param,value,time,tag
b,400,1253,muleq_sca
b,408,952,muleq_sca
b,408,1012,muleq_sca
b,408,911,muleq_sca
b,408,982,muleq_sca
b,408,1112,muleq_sca
b,408,1112,muleq_sca
b,408,952,muleq_sca
b,408,962,muleq_sca
b,408,1002,muleq_sca
b,408,862,muleq_sca
b,416,982,muleq_sca
b,416,972,muleq_sca
b,416,1313,muleq_sca
b,416,902,muleq_sca
b,416,912,muleq_sca
b,416,1292,muleq_sca
b,416,1092,muleq_sca
b,416,952,muleq_sca
b,416,1042,muleq_sca
b,416,1182,muleq_sca
b,424,982,muleq_sca
b,424,892,muleq_sca
b,424,1944,muleq_sca
b,424,982,muleq_sca
b,424,1283,muleq_sca
b,424,962,muleq_sca
b,424,782,muleq_sca
b,424,1002,muleq_sca
b,424,902,muleq_sca
b,424,1283,muleq_sca
b,432,911,muleq_sca
b,432,1263,muleq_sca
b,432,862,muleq_sca
b,432,1172,muleq_sca
b,432,801,muleq_sca
b,432,1123,muleq_sca
b,432,992,muleq_sca
b,432,962,muleq_sca
b,432,1282,muleq_sca
b,432,1062,muleq_sca
b,440,992,muleq_sca
b,440,1042,muleq_sca
b,440,1262,muleq_sca
b,440,1253,muleq_sca
b,440,871,muleq_sca
b,440,892,muleq_sca
b,440,1021,muleq_sca
b,440,1132,muleq_sca
b,440,1052,muleq_sca
b,440,1282,muleq_sca
b,448,851,muleq_sca
b,448,972,muleq_sca
b,448,1262,muleq_sca
b,448,1202,muleq_sca
b,448,921,muleq_sca
b,448,1272,muleq_sca
b,448,912,muleq_sca
b,448,1112,muleq_sca
b,448,1193,muleq_sca
b,448,1002,muleq_sca
b,456,922,muleq_sca
b,456,951,muleq_sca
b,456,861,muleq_sca
b,456,972,muleq_sca
b,456,891,muleq_sca
b,456,992,muleq_sca
b,456,861,muleq_sca
b,456,1183,muleq_sca
b,456,982,muleq_sca
b,456,982,muleq_sca
b,464,851,muleq_sca
b,464,1312,muleq_sca
b,464,1322,muleq_sca
b,464,902,muleq_sca
b,464,1443,muleq_sca
b,464,1142,muleq_sca
b,464,952,muleq_sca
b,464,1012,muleq_sca
b,464,992,muleq_sca
b,464,922,muleq_sca
b,472,771,muleq_sca
b,472,982,muleq_sca
b,472,1062,muleq_sca
b,472,1312,muleq_sca
b,472,1002,muleq_sca
b,472,802,muleq_sca
b,472,871,muleq_sca
b,472,1292,muleq_sca
b,472,812,muleq_sca
b,472,1303,muleq_sca
b,480,981,muleq_sca
b,480,1153,muleq_sca
b,480,902,muleq_sca
b,480,891,muleq_sca
b,480,1322,muleq_sca
b,480,1293,muleq_sca
b,480,1022,muleq_sca
b,480,982,muleq_sca
b,480,952,muleq_sca
b,480,992,muleq_sca
b,488,992,muleq_sca
b,488,861,muleq_sca
b,488,1202,muleq_sca
b,488,962,muleq_sca
b,488,982,muleq_sca
b,488,871,muleq_sca
b,488,1192,muleq_sca
b,488,872,muleq_sca
b,488,1062,muleq_sca
b,488,1172,muleq_sca
b,496,872,muleq_sca
b,496,871,muleq_sca
b,496,992,muleq_sca
b,496,1433,muleq_sca
b,496,942,muleq_sca
b,496,1273,muleq_sca
b,496,982,muleq_sca
b,496,1142,muleq_sca
b,496,1583,muleq_sca
b,496,952,muleq_sca
b,504,942,muleq_sca
b,504,1132,muleq_sca
b,504,952,muleq_sca
b,504,992,muleq_sca
b,504,962,muleq_sca
b,504,1002,muleq_sca
b,504,1012,muleq_sca
b,504,1423,muleq_sca
b,504,762,muleq_sca
b,504,1393,muleq_sca
b,512,1283,muleq_sca
b,512,872,muleq_sca
b,512,1442,muleq_sca
b,512,931,muleq_sca
b,512,1012,muleq_sca
b,512,912,muleq_sca
b,512,1293,muleq_sca
b,512,992,muleq_sca
b,512,932,muleq_sca
b,512,972,muleq_sca
b,520,882,muleq_sca
b,520,982,muleq_sca
b,520,1203,muleq_sca
b,520,1292,muleq_sca
b,520,942,muleq_sca
b,520,2014,muleq_sca
b,520,982,muleq_sca
b,520,1243,muleq_sca
b,520,1002,muleq_sca
b,520,962,muleq_sca
b,528,952,muleq_sca
b,528,1212,muleq_sca
b,528,1883,muleq_sca
b,528,1022,muleq_sca
b,528,1162,muleq_sca
b,528,1563,muleq_sca
b,528,1002,muleq_sca
b,528,982,muleq_sca
b,528,1462,muleq_sca
b,528,1192,muleq_sca
b,536,882,muleq_sca
b,536,872,muleq_sca
b,536,872,muleq_sca
b,536,1022,muleq_sca
b,536,1292,muleq_sca
b,536,1102,muleq_sca
b,536,882,muleq_sca
b,536,982,muleq_sca
b,536,962,muleq_sca
b,536,1002,muleq_sca
b,544,1342,muleq_sca
b,544,872,muleq_sca
b,544,2234,muleq_sca
b,544,1002,muleq_sca
b,544,952,muleq_sca
b,544,992,muleq_sca
b,544,1313,muleq_sca
b,544,1503,muleq_sca
b,544,1011,muleq_sca
b,544,1403,muleq_sca
b,552,891,muleq_sca
b,552,1403,muleq_sca
b,552,942,muleq_sca
b,552,1002,muleq_sca
b,552,1112,muleq_sca
b,552,1193,muleq_sca
b,552,991,muleq_sca
b,552,1011,muleq_sca
b,552,1613,muleq_sca
b,552,871,muleq_sca
b,560,992,muleq_sca
b,560,932,muleq_sca
b,560,892,muleq_sca
b,560,1223,muleq_sca
b,560,1102,muleq_sca
b,560,1012,muleq_sca
b,560,882,muleq_sca
b,560,2665,muleq_sca
b,560,912,muleq_sca
b,560,1233,muleq_sca
b,568,1021,muleq_sca
b,568,1473,muleq_sca
b,568,851,muleq_sca
b,568,1333,muleq_sca
b,568,952,muleq_sca
b,568,1162,muleq_sca
b,568,1332,muleq_sca
b,568,982,muleq_sca
b,568,792,muleq_sca
b,568,1032,muleq_sca
b,576,1132,muleq_sca
b,576,1624,muleq_sca
b,576,1253,muleq_sca
b,576,961,muleq_sca
b,576,1553,muleq_sca
b,576,992,muleq_sca
b,576,992,muleq_sca
b,576,1012,muleq_sca
b,576,1002,muleq_sca
b,576,972,muleq_sca
b,584,1583,muleq_sca
b,584,901,muleq_sca
b,584,982,muleq_sca
b,584,982,muleq_sca
b,584,742,muleq_sca
b,584,1022,muleq_sca
b,584,1323,muleq_sca
b,584,1733,muleq_sca
b,584,901,muleq_sca
b,584,1312,muleq_sca
b,592,911,muleq_sca
b,592,1022,muleq_sca
b,592,922,muleq_sca
b,592,982,muleq_sca
b,592,912,muleq_sca
b,592,771,muleq_sca
b,592,1402,muleq_sca
b,592,902,muleq_sca
b,592,1283,muleq_sca
b,592,982,muleq_sca
b,600,1002,muleq_sca
b,600,1303,muleq_sca
b,600,982,muleq_sca
b,600,951,muleq_sca
b,600,892,muleq_sca
b,600,902,muleq_sca
b,600,872,muleq_sca
b,600,1002,muleq_sca
b,600,1142,muleq_sca
b,600,962,muleq_sca
b,608,952,muleq_sca
b,608,1292,muleq_sca
b,608,1283,muleq_sca
b,608,981,muleq_sca
b,608,1242,muleq_sca
b,608,1032,muleq_sca
b,608,1122,muleq_sca
b,608,1283,muleq_sca
b,608,1002,muleq_sca
b,608,1273,muleq_sca
b,616,1172,muleq_sca
b,616,882,muleq_sca
b,616,1002,muleq_sca
b,616,922,muleq_sca
b,616,1042,muleq_sca
b,616,1112,muleq_sca
b,616,1052,muleq_sca
b,616,971,muleq_sca
b,616,881,muleq_sca
b,616,1573,muleq_sca
b,624,941,muleq_sca
b,624,1092,muleq_sca
b,624,981,muleq_sca
b,624,981,muleq_sca
b,624,981,muleq_sca
b,624,972,muleq_sca
b,624,892,muleq_sca
b,624,782,muleq_sca
b,624,952,muleq_sca
b,624,942,muleq_sca
b,632,1563,muleq_sca
b,632,1153,muleq_sca
b,632,1012,muleq_sca
b,632,1022,muleq_sca
b,632,1001,muleq_sca
b,632,1322,muleq_sca
b,632,842,muleq_sca
b,632,1012,muleq_sca
b,632,1212,muleq_sca
b,632,1002,muleq_sca
b,640,1032,muleq_sca
b,640,1112,muleq_sca
b,640,1232,muleq_sca
b,640,1763,muleq_sca
b,640,1032,muleq_sca
b,640,1272,muleq_sca
b,640,991,muleq_sca
b,640,792,muleq_sca
b,640,1292,muleq_sca
b,640,1122,muleq_sca
b,648,881,muleq_sca
b,648,1233,muleq_sca
b,648,1002,muleq_sca
b,648,992,muleq_sca
b,648,872,muleq_sca
b,648,1272,muleq_sca
b,648,1462,muleq_sca
b,648,1002,muleq_sca
b,648,1022,muleq_sca
b,648,1052,muleq_sca
b,656,1002,muleq_sca
b,656,1052,muleq_sca
b,656,902,muleq_sca
b,656,1092,muleq_sca
b,656,1152,muleq_sca
b,656,952,muleq_sca
b,656,972,muleq_sca
b,656,992,muleq_sca
b,656,1313,muleq_sca
b,656,1022,muleq_sca
b,664,1012,muleq_sca
b,664,1543,muleq_sca
b,664,991,muleq_sca
b,664,852,muleq_sca
b,664,992,muleq_sca
b,664,872,muleq_sca
b,664,892,muleq_sca
b,664,1052,muleq_sca
b,664,971,muleq_sca
b,664,982,muleq_sca
b,672,1002,muleq_sca
b,672,1423,muleq_sca
b,672,891,muleq_sca
b,672,862,muleq_sca
b,672,1282,muleq_sca
b,672,1152,muleq_sca
b,672,942,muleq_sca
b,672,982,muleq_sca
b,672,902,muleq_sca
b,672,1293,muleq_sca
b,680,1313,muleq_sca
b,680,872,muleq_sca
b,680,982,muleq_sca
b,680,791,muleq_sca
b,680,932,muleq_sca
b,680,1112,muleq_sca
b,680,1262,muleq_sca
b,680,1001,muleq_sca
b,680,872,muleq_sca
b,680,1173,muleq_sca
b,688,962,muleq_sca
b,688,1032,muleq_sca
b,688,982,muleq_sca
b,688,922,muleq_sca
b,688,1002,muleq_sca
b,688,892,muleq_sca
b,688,911,muleq_sca
b,688,1132,muleq_sca
b,688,1152,muleq_sca
b,688,992,muleq_sca
b,696,1022,muleq_sca
b,696,1433,muleq_sca
b,696,872,muleq_sca
b,696,992,muleq_sca
b,696,952,muleq_sca
b,696,1022,muleq_sca
b,696,1353,muleq_sca
b,696,942,muleq_sca
b,696,1022,muleq_sca
b,696,982,muleq_sca
b,704,892,muleq_sca
b,704,1243,muleq_sca
b,704,912,muleq_sca
b,704,841,muleq_sca
b,704,812,muleq_sca
b,704,902,muleq_sca
b,704,961,muleq_sca
b,704,1623,muleq_sca
b,704,991,muleq_sca
b,704,851,muleq_sca
b,712,741,muleq_sca
b,712,882,muleq_sca
b,712,972,muleq_sca
b,712,841,muleq_sca
b,712,951,muleq_sca
b,712,972,muleq_sca
b,712,961,muleq_sca
b,712,1042,muleq_sca
b,712,922,muleq_sca
b,712,952,muleq_sca
b,720,871,muleq_sca
b,720,821,muleq_sca
b,720,942,muleq_sca
b,720,832,muleq_sca
b,720,1252,muleq_sca
b,720,1253,muleq_sca
b,720,842,muleq_sca
b,720,1172,muleq_sca
b,720,951,muleq_sca
b,720,882,muleq_sca
b,728,992,muleq_sca
b,728,992,muleq_sca
b,728,862,muleq_sca
b,728,1323,muleq_sca
b,728,992,muleq_sca
b,728,872,muleq_sca
b,728,1001,muleq_sca
b,728,1303,muleq_sca
b,728,1252,muleq_sca
b,728,1132,muleq_sca
b,736,1152,muleq_sca
b,736,992,muleq_sca
b,736,882,muleq_sca
b,736,992,muleq_sca
b,736,962,muleq_sca
b,736,1072,muleq_sca
b,736,781,muleq_sca
b,736,1012,muleq_sca
b,736,1032,muleq_sca
b,736,982,muleq_sca
b,744,1412,muleq_sca
b,744,921,muleq_sca
b,744,992,muleq_sca
b,744,852,muleq_sca
b,744,902,muleq_sca
b,744,1002,muleq_sca
b,744,1262,muleq_sca
b,744,1002,muleq_sca
b,744,972,muleq_sca
b,744,1012,muleq_sca
b,752,952,muleq_sca
b,752,962,muleq_sca
b,752,902,muleq_sca
b,752,1303,muleq_sca
b,752,1493,muleq_sca
b,752,872,muleq_sca
b,752,951,muleq_sca
b,752,1913,muleq_sca
b,752,2154,muleq_sca
b,752,901,muleq_sca
b,760,972,muleq_sca
b,760,1172,muleq_sca
b,760,1163,muleq_sca
b,760,942,muleq_sca
b,760,811,muleq_sca
b,760,901,muleq_sca
b,760,902,muleq_sca
b,760,1152,muleq_sca
b,760,962,muleq_sca
b,760,952,muleq_sca
b,768,1002,muleq_sca
b,768,982,muleq_sca
b,768,1002,muleq_sca
b,768,1062,muleq_sca
b,768,882,muleq_sca
b,768,1022,muleq_sca
b,768,882,muleq_sca
b,768,872,muleq_sca
b,768,1062,muleq_sca
b,768,1022,muleq_sca
b,776,1603,muleq_sca
b,776,1242,muleq_sca
b,776,962,muleq_sca
b,776,1022,muleq_sca
b,776,1163,muleq_sca
b,776,922,muleq_sca
b,776,1132,muleq_sca
b,776,982,muleq_sca
b,776,1313,muleq_sca
b,776,1022,muleq_sca
b,784,1132,muleq_sca
b,784,1313,muleq_sca
b,784,902,muleq_sca
b,784,1002,muleq_sca
b,784,1002,muleq_sca
b,784,1303,muleq_sca
b,784,1031,muleq_sca
b,784,1032,muleq_sca
b,784,862,muleq_sca
b,784,792,muleq_sca
b,792,2124,muleq_sca
b,792,992,muleq_sca
b,792,941,muleq_sca
b,792,882,muleq_sca
b,792,972,muleq_sca
b,792,1001,muleq_sca
b,792,1323,muleq_sca
b,792,1032,muleq_sca
b,792,1032,muleq_sca
b,792,912,muleq_sca
b,800,1262,muleq_sca
b,800,872,muleq_sca
b,800,1072,muleq_sca
b,800,861,muleq_sca
b,800,1293,muleq_sca
b,800,862,muleq_sca
b,800,882,muleq_sca
b,800,992,muleq_sca
b,800,912,muleq_sca
b,800,962,muleq_sca
b,808,962,muleq_sca
b,808,912,muleq_sca
b,808,1012,muleq_sca
b,808,982,muleq_sca
b,808,1282,muleq_sca
b,808,942,muleq_sca
b,808,1022,muleq_sca
b,808,1263,muleq_sca
b,808,962,muleq_sca
b,808,1142,muleq_sca
b,816,1452,muleq_sca
b,816,1613,muleq_sca
b,816,982,muleq_sca
b,816,992,muleq_sca
b,816,1022,muleq_sca
b,816,1483,muleq_sca
b,816,1272,muleq_sca
b,816,1012,muleq_sca
b,816,1002,muleq_sca
b,816,962,muleq_sca
b,824,982,muleq_sca
b,824,1232,muleq_sca
b,824,891,muleq_sca
b,824,992,muleq_sca
b,824,982,muleq_sca
