param,value,time,tag
param_id_0,449,711,add
param_id_0,449,721,add
param_id_0,449,641,add
param_id_0,449,732,add
param_id_0,449,692,add
param_id_0,449,682,add
param_id_0,449,932,add
param_id_0,449,722,add
param_id_0,449,1072,add
param_id_0,449,932,add
param_id_0,457,791,add
param_id_0,457,741,add
param_id_0,457,681,add
param_id_0,457,771,add
param_id_0,457,661,add
param_id_0,457,831,add
param_id_0,457,781,add
param_id_0,457,742,add
param_id_0,457,761,add
param_id_0,457,641,add
param_id_0,465,701,add
param_id_0,465,781,add
param_id_0,465,782,add
param_id_0,465,841,add
param_id_0,465,752,add
param_id_0,465,932,add
param_id_0,465,621,add
param_id_0,465,882,add
param_id_0,465,712,add
param_id_0,465,731,add
param_id_0,473,762,add
param_id_0,473,682,add
param_id_0,473,881,add
param_id_0,473,701,add
param_id_0,473,982,add
param_id_0,473,691,add
param_id_0,473,802,add
param_id_0,473,982,add
param_id_0,473,721,add
param_id_0,473,672,add
param_id_0,481,691,add
param_id_0,481,721,add
param_id_0,481,802,add
param_id_0,481,791,add
param_id_0,481,922,add
param_id_0,481,752,add
param_id_0,481,791,add
param_id_0,481,642,add
param_id_0,481,752,add
param_id_0,481,701,add
param_id_0,489,802,add
param_id_0,489,681,add
param_id_0,489,692,add
param_id_0,489,661,add
param_id_0,489,631,add
param_id_0,489,901,add
param_id_0,489,701,add
param_id_0,489,721,add
param_id_0,489,691,add
param_id_0,489,711,add
param_id_0,497,742,add
param_id_0,497,772,add
param_id_0,497,762,add
param_id_0,497,721,add
param_id_0,497,761,add
param_id_0,497,781,add
param_id_0,497,682,add
param_id_0,497,922,add
param_id_0,497,722,add
param_id_0,497,741,add
param_id_0,505,671,add
param_id_0,505,651,add
param_id_0,505,792,add
param_id_0,505,941,add
param_id_0,505,721,add
param_id_0,505,991,add
param_id_0,505,701,add
param_id_0,505,692,add
param_id_0,505,661,add
param_id_0,505,832,add
param_id_0,513,661,add
param_id_0,513,812,add
param_id_0,513,962,add
param_id_0,513,691,add
param_id_0,513,702,add
param_id_0,513,972,add
param_id_0,513,932,add
param_id_0,513,762,add
param_id_0,513,782,add
param_id_0,513,822,add
param_id_0,521,802,add
param_id_0,521,732,add
param_id_0,521,771,add
param_id_0,521,762,add
param_id_0,521,742,add
param_id_0,521,792,add
param_id_0,521,751,add
param_id_0,521,641,add
param_id_0,521,831,add
param_id_0,521,781,add
param_id_0,529,772,add
param_id_0,529,742,add
param_id_0,529,771,add
param_id_0,529,731,add
param_id_0,529,641,add
param_id_0,529,681,add
param_id_0,529,701,add
param_id_0,529,781,add
param_id_0,529,761,add
param_id_0,529,731,add
param_id_0,537,701,add
param_id_0,537,941,add
param_id_0,537,951,add
param_id_0,537,651,add
param_id_0,537,751,add
param_id_0,537,902,add
param_id_0,537,691,add
param_id_0,537,801,add
param_id_0,537,701,add
param_id_0,537,691,add
param_id_0,545,1162,add
param_id_0,545,751,add
param_id_0,545,962,add
param_id_0,545,901,add
param_id_0,545,772,add
param_id_0,545,701,add
param_id_0,545,751,add
param_id_0,545,681,add
param_id_0,545,721,add
param_id_0,545,922,add
param_id_0,553,702,add
param_id_0,553,672,add
param_id_0,553,701,add
param_id_0,553,771,add
param_id_0,553,701,add
param_id_0,553,691,add
param_id_0,553,722,add
param_id_0,553,942,add
param_id_0,553,801,add
param_id_0,553,692,add
param_id_0,561,711,add
param_id_0,561,872,add
param_id_0,561,712,add
param_id_0,561,752,add
param_id_0,561,722,add
param_id_0,561,731,add
param_id_0,561,752,add
param_id_0,561,751,add
param_id_0,561,781,add
param_id_0,561,701,add
param_id_0,569,972,add
param_id_0,569,741,add
param_id_0,569,722,add
param_id_0,569,712,add
param_id_0,569,752,add
param_id_0,569,871,add
param_id_0,569,671,add
param_id_0,569,751,add
param_id_0,569,691,add
param_id_0,569,692,add
param_id_0,577,732,add
param_id_0,577,741,add
param_id_0,577,741,add
param_id_0,577,742,add
param_id_0,577,671,add
param_id_0,577,861,add
param_id_0,577,741,add
param_id_0,577,741,add
param_id_0,577,932,add
param_id_0,577,951,add
param_id_0,585,832,add
param_id_0,585,711,add
param_id_0,585,772,add
param_id_0,585,802,add
param_id_0,585,671,add
param_id_0,585,942,add
param_id_0,585,692,add
