param,value,time,tag
param_id_0,313,383289,mat1x3
param_id_0,313,396704,mat1x3
param_id_0,313,393938,mat1x3
param_id_0,313,372197,mat1x3
param_id_0,321,399439,mat1x3
param_id_0,321,410470,mat1x3
param_id_0,321,416471,mat1x3
param_id_0,321,415920,mat1x3
param_id_0,321,390232,mat1x3
param_id_0,321,417463,mat1x3
param_id_0,321,415038,mat1x3
param_id_0,321,404549,mat1x3
param_id_0,321,417504,mat1x3
param_id_0,321,414738,mat1x3
param_id_0,329,422183,mat1x3
param_id_0,329,442311,mat1x3
param_id_0,329,431099,mat1x3
param_id_0,329,436830,mat1x3
param_id_0,329,437401,mat1x3
param_id_0,329,409859,mat1x3
param_id_0,329,437321,mat1x3
param_id_0,329,436500,mat1x3
param_id_0,329,436831,mat1x3
param_id_0,329,441539,mat1x3
param_id_0,337,428925,mat1x3
param_id_0,337,453872,mat1x3
param_id_0,337,459122,mat1x3
param_id_0,337,429126,mat1x3
param_id_0,337,444855,mat1x3
param_id_0,337,457780,mat1x3
param_id_0,337,460805,mat1x3
param_id_0,337,459202,mat1x3
param_id_0,337,459313,mat1x3
param_id_0,337,429736,mat1x3
param_id_0,345,477608,mat1x3
param_id_0,345,482396,mat1x3
param_id_0,345,454484,mat1x3
param_id_0,345,447921,mat1x3
param_id_0,345,448783,mat1x3
param_id_0,345,479562,mat1x3
param_id_0,345,462910,mat1x3
param_id_0,345,461707,mat1x3
param_id_0,345,480453,mat1x3
param_id_0,345,464633,mat1x3
param_id_0,353,510300,mat1x3
param_id_0,353,491234,mat1x3
param_id_0,353,494259,mat1x3
param_id_0,353,504880,mat1x3
param_id_0,353,503627,mat1x3
param_id_0,353,503798,mat1x3
param_id_0,353,475133,mat1x3
param_id_0,353,506904,mat1x3
param_id_0,353,495943,mat1x3
param_id_0,353,469913,mat1x3
param_id_0,361,521641,mat1x3
param_id_0,361,518375,mat1x3
param_id_0,361,525679,mat1x3
param_id_0,361,518135,mat1x3
param_id_0,361,489921,mat1x3
param_id_0,361,526570,mat1x3
param_id_0,361,528615,mat1x3
param_id_0,361,525729,mat1x3
param_id_0,361,510460,mat1x3
param_id_0,361,518235,mat1x3
param_id_0,369,556678,mat1x3
param_id_0,369,547059,mat1x3
param_id_0,369,551739,mat1x3
param_id_0,369,515550,mat1x3
param_id_0,369,537732,mat1x3
param_id_0,369,511672,mat1x3
param_id_0,369,548993,mat1x3
param_id_0,369,510339,mat1x3
param_id_0,369,546529,mat1x3
param_id_0,369,510310,mat1x3
param_id_0,377,573630,mat1x3
param_id_0,377,537622,mat1x3
param_id_0,377,557981,mat1x3
param_id_0,377,537461,mat1x3
param_id_0,377,570835,mat1x3
param_id_0,377,574442,mat1x3
param_id_0,377,579111,mat1x3
param_id_0,377,532672,mat1x3
param_id_0,377,575493,mat1x3
param_id_0,377,561888,mat1x3
param_id_0,385,604328,mat1x3
param_id_0,385,600963,mat1x3
param_id_0,385,584401,mat1x3
param_id_0,385,597365,mat1x3
param_id_0,385,610820,mat1x3
param_id_0,385,588739,mat1x3
param_id_0,385,586975,mat1x3
param_id_0,385,596924,mat1x3
param_id_0,385,586915,mat1x3
param_id_0,385,608096,mat1x3
param_id_0,393,616452,mat1x3
param_id_0,393,624888,mat1x3
param_id_0,393,622343,mat1x3
param_id_0,393,619116,mat1x3
param_id_0,393,626731,mat1x3
param_id_0,393,607464,mat1x3
param_id_0,393,625569,mat1x3
param_id_0,393,630338,mat1x3
param_id_0,393,614768,mat1x3
param_id_0,393,619868,mat1x3
param_id_0,401,647480,mat1x3
param_id_0,401,651518,mat1x3
param_id_0,401,651208,mat1x3
param_id_0,401,605000,mat1x3
param_id_0,401,655906,mat1x3
param_id_0,401,651829,mat1x3
param_id_0,401,605841,mat1x3
param_id_0,401,646479,mat1x3
param_id_0,401,599068,mat1x3
param_id_0,401,653442,mat1x3
param_id_0,409,622032,mat1x3
param_id_0,409,622282,mat1x3
param_id_0,409,677718,mat1x3
param_id_0,409,665545,mat1x3
param_id_0,409,677106,mat1x3
param_id_0,409,665154,mat1x3
param_id_0,409,621672,mat1x3
param_id_0,409,682247,mat1x3
param_id_0,409,678921,mat1x3
param_id_0,409,678159,mat1x3
param_id_0,417,649254,mat1x3
param_id_0,417,708636,mat1x3
param_id_0,417,645587,mat1x3
param_id_0,417,704920,mat1x3
param_id_0,417,650326,mat1x3
param_id_0,417,690753,mat1x3
param_id_0,417,683850,mat1x3
param_id_0,417,705100,mat1x3
param_id_0,417,692937,mat1x3
param_id_0,417,692656,mat1x3
param_id_0,425,730177,mat1x3
param_id_0,425,732682,mat1x3
param_id_0,425,675804,mat1x3
param_id_0,425,718536,mat1x3
param_id_0,425,672849,mat1x3
param_id_0,425,731821,mat1x3
param_id_0,425,668590,mat1x3
param_id_0,425,732673,mat1x3
param_id_0,425,668600,mat1x3
param_id_0,425,668921,mat1x3
param_id_0,433,764082,mat1x3
param_id_0,433,754033,mat1x3
param_id_0,433,756818,mat1x3
param_id_0,433,757299,mat1x3
param_id_0,433,761387,mat1x3
param_id_0,433,757679,mat1x3
param_id_0,433,766256,mat1x3
