param,value,time,tag
param_id_0,233,1633,prod_sq_elts
param_id_0,233,1773,prod_sq_elts
param_id_0,233,1994,prod_sq_elts
param_id_0,233,1633,prod_sq_elts
param_id_0,233,1694,prod_sq_elts
param_id_0,233,1553,prod_sq_elts
param_id_0,233,1583,prod_sq_elts
param_id_0,233,1613,prod_sq_elts
param_id_0,233,1764,prod_sq_elts
param_id_0,233,1653,prod_sq_elts
param_id_0,241,1653,prod_sq_elts
param_id_0,241,1583,prod_sq_elts
param_id_0,241,1683,prod_sq_elts
param_id_0,241,1664,prod_sq_elts
param_id_0,241,1563,prod_sq_elts
param_id_0,241,1683,prod_sq_elts
param_id_0,241,1713,prod_sq_elts
param_id_0,241,1713,prod_sq_elts
param_id_0,241,1793,prod_sq_elts
param_id_0,241,1924,prod_sq_elts
param_id_0,249,1913,prod_sq_elts
param_id_0,249,1944,prod_sq_elts
param_id_0,249,1884,prod_sq_elts
param_id_0,249,1893,prod_sq_elts
param_id_0,249,1764,prod_sq_elts
param_id_0,249,1713,prod_sq_elts
param_id_0,249,1723,prod_sq_elts
param_id_0,249,1694,prod_sq_elts
param_id_0,249,1914,prod_sq_elts
param_id_0,249,1673,prod_sq_elts
param_id_0,257,1903,prod_sq_elts
param_id_0,257,1813,prod_sq_elts
param_id_0,257,1824,prod_sq_elts
param_id_0,257,1823,prod_sq_elts
param_id_0,257,1783,prod_sq_elts
param_id_0,257,1753,prod_sq_elts
param_id_0,257,1814,prod_sq_elts
param_id_0,257,2094,prod_sq_elts
param_id_0,257,2044,prod_sq_elts
param_id_0,257,1793,prod_sq_elts
param_id_0,265,1904,prod_sq_elts
param_id_0,265,1663,prod_sq_elts
param_id_0,265,1754,prod_sq_elts
param_id_0,265,1934,prod_sq_elts
param_id_0,265,1824,prod_sq_elts
param_id_0,265,1964,prod_sq_elts
param_id_0,265,1934,prod_sq_elts
param_id_0,265,2475,prod_sq_elts
param_id_0,265,1873,prod_sq_elts
param_id_0,265,1804,prod_sq_elts
param_id_0,273,1823,prod_sq_elts
param_id_0,273,2003,prod_sq_elts
param_id_0,273,1884,prod_sq_elts
param_id_0,273,1984,prod_sq_elts
param_id_0,273,2034,prod_sq_elts
param_id_0,273,2064,prod_sq_elts
param_id_0,273,1864,prod_sq_elts
param_id_0,273,1903,prod_sq_elts
param_id_0,273,1924,prod_sq_elts
param_id_0,273,2304,prod_sq_elts
param_id_0,281,1894,prod_sq_elts
param_id_0,281,2285,prod_sq_elts
param_id_0,281,1903,prod_sq_elts
param_id_0,281,1864,prod_sq_elts
param_id_0,281,1884,prod_sq_elts
param_id_0,281,1883,prod_sq_elts
param_id_0,281,2014,prod_sq_elts
param_id_0,281,1914,prod_sq_elts
param_id_0,281,1913,prod_sq_elts
param_id_0,281,1903,prod_sq_elts
param_id_0,289,2044,prod_sq_elts
param_id_0,289,1944,prod_sq_elts
param_id_0,289,2084,prod_sq_elts
param_id_0,289,2034,prod_sq_elts
param_id_0,289,1874,prod_sq_elts
param_id_0,289,1873,prod_sq_elts
