param,value,time,tag
param_id_0,233,30402206,kernel_covariance
param_id_0,233,30439417,kernel_covariance
param_id_0,233,30442212,kernel_covariance
param_id_0,233,30395994,kernel_covariance
param_id_0,233,30396826,kernel_covariance
param_id_0,233,30392418,kernel_covariance
param_id_0,233,30381867,kernel_covariance
param_id_0,233,30420862,kernel_covariance
param_id_0,233,30386837,kernel_covariance
param_id_0,233,30391845,kernel_covariance
param_id_0,241,32550960,kernel_covariance
param_id_0,241,32571840,kernel_covariance
param_id_0,241,32596525,kernel_covariance
param_id_0,241,32595965,kernel_covariance
param_id_0,241,32575496,kernel_covariance
param_id_0,241,32580505,kernel_covariance
param_id_0,241,32598330,kernel_covariance
param_id_0,241,32604210,kernel_covariance
param_id_0,241,32560438,kernel_covariance
param_id_0,241,32749416,kernel_covariance
param_id_0,249,34707177,kernel_covariance
param_id_0,249,34667342,kernel_covariance
param_id_0,249,34678131,kernel_covariance
param_id_0,249,34669205,kernel_covariance
param_id_0,249,34671710,kernel_covariance
param_id_0,249,34693431,kernel_covariance
param_id_0,249,34695285,kernel_covariance
param_id_0,249,34691967,kernel_covariance
param_id_0,249,34681799,kernel_covariance
param_id_0,249,34694283,kernel_covariance
param_id_0,257,36945209,kernel_covariance
param_id_0,257,36942676,kernel_covariance
param_id_0,257,36976769,kernel_covariance
param_id_0,257,36953276,kernel_covariance
param_id_0,257,36961621,kernel_covariance
param_id_0,257,36942755,kernel_covariance
param_id_0,257,36950571,kernel_covariance
param_id_0,257,36965929,kernel_covariance
param_id_0,257,36958245,kernel_covariance
param_id_0,257,36953816,kernel_covariance
param_id_0,265,39229612,kernel_covariance
param_id_0,265,39231916,kernel_covariance
param_id_0,265,39341213,kernel_covariance
param_id_0,265,39234721,kernel_covariance
param_id_0,265,39271460,kernel_covariance
param_id_0,265,39211998,kernel_covariance
param_id_0,265,39226646,kernel_covariance
param_id_0,265,39232918,kernel_covariance
param_id_0,265,39216286,kernel_covariance
