param,value,time,tag
param_id_0,145,44524993,kernel_syr2k
param_id_0,145,44514353,kernel_syr2k
param_id_0,153,49558800,kernel_syr2k
param_id_0,153,49560882,kernel_syr2k
param_id_0,153,49547347,kernel_syr2k
param_id_0,153,49561113,kernel_syr2k
param_id_0,153,49565402,kernel_syr2k
param_id_0,153,49569740,kernel_syr2k
param_id_0,153,49559781,kernel_syr2k
param_id_0,153,49556925,kernel_syr2k
param_id_0,153,49579508,kernel_syr2k
param_id_0,153,49566825,kernel_syr2k
param_id_0,161,54880702,kernel_syr2k
param_id_0,161,54913134,kernel_syr2k
param_id_0,161,54899929,kernel_syr2k
param_id_0,161,54908515,kernel_syr2k
param_id_0,161,54884920,kernel_syr2k
param_id_0,161,54889409,kernel_syr2k
param_id_0,161,54869702,kernel_syr2k
param_id_0,161,54870062,kernel_syr2k
param_id_0,161,54881264,kernel_syr2k
param_id_0,161,54871756,kernel_syr2k
param_id_0,169,60496444,kernel_syr2k
param_id_0,169,60471848,kernel_syr2k
param_id_0,169,60461729,kernel_syr2k
param_id_0,169,60461047,kernel_syr2k
param_id_0,169,60460295,kernel_syr2k
param_id_0,169,60500131,kernel_syr2k
param_id_0,169,60458021,kernel_syr2k
param_id_0,169,60470285,kernel_syr2k
param_id_0,169,60468551,kernel_syr2k
param_id_0,169,60483650,kernel_syr2k
param_id_0,177,66342404,kernel_syr2k
param_id_0,177,66365798,kernel_syr2k
param_id_0,177,66417566,kernel_syr2k
param_id_0,177,66330100,kernel_syr2k
param_id_0,177,66333176,kernel_syr2k
param_id_0,177,66329489,kernel_syr2k
param_id_0,177,66346482,kernel_syr2k
param_id_0,177,66333477,kernel_syr2k
param_id_0,177,66343416,kernel_syr2k
param_id_0,177,66411135,kernel_syr2k
param_id_0,185,72582672,kernel_syr2k
param_id_0,185,72504053,kernel_syr2k
param_id_0,185,72493162,kernel_syr2k
param_id_0,185,72484095,kernel_syr2k
param_id_0,185,72493202,kernel_syr2k
param_id_0,185,72485969,kernel_syr2k
param_id_0,185,72466792,kernel_syr2k
param_id_0,185,72486961,kernel_syr2k
param_id_0,185,72476230,kernel_syr2k
param_id_0,185,72459809,kernel_syr2k
param_id_0,193,78854943,kernel_syr2k
param_id_0,193,78893846,kernel_syr2k
param_id_0,193,78898665,kernel_syr2k
param_id_0,193,78891842,kernel_syr2k
param_id_0,193,78871333,kernel_syr2k
param_id_0,193,78870773,kernel_syr2k
param_id_0,193,78858148,kernel_syr2k
param_id_0,193,78878717,kernel_syr2k
param_id_0,193,78871844,kernel_syr2k
param_id_0,193,78895328,kernel_syr2k
param_id_0,201,85537651,kernel_syr2k
param_id_0,201,85538993,kernel_syr2k
param_id_0,201,85533353,kernel_syr2k
param_id_0,201,85545456,kernel_syr2k
param_id_0,201,85592366,kernel_syr2k
param_id_0,201,85562448,kernel_syr2k
param_id_0,201,85570052,kernel_syr2k
param_id_0,201,85569612,kernel_syr2k
param_id_0,201,85571576,kernel_syr2k
param_id_0,201,85577367,kernel_syr2k
param_id_0,209,92557873,kernel_syr2k
param_id_0,209,92587578,kernel_syr2k
param_id_0,209,92520120,kernel_syr2k
param_id_0,209,92515781,kernel_syr2k
param_id_0,209,92504551,kernel_syr2k
param_id_0,209,92519820,kernel_syr2k
param_id_0,209,92532353,kernel_syr2k
param_id_0,209,92530640,kernel_syr2k
param_id_0,209,92509911,kernel_syr2k
param_id_0,209,92546841,kernel_syr2k
param_id_0,217,99711015,kernel_syr2k
param_id_0,217,99710956,kernel_syr2k
param_id_0,217,99718981,kernel_syr2k
param_id_0,217,99795788,kernel_syr2k
param_id_0,217,99738828,kernel_syr2k
param_id_0,217,99735892,kernel_syr2k
param_id_0,217,99695186,kernel_syr2k
param_id_0,217,99740733,kernel_syr2k
param_id_0,217,99755591,kernel_syr2k
param_id_0,217,99680467,kernel_syr2k
param_id_0,225,107197242,kernel_syr2k
param_id_0,225,107249622,kernel_syr2k
param_id_0,225,107183496,kernel_syr2k
param_id_0,225,107250554,kernel_syr2k
param_id_0,225,107178415,kernel_syr2k
param_id_0,225,107246366,kernel_syr2k
param_id_0,225,107211389,kernel_syr2k
param_id_0,225,107253108,kernel_syr2k
param_id_0,225,107257496,kernel_syr2k
param_id_0,225,107228090,kernel_syr2k
param_id_1,1,759554,kernel_syr2k
param_id_1,1,760576,kernel_syr2k
param_id_1,1,758331,kernel_syr2k
param_id_1,1,757609,kernel_syr2k
param_id_1,1,762719,kernel_syr2k
param_id_1,1,762419,kernel_syr2k
param_id_1,1,758882,kernel_syr2k
param_id_1,1,757770,kernel_syr2k
param_id_1,1,757410,kernel_syr2k
param_id_1,1,759443,kernel_syr2k
param_id_1,9,5113226,kernel_syr2k
param_id_1,9,5101215,kernel_syr2k
param_id_1,9,5104721,kernel_syr2k
param_id_1,9,5100933,kernel_syr2k
param_id_1,9,5105362,kernel_syr2k
param_id_1,9,5099681,kernel_syr2k
param_id_1,9,5104199,kernel_syr2k
param_id_1,9,5106775,kernel_syr2k
param_id_1,9,5108397,kernel_syr2k
param_id_1,9,5104811,kernel_syr2k
param_id_1,17,9422777,kernel_syr2k
param_id_1,17,9420863,kernel_syr2k
param_id_1,17,9447673,kernel_syr2k
param_id_1,17,9447344,kernel_syr2k
param_id_1,17,9428827,kernel_syr2k
param_id_1,17,9417186,kernel_syr2k
param_id_1,17,9415312,kernel_syr2k
param_id_1,17,9432074,kernel_syr2k
param_id_1,17,9416896,kernel_syr2k
param_id_1,17,9423127,kernel_syr2k
param_id_1,25,13726276,kernel_syr2k
param_id_1,25,13728379,kernel_syr2k
param_id_1,25,13741964,kernel_syr2k
param_id_1,25,13738027,kernel_syr2k
param_id_1,25,13731615,kernel_syr2k
param_id_1,25,13721426,kernel_syr2k
param_id_1,25,13731885,kernel_syr2k
param_id_1,25,13733979,kernel_syr2k
param_id_1,25,13733578,kernel_syr2k
param_id_1,25,13754428,kernel_syr2k
param_id_1,33,18045092,kernel_syr2k
param_id_1,33,18032118,kernel_syr2k
param_id_1,33,18030274,kernel_syr2k
param_id_1,33,18037518,kernel_syr2k
param_id_1,33,18038730,kernel_syr2k
param_id_1,33,18084166,kernel_syr2k
param_id_1,33,18069588,kernel_syr2k
param_id_1,33,18041765,kernel_syr2k
param_id_1,33,18043649,kernel_syr2k
param_id_1,33,18042797,kernel_syr2k
param_id_1,41,22335776,kernel_syr2k
param_id_1,41,22334774,kernel_syr2k
param_id_1,41,22333891,kernel_syr2k
param_id_1,41,22342668,kernel_syr2k
param_id_1,41,22354451,kernel_syr2k
param_id_1,41,22341196,kernel_syr2k
param_id_1,41,22368278,kernel_syr2k
param_id_1,41,22333221,kernel_syr2k
param_id_1,41,22344583,kernel_syr2k
param_id_1,41,22361625,kernel_syr2k
param_id_1,49,26685763,kernel_syr2k
param_id_1,49,26646367,kernel_syr2k
param_id_1,49,26658801,kernel_syr2k
param_id_1,49,26662578,kernel_syr2k
param_id_1,49,26695400,kernel_syr2k
param_id_1,49,26661367,kernel_syr2k
param_id_1,49,26728674,kernel_syr2k
param_id_1,49,26664722,kernel_syr2k
param_id_1,49,26662318,kernel_syr2k
param_id_1,49,26656707,kernel_syr2k
param_id_1,57,31011332,kernel_syr2k
param_id_1,57,30949625,kernel_syr2k
param_id_1,57,30975585,kernel_syr2k
param_id_1,57,30963631,kernel_syr2k
param_id_1,57,30963272,kernel_syr2k
param_id_1,57,30960666,kernel_syr2k
param_id_1,57,30968832,kernel_syr2k
param_id_1,57,30986395,kernel_syr2k
param_id_1,57,30966657,kernel_syr2k
param_id_1,57,30983691,kernel_syr2k
param_id_1,65,35324939,kernel_syr2k
param_id_1,65,35282669,kernel_syr2k
param_id_1,65,35292208,kernel_syr2k
param_id_1,65,35273682,kernel_syr2k
param_id_1,65,35285845,kernel_syr2k
param_id_1,65,35296756,kernel_syr2k
param_id_1,65,35275827,kernel_syr2k
param_id_1,65,35269114,kernel_syr2k
param_id_1,65,35300423,kernel_syr2k
param_id_1,65,35264655,kernel_syr2k
param_id_1,73,40315464,kernel_syr2k
param_id_1,73,40369877,kernel_syr2k
param_id_1,73,40357403,kernel_syr2k
param_id_1,73,40316725,kernel_syr2k
param_id_1,73,40364716,kernel_syr2k
param_id_1,73,40368043,kernel_syr2k
param_id_1,73,40303802,kernel_syr2k
param_id_1,73,40345130,kernel_syr2k
param_id_1,73,40385847,kernel_syr2k
param_id_1,73,40299483,kernel_syr2k
param_id_1,81,44032176,kernel_syr2k
param_id_1,81,44072704,kernel_syr2k
param_id_1,81,44103633,kernel_syr2k
param_id_1,81,44031084,kernel_syr2k
param_id_1,81,44022598,kernel_syr2k
param_id_1,81,44044740,kernel_syr2k
param_id_1,81,44065370,kernel_syr2k
param_id_1,81,44057565,kernel_syr2k
param_id_1,81,44072754,kernel_syr2k
param_id_1,81,44020424,kernel_syr2k
param_id_1,89,48460532,kernel_syr2k
param_id_1,89,48438330,kernel_syr2k
param_id_1,89,48449019,kernel_syr2k
param_id_1,89,48457727,kernel_syr2k
param_id_1,89,48456675,kernel_syr2k
param_id_1,89,48472374,kernel_syr2k
param_id_1,89,48518182,kernel_syr2k
param_id_1,89,48353298,kernel_syr2k
param_id_1,89,48468757,kernel_syr2k
param_id_1,89,48351515,kernel_syr2k
param_id_1,97,53252949,kernel_syr2k
param_id_1,97,53281133,kernel_syr2k
param_id_1,97,53290481,kernel_syr2k
param_id_1,97,53265943,kernel_syr2k
param_id_1,97,53230256,kernel_syr2k
param_id_1,97,53202653,kernel_syr2k
param_id_1,97,53241918,kernel_syr2k
param_id_1,97,53328062,kernel_syr2k
param_id_1,97,53376554,kernel_syr2k
param_id_1,97,53302274,kernel_syr2k
param_id_1,105,57487596,kernel_syr2k
param_id_1,105,57503236,kernel_syr2k
param_id_1,105,57593848,kernel_syr2k
param_id_1,105,57543172,kernel_syr2k
param_id_1,105,57565465,kernel_syr2k
param_id_1,105,57568430,kernel_syr2k
param_id_1,105,57562669,kernel_syr2k
param_id_1,105,57508767,kernel_syr2k
param_id_1,105,57578860,kernel_syr2k
param_id_1,105,57508225,kernel_syr2k
param_id_1,113,61857360,kernel_syr2k
param_id_1,113,61841691,kernel_syr2k
param_id_1,113,61806835,kernel_syr2k
param_id_1,113,61888800,kernel_syr2k
param_id_1,113,61896334,kernel_syr2k
param_id_1,113,61823676,kernel_syr2k
param_id_1,113,61850848,kernel_syr2k
param_id_1,113,61854085,kernel_syr2k
param_id_1,113,61824598,kernel_syr2k
param_id_1,113,61791445,kernel_syr2k
param_id_1,121,66206045,kernel_syr2k
param_id_1,121,66193179,kernel_syr2k
param_id_1,121,66123177,kernel_syr2k
param_id_1,121,66253415,kernel_syr2k
param_id_1,121,66204181,kernel_syr2k
param_id_1,121,66219069,kernel_syr2k
param_id_1,121,66199031,kernel_syr2k
param_id_1,121,66123387,kernel_syr2k
param_id_1,121,66140330,kernel_syr2k
param_id_1,121,66125411,kernel_syr2k
param_id_1,129,70527125,kernel_syr2k
param_id_1,129,70441533,kernel_syr2k
param_id_1,129,70451162,kernel_syr2k
param_id_1,129,70483272,kernel_syr2k
param_id_1,129,70537015,kernel_syr2k
param_id_1,129,70538978,kernel_syr2k
param_id_1,129,70493342,kernel_syr2k
param_id_1,129,70524662,kernel_syr2k
param_id_1,129,70494594,kernel_syr2k
param_id_1,129,70457684,kernel_syr2k
param_id_1,137,74819202,kernel_syr2k
param_id_1,137,74702912,kernel_syr2k
param_id_1,137,74709875,kernel_syr2k
param_id_1,137,74737548,kernel_syr2k
param_id_1,137,74713692,kernel_syr2k
param_id_1,137,74767904,kernel_syr2k
param_id_1,137,74778225,kernel_syr2k
param_id_1,137,74685308,kernel_syr2k
param_id_1,137,74734712,kernel_syr2k
param_id_1,137,74748479,kernel_syr2k
param_id_1,145,79037799,kernel_syr2k
param_id_1,145,79027089,kernel_syr2k
param_id_1,145,79022181,kernel_syr2k
param_id_1,145,79002313,kernel_syr2k
param_id_1,145,79011990,kernel_syr2k
param_id_1,145,79031277,kernel_syr2k
param_id_1,145,79078747,kernel_syr2k
param_id_1,145,79086893,kernel_syr2k
param_id_1,145,79055955,kernel_syr2k
param_id_1,145,79026387,kernel_syr2k
param_id_1,153,83344343,kernel_syr2k
param_id_1,153,83360694,kernel_syr2k
param_id_1,153,83354252,kernel_syr2k
param_id_1,153,83345866,kernel_syr2k
param_id_1,153,83282766,kernel_syr2k
param_id_1,153,83329395,kernel_syr2k
param_id_1,153,83323604,kernel_syr2k
param_id_1,153,83336979,kernel_syr2k
param_id_1,153,83361075,kernel_syr2k
param_id_1,153,83332120,kernel_syr2k
param_id_1,161,87585633,kernel_syr2k
param_id_1,161,87620499,kernel_syr2k
param_id_1,161,87642271,kernel_syr2k
param_id_1,161,87601102,kernel_syr2k
param_id_1,161,87609318,kernel_syr2k
param_id_1,161,87565375,kernel_syr2k
param_id_1,161,87582467,kernel_syr2k
param_id_1,161,87609148,kernel_syr2k
param_id_1,161,87615871,kernel_syr2k
param_id_1,161,87584662,kernel_syr2k
param_id_1,169,91921233,kernel_syr2k
param_id_1,169,91937843,kernel_syr2k
param_id_1,169,91926874,kernel_syr2k
param_id_1,169,92031271,kernel_syr2k
param_id_1,169,92104130,kernel_syr2k
param_id_1,169,91979894,kernel_syr2k
param_id_1,169,91932002,kernel_syr2k
param_id_1,169,91939979,kernel_syr2k
param_id_1,169,91932635,kernel_syr2k
param_id_1,169,91966879,kernel_syr2k
param_id_1,177,96256641,kernel_syr2k
param_id_1,177,96206315,kernel_syr2k
param_id_1,177,96251662,kernel_syr2k
param_id_1,177,96305665,kernel_syr2k
param_id_1,177,96295705,kernel_syr2k
param_id_1,177,96242073,kernel_syr2k
param_id_1,177,96228657,kernel_syr2k
param_id_1,177,96230091,kernel_syr2k
param_id_1,177,96252894,kernel_syr2k
param_id_1,177,96251151,kernel_syr2k
param_id_1,185,100482923,kernel_syr2k
param_id_1,185,100554548,kernel_syr2k
param_id_1,185,100516425,kernel_syr2k
param_id_1,185,100551713,kernel_syr2k
param_id_1,185,100566571,kernel_syr2k
param_id_1,185,100478465,kernel_syr2k
param_id_1,185,100497991,kernel_syr2k
param_id_1,185,100578003,kernel_syr2k
param_id_1,185,100518691,kernel_syr2k
param_id_1,185,100531094,kernel_syr2k
