param,value,time,tag
param_id_0,417,2495,fir_small
param_id_0,417,2164,fir_small
param_id_0,417,3237,fir_small
param_id_0,417,3166,fir_small
param_id_0,417,2685,fir_small
param_id_0,425,2695,fir_small
param_id_0,425,2094,fir_small
param_id_0,425,2204,fir_small
param_id_0,425,2154,fir_small
param_id_0,425,2194,fir_small
param_id_0,425,2174,fir_small
param_id_0,425,2154,fir_small
param_id_0,425,2615,fir_small
param_id_0,425,2475,fir_small
param_id_0,425,2234,fir_small
param_id_0,433,2134,fir_small
param_id_0,433,2205,fir_small
param_id_0,433,3146,fir_small
param_id_0,433,2635,fir_small
param_id_0,433,2104,fir_small
param_id_0,433,2966,fir_small
param_id_0,433,2314,fir_small
param_id_0,433,2124,fir_small
param_id_0,433,2444,fir_small
param_id_0,433,1974,fir_small
param_id_0,441,2805,fir_small
param_id_0,441,2545,fir_small
param_id_0,441,2134,fir_small
param_id_0,441,2555,fir_small
param_id_0,441,2896,fir_small
param_id_0,441,2224,fir_small
param_id_0,441,2505,fir_small
param_id_0,441,2214,fir_small
param_id_0,441,3076,fir_small
param_id_0,441,2495,fir_small
param_id_0,449,1854,fir_small
param_id_0,449,2454,fir_small
param_id_0,449,2975,fir_small
param_id_0,449,2344,fir_small
param_id_0,449,2886,fir_small
param_id_0,449,2906,fir_small
param_id_0,449,2845,fir_small
param_id_0,449,2305,fir_small
param_id_0,449,2355,fir_small
param_id_0,449,2144,fir_small
param_id_0,457,2484,fir_small
param_id_0,457,2304,fir_small
param_id_0,457,2796,fir_small
param_id_0,457,2265,fir_small
param_id_0,457,2405,fir_small
param_id_0,457,2224,fir_small
param_id_0,457,2855,fir_small
param_id_0,457,2124,fir_small
param_id_0,457,2425,fir_small
param_id_0,457,2485,fir_small
param_id_0,465,2174,fir_small
param_id_0,465,2796,fir_small
param_id_0,465,2645,fir_small
param_id_0,465,2925,fir_small
param_id_0,465,2264,fir_small
param_id_0,465,2856,fir_small
param_id_0,465,2054,fir_small
param_id_0,465,2385,fir_small
param_id_0,465,2325,fir_small
param_id_0,465,2855,fir_small
param_id_0,473,2224,fir_small
param_id_0,473,2625,fir_small
param_id_0,473,2224,fir_small
param_id_0,473,2494,fir_small
param_id_0,473,2755,fir_small
param_id_0,473,2054,fir_small
param_id_0,473,2795,fir_small
param_id_0,473,2605,fir_small
param_id_0,473,2094,fir_small
param_id_0,473,2525,fir_small
param_id_0,481,2505,fir_small
param_id_0,481,2194,fir_small
param_id_0,481,2074,fir_small
param_id_0,481,3176,fir_small
param_id_0,481,2374,fir_small
param_id_0,481,3216,fir_small
param_id_0,481,2495,fir_small
param_id_0,481,2275,fir_small
param_id_0,481,3537,fir_small
param_id_0,481,2796,fir_small
param_id_0,489,2355,fir_small
param_id_0,489,3186,fir_small
param_id_0,489,3056,fir_small
param_id_0,489,2585,fir_small
param_id_0,489,2535,fir_small
param_id_0,489,2314,fir_small
param_id_0,489,2074,fir_small
param_id_0,489,3396,fir_small
param_id_0,489,2595,fir_small
param_id_0,489,2575,fir_small
param_id_0,497,2695,fir_small
param_id_0,497,2575,fir_small
param_id_0,497,3045,fir_small
param_id_0,497,2164,fir_small
param_id_0,497,3136,fir_small
param_id_0,497,2144,fir_small
param_id_0,497,3066,fir_small
param_id_0,497,2484,fir_small
param_id_0,497,2365,fir_small
param_id_0,497,2554,fir_small
param_id_0,505,2034,fir_small
param_id_0,505,2785,fir_small
param_id_0,505,2445,fir_small
param_id_0,505,2885,fir_small
param_id_0,505,3687,fir_small
param_id_0,505,2494,fir_small
param_id_0,505,2515,fir_small
param_id_0,505,2415,fir_small
param_id_0,505,2524,fir_small
param_id_0,505,3006,fir_small
param_id_0,513,2665,fir_small
param_id_0,513,2645,fir_small
param_id_0,513,3166,fir_small
param_id_0,513,2765,fir_small
param_id_0,513,2544,fir_small
param_id_0,513,2214,fir_small
param_id_0,513,2514,fir_small
param_id_0,513,3106,fir_small
param_id_0,513,2525,fir_small
param_id_0,513,2344,fir_small
param_id_0,521,2484,fir_small
param_id_0,521,2665,fir_small
param_id_0,521,2895,fir_small
param_id_0,521,2575,fir_small
param_id_0,521,2525,fir_small
param_id_0,521,2494,fir_small
param_id_0,521,2835,fir_small
param_id_0,521,2164,fir_small
param_id_0,521,3246,fir_small
param_id_0,521,2965,fir_small
param_id_0,529,2535,fir_small
param_id_0,529,2996,fir_small
param_id_0,529,2525,fir_small
param_id_0,529,2505,fir_small
param_id_0,529,2745,fir_small
param_id_0,529,2234,fir_small
param_id_0,529,2895,fir_small
param_id_0,529,2545,fir_small
param_id_0,529,3256,fir_small
param_id_0,529,2905,fir_small
param_id_0,537,2886,fir_small
param_id_0,537,3266,fir_small
param_id_0,537,2525,fir_small
param_id_0,537,2715,fir_small
param_id_0,537,3226,fir_small
param_id_0,537,3256,fir_small
param_id_0,537,2665,fir_small
param_id_0,537,3697,fir_small
