param,value,time,tag
param_id_0,529,994240,kernel_atax
param_id_0,529,983820,kernel_atax
param_id_0,529,984030,kernel_atax
param_id_0,537,1013586,kernel_atax
param_id_0,537,1005080,kernel_atax
param_id_0,537,997256,kernel_atax
param_id_0,537,994490,kernel_atax
param_id_0,537,1000091,kernel_atax
param_id_0,537,1005701,kernel_atax
param_id_0,537,1010891,kernel_atax
param_id_0,537,1006163,kernel_atax
param_id_0,537,1007455,kernel_atax
param_id_0,537,1020038,kernel_atax
param_id_0,545,1020299,kernel_atax
param_id_0,545,1032913,kernel_atax
param_id_0,545,1027622,kernel_atax
param_id_0,545,1023375,kernel_atax
param_id_0,545,1020620,kernel_atax
param_id_0,545,1025949,kernel_atax
param_id_0,545,1021932,kernel_atax
param_id_0,545,1024156,kernel_atax
param_id_0,545,1015119,kernel_atax
param_id_0,545,1024186,kernel_atax
param_id_0,553,1038263,kernel_atax
param_id_0,553,1048412,kernel_atax
param_id_0,553,1044906,kernel_atax
param_id_0,553,1041359,kernel_atax
param_id_0,553,1043092,kernel_atax
param_id_0,553,1033484,kernel_atax
param_id_0,553,1035307,kernel_atax
param_id_0,553,1036851,kernel_atax
param_id_0,553,1050025,kernel_atax
param_id_0,553,1036920,kernel_atax
param_id_0,561,1053191,kernel_atax
param_id_0,561,1063621,kernel_atax
param_id_0,561,1058091,kernel_atax
param_id_0,561,1059314,kernel_atax
param_id_0,561,1062789,kernel_atax
param_id_0,561,1057510,kernel_atax
param_id_0,561,1064693,kernel_atax
param_id_0,561,1057369,kernel_atax
param_id_0,561,1067499,kernel_atax
param_id_0,561,1059483,kernel_atax
param_id_0,569,1085744,kernel_atax
param_id_0,569,1069603,kernel_atax
param_id_0,569,1067809,kernel_atax
param_id_0,569,1080323,kernel_atax
param_id_0,569,1064543,kernel_atax
param_id_0,569,1083299,kernel_atax
param_id_0,569,1069933,kernel_atax
param_id_0,569,1072157,kernel_atax
param_id_0,569,1085503,kernel_atax
param_id_0,569,1087447,kernel_atax
param_id_0,577,1103096,kernel_atax
param_id_0,577,1088529,kernel_atax
param_id_0,577,1095422,kernel_atax
param_id_0,577,1100902,kernel_atax
param_id_0,577,1092447,kernel_atax
param_id_0,577,1100642,kernel_atax
param_id_0,577,1112354,kernel_atax
param_id_0,577,1091304,kernel_atax
param_id_0,577,1095212,kernel_atax
param_id_0,577,1112665,kernel_atax
param_id_0,585,1119487,kernel_atax
param_id_0,585,1116101,kernel_atax
param_id_0,585,1118246,kernel_atax
param_id_0,585,1109919,kernel_atax
param_id_0,585,1102345,kernel_atax
param_id_0,585,1103658,kernel_atax
param_id_0,585,1104769,kernel_atax
param_id_0,585,1119748,kernel_atax
param_id_0,585,1120028,kernel_atax
param_id_0,585,1124477,kernel_atax
param_id_0,593,1145918,kernel_atax
param_id_0,593,1143373,kernel_atax
param_id_0,593,1132141,kernel_atax
param_id_0,593,1140838,kernel_atax
param_id_0,593,1135287,kernel_atax
param_id_0,593,1139495,kernel_atax
param_id_0,593,1131951,kernel_atax
param_id_0,593,1134225,kernel_atax
param_id_0,593,1139516,kernel_atax
param_id_0,593,1147711,kernel_atax
param_id_0,601,1147952,kernel_atax
param_id_0,601,1172268,kernel_atax
param_id_0,601,1150977,kernel_atax
param_id_0,601,1161106,kernel_atax
param_id_0,601,1158441,kernel_atax
param_id_0,601,1180203,kernel_atax
param_id_0,601,1152501,kernel_atax
param_id_0,601,1144855,kernel_atax
param_id_0,601,1147531,kernel_atax
param_id_0,601,1160265,kernel_atax
param_id_0,609,1177287,kernel_atax
param_id_0,609,1169773,kernel_atax
param_id_0,609,1172298,kernel_atax
param_id_0,609,1168581,kernel_atax
param_id_0,609,1181886,kernel_atax
param_id_0,609,1174882,kernel_atax
param_id_0,609,1163361,kernel_atax
param_id_0,609,1174813,kernel_atax
param_id_0,609,1173100,kernel_atax
param_id_0,609,1171536,kernel_atax
