param,value,time,tag
param_id_2,0,5110,yijk_aij_xj_fuse
param_id_2,0,4899,yijk_aij_xj_fuse
param_id_2,0,4949,yijk_aij_xj_fuse
param_id_2,0,4899,yijk_aij_xj_fuse
param_id_2,0,4890,yijk_aij_xj_fuse
param_id_2,32,399730,yijk_aij_xj_fuse
param_id_2,32,402465,yijk_aij_xj_fuse
param_id_2,32,399479,yijk_aij_xj_fuse
param_id_2,32,399279,yijk_aij_xj_fuse
param_id_2,32,399790,yijk_aij_xj_fuse
param_id_2,64,795462,yijk_aij_xj_fuse
param_id_2,64,795191,yijk_aij_xj_fuse
param_id_2,64,803176,yijk_aij_xj_fuse
param_id_2,64,795942,yijk_aij_xj_fuse
param_id_2,64,852761,yijk_aij_xj_fuse
param_id_2,96,1200081,yijk_aij_xj_fuse
param_id_2,96,1198979,yijk_aij_xj_fuse
param_id_2,96,1233996,yijk_aij_xj_fuse
param_id_2,96,1190733,yijk_aij_xj_fuse
param_id_2,96,1293238,yijk_aij_xj_fuse
param_id_2,128,1583830,yijk_aij_xj_fuse
param_id_2,128,1637882,yijk_aij_xj_fuse
param_id_2,128,1640087,yijk_aij_xj_fuse
param_id_2,128,1629056,yijk_aij_xj_fuse
param_id_2,128,1635779,yijk_aij_xj_fuse
param_id_2,160,2022263,yijk_aij_xj_fuse
param_id_2,160,2087077,yijk_aij_xj_fuse
param_id_2,160,2078340,yijk_aij_xj_fuse
param_id_2,160,2037222,yijk_aij_xj_fuse
param_id_2,160,2032954,yijk_aij_xj_fuse
param_id_2,192,2385274,yijk_aij_xj_fuse
param_id_2,192,2477489,yijk_aij_xj_fuse
param_id_2,192,2472740,yijk_aij_xj_fuse
param_id_2,192,2382168,yijk_aij_xj_fuse
param_id_2,192,2427453,yijk_aij_xj_fuse
param_id_2,224,2816703,yijk_aij_xj_fuse
param_id_2,224,2822936,yijk_aij_xj_fuse
param_id_2,224,2814800,yijk_aij_xj_fuse
param_id_2,224,2780014,yijk_aij_xj_fuse
param_id_2,224,2873321,yijk_aij_xj_fuse
param_id_2,256,3283060,yijk_aij_xj_fuse
param_id_2,256,3237874,yijk_aij_xj_fuse
param_id_2,256,3174664,yijk_aij_xj_fuse
param_id_2,256,3166308,yijk_aij_xj_fuse
param_id_2,256,3169154,yijk_aij_xj_fuse
param_id_2,288,3562169,yijk_aij_xj_fuse
param_id_2,288,3570756,yijk_aij_xj_fuse
param_id_2,288,3563894,yijk_aij_xj_fuse
param_id_2,288,3567461,yijk_aij_xj_fuse
param_id_2,288,3560968,yijk_aij_xj_fuse
param_id_2,320,3955488,yijk_aij_xj_fuse
param_id_2,320,3970637,yijk_aij_xj_fuse
param_id_2,320,3969795,yijk_aij_xj_fuse
param_id_2,320,3959976,yijk_aij_xj_fuse
param_id_2,320,3960156,yijk_aij_xj_fuse
param_id_2,352,4357081,yijk_aij_xj_fuse
param_id_2,352,4354336,yijk_aij_xj_fuse
param_id_2,352,4349918,yijk_aij_xj_fuse
param_id_2,352,4368273,yijk_aij_xj_fuse
param_id_2,352,4349016,yijk_aij_xj_fuse
param_id_2,384,4745047,yijk_aij_xj_fuse
param_id_2,384,4743716,yijk_aij_xj_fuse
param_id_2,384,4743075,yijk_aij_xj_fuse
param_id_2,384,4745098,yijk_aij_xj_fuse
param_id_2,384,4755158,yijk_aij_xj_fuse
param_id_2,416,5248656,yijk_aij_xj_fuse
param_id_2,416,5164355,yijk_aij_xj_fuse
param_id_2,416,5311665,yijk_aij_xj_fuse
param_id_2,416,5262683,yijk_aij_xj_fuse
param_id_2,416,5338336,yijk_aij_xj_fuse
param_id_2,448,5686708,yijk_aij_xj_fuse
param_id_2,448,5703269,yijk_aij_xj_fuse
param_id_2,448,5743817,yijk_aij_xj_fuse
param_id_2,448,5716595,yijk_aij_xj_fuse
param_id_2,448,5678953,yijk_aij_xj_fuse
param_id_2,480,6039990,yijk_aij_xj_fuse
param_id_2,480,6134209,yijk_aij_xj_fuse
param_id_2,480,5940891,yijk_aij_xj_fuse
param_id_2,480,5935491,yijk_aij_xj_fuse
param_id_2,480,5935672,yijk_aij_xj_fuse
