param,value,time,tag
param_id_0,329,76944001,kernel_trmm
param_id_0,329,76855262,kernel_trmm
param_id_0,329,76802802,kernel_trmm
param_id_0,329,76862716,kernel_trmm
param_id_0,337,82654292,kernel_trmm
param_id_0,337,82571805,kernel_trmm
param_id_0,337,82600270,kernel_trmm
param_id_0,337,82619135,kernel_trmm
param_id_0,337,82549373,kernel_trmm
param_id_0,337,82540416,kernel_trmm
param_id_0,337,82545665,kernel_trmm
param_id_0,337,82560453,kernel_trmm
param_id_0,337,82632410,kernel_trmm
param_id_0,337,82545505,kernel_trmm
param_id_0,345,88559083,kernel_trmm
param_id_0,345,88571096,kernel_trmm
param_id_0,345,88612545,kernel_trmm
param_id_0,345,88596544,kernel_trmm
param_id_0,345,88606513,kernel_trmm
param_id_0,345,88560435,kernel_trmm
param_id_0,345,88571426,kernel_trmm
param_id_0,345,88577518,kernel_trmm
param_id_0,345,88536310,kernel_trmm
param_id_0,345,88513767,kernel_trmm
param_id_0,353,94849678,kernel_trmm
param_id_0,353,94811394,kernel_trmm
param_id_0,353,94843707,kernel_trmm
param_id_0,353,94877760,kernel_trmm
param_id_0,353,94835902,kernel_trmm
param_id_0,353,94886878,kernel_trmm
param_id_0,353,94814290,kernel_trmm
param_id_0,353,94874785,kernel_trmm
param_id_0,353,94823558,kernel_trmm
param_id_0,353,94861851,kernel_trmm
param_id_0,361,101521516,kernel_trmm
param_id_0,361,101478044,kernel_trmm
param_id_0,361,101399985,kernel_trmm
param_id_0,361,101457634,kernel_trmm
param_id_0,361,101502691,kernel_trmm
param_id_0,361,101464759,kernel_trmm
param_id_0,361,101392872,kernel_trmm
param_id_0,361,101495647,kernel_trmm
param_id_0,361,101465049,kernel_trmm
param_id_0,361,101439722,kernel_trmm
