param,value,time,tag
param_id_0,433,3286,fir_big
param_id_0,433,3086,fir_big
param_id_0,433,2895,fir_big
param_id_0,433,2745,fir_big
param_id_0,433,2755,fir_big
param_id_0,433,3296,fir_big
param_id_0,441,2915,fir_big
param_id_0,441,3056,fir_big
param_id_0,441,3046,fir_big
param_id_0,441,3026,fir_big
param_id_0,441,2926,fir_big
param_id_0,441,3026,fir_big
param_id_0,441,3105,fir_big
param_id_0,441,2775,fir_big
param_id_0,441,3016,fir_big
param_id_0,441,3016,fir_big
param_id_0,449,4208,fir_big
param_id_0,449,2845,fir_big
param_id_0,449,2726,fir_big
param_id_0,449,3176,fir_big
param_id_0,449,3307,fir_big
param_id_0,449,2986,fir_big
param_id_0,449,3075,fir_big
param_id_0,449,2815,fir_big
param_id_0,449,2745,fir_big
param_id_0,449,2886,fir_big
param_id_0,457,3236,fir_big
param_id_0,457,3347,fir_big
param_id_0,457,2945,fir_big
param_id_0,457,2965,fir_big
param_id_0,457,2825,fir_big
param_id_0,457,2845,fir_big
param_id_0,457,2996,fir_big
param_id_0,457,3126,fir_big
param_id_0,457,3386,fir_big
param_id_0,457,3527,fir_big
param_id_0,465,3176,fir_big
param_id_0,465,3246,fir_big
param_id_0,465,2886,fir_big
param_id_0,465,2906,fir_big
param_id_0,465,4158,fir_big
param_id_0,465,2966,fir_big
param_id_0,465,3136,fir_big
param_id_0,465,2945,fir_big
param_id_0,465,3266,fir_big
param_id_0,465,3056,fir_big
param_id_0,473,3276,fir_big
param_id_0,473,4158,fir_big
param_id_0,473,3256,fir_big
param_id_0,473,3677,fir_big
param_id_0,473,3276,fir_big
param_id_0,473,3176,fir_big
param_id_0,473,3727,fir_big
param_id_0,473,3026,fir_big
param_id_0,473,4548,fir_big
param_id_0,473,3307,fir_big
param_id_0,481,3056,fir_big
param_id_0,481,3457,fir_big
param_id_0,481,3456,fir_big
param_id_0,481,3065,fir_big
param_id_0,481,3256,fir_big
param_id_0,481,4117,fir_big
param_id_0,481,3286,fir_big
param_id_0,481,3226,fir_big
param_id_0,481,3156,fir_big
param_id_0,481,3005,fir_big
param_id_0,489,4047,fir_big
param_id_0,489,3266,fir_big
param_id_0,489,3777,fir_big
param_id_0,489,3207,fir_big
param_id_0,489,3286,fir_big
param_id_0,489,3196,fir_big
param_id_0,489,3116,fir_big
param_id_0,489,3206,fir_big
param_id_0,489,3236,fir_big
param_id_0,489,4259,fir_big
param_id_0,497,3236,fir_big
param_id_0,497,4568,fir_big
param_id_0,497,3577,fir_big
param_id_0,497,3587,fir_big
param_id_0,497,3326,fir_big
param_id_0,497,3437,fir_big
param_id_0,497,3306,fir_big
param_id_0,497,3136,fir_big
param_id_0,497,3036,fir_big
param_id_0,497,3197,fir_big
param_id_0,505,3226,fir_big
param_id_0,505,3808,fir_big
param_id_0,505,4048,fir_big
param_id_0,505,3467,fir_big
param_id_0,505,4829,fir_big
param_id_0,505,3196,fir_big
