param,value,time,tag
N,1040,8335692,fir
N,1048,8354917,fir
N,1048,8264296,fir
N,1048,8264176,fir
N,1048,8258865,fir
N,1048,8262762,fir
N,1048,8268965,fir
N,1048,8462482,fir
N,1048,8257522,fir
N,1048,8356011,fir
N,1048,8271679,fir
N,1056,8617276,fir
N,1056,8550159,fir
N,1056,8396246,fir
N,1056,8487900,fir
N,1056,8482681,fir
N,1056,8380526,fir
N,1056,8389924,fir
N,1056,8496638,fir
N,1056,8387340,fir
N,1056,8513339,fir
N,1064,8508440,fir
N,1064,8515252,fir
N,1064,8511345,fir
N,1064,8519501,fir
N,1064,8517005,fir
N,1064,8562432,fir
N,1064,8525934,fir
N,1064,8519080,fir
N,1064,8520051,fir
N,1064,8514802,fir
N,1072,8724901,fir
N,1072,8870767,fir
N,1072,8837707,fir
N,1072,8796497,fir
N,1072,8867091,fir
N,1072,8935211,fir
N,1072,8825441,fir
N,1072,8648285,fir
N,1072,8646883,fir
N,1072,8643245,fir
N,1080,8973403,fir
N,1080,8769146,fir
N,1080,8787239,fir
N,1080,8823178,fir
N,1080,8993322,fir
N,1080,9012217,fir
N,1080,8857112,fir
N,1080,8767703,fir
N,1080,8909723,fir
N,1080,8939369,fir
N,1088,9051591,fir
N,1088,9000075,fir
N,1088,8911635,fir
N,1088,8932746,fir
N,1088,8907278,fir
N,1088,8908750,fir
N,1088,8908109,fir
N,1088,8983192,fir
N,1088,8897779,fir
N,1088,8991096,fir
N,1096,9113671,fir
N,1096,9037054,fir
N,1096,9125261,fir
N,1096,9110683,fir
N,1096,9121365,fir
N,1096,9119320,fir
N,1096,9260409,fir
N,1096,9317087,fir
N,1096,9321024,fir
N,1096,9027245,fir
N,1104,9161451,fir
N,1104,9169836,fir
N,1104,9178983,fir
N,1104,9166982,fir
N,1104,9162763,fir
N,1104,9388903,fir
N,1104,9271200,fir
N,1104,9490977,fir
N,1104,9392830,fir
N,1104,9164907,fir
N,1112,9481660,fir
N,1112,9475006,fir
N,1112,9481248,fir
N,1112,9515814,fir
N,1112,9541944,fir
N,1112,9527256,fir
N,1112,9574345,fir
N,1112,9482892,fir
N,1112,9580126,fir
N,1112,9615203,fir
N,1120,9715123,fir
N,1120,9433647,fir
N,1120,9438286,fir
N,1120,9433727,fir
N,1120,9700866,fir
N,1120,9426384,fir
N,1120,9619010,fir
N,1120,9611747,fir
N,1120,9499814,fir
N,1120,9481649,fir
N,1128,9569446,fir
N,1128,9574857,fir
N,1128,9562663,fir
N,1128,9573092,fir
N,1128,9635011,fir
N,1128,9663946,fir
N,1128,9565839,fir
N,1128,9562213,fir
N,1128,9646072,fir
N,1128,9873844,fir
N,1136,9929911,fir
N,1136,9944469,fir
N,1136,9708911,fir
N,1136,9714692,fir
N,1136,9697991,fir
N,1136,9696358,fir
N,1136,9709161,fir
N,1136,9701647,fir
N,1136,9703010,fir
N,1136,9707558,fir
N,1144,9855690,fir
N,1144,9843958,fir
N,1144,9845471,fir
N,1144,9832776,fir
N,1144,9838857,fir
N,1144,9839200,fir
N,1144,9841102,fir
N,1144,9839699,fir
N,1144,10066871,fir
N,1144,9837917,fir
N,1152,9980838,fir
N,1152,9977181,fir
N,1152,9982872,fir
N,1152,9983492,fir
N,1152,9982090,fir
N,1152,9978953,fir
N,1152,9970238,fir
N,1152,9976369,fir
N,1152,9982231,fir
N,1152,9993303,fir
N,1160,10401096,fir
N,1160,10152634,fir
N,1160,10119641,fir
N,1160,10119893,fir
N,1160,10127447,fir
N,1160,10106877,fir
N,1160,10240662,fir
N,1160,10351543,fir
N,1160,10389475,fir
N,1160,10421325,fir
N,1168,10527998,fir
N,1168,10630523,fir
N,1168,10602859,fir
N,1168,10481629,fir
N,1168,10530382,fir
N,1168,10547916,fir
N,1168,10515283,fir
N,1168,10536062,fir
N,1168,10577362,fir
N,1168,10494515,fir
N,1176,10402389,fir
N,1176,10662262,fir
N,1176,10637125,fir
N,1176,10402489,fir
N,1176,10388763,fir
N,1176,10392931,fir
N,1176,10400877,fir
N,1176,10406858,fir
N,1176,10395516,fir
N,1176,10401978,fir
N,1184,10546303,fir
N,1184,10540271,fir
N,1184,10544468,fir
N,1184,10547575,fir
N,1184,10545652,fir
N,1184,10531264,fir
N,1184,10671640,fir
N,1184,10547114,fir
N,1184,10534691,fir
N,1184,10540902,fir
N,1192,10686318,fir
N,1192,10682672,fir
N,1192,10699965,fir
N,1192,10694323,fir
N,1192,10681539,fir
N,1192,10684445,fir
N,1192,10689585,fir
N,1192,10678153,fir
N,1192,10693922,fir
N,1192,10676811,fir
N,1200,10821967,fir
N,1200,10834660,fir
N,1200,11142906,fir
N,1200,10997520,fir
N,1200,11133529,fir
N,1200,11143588,fir
N,1200,10826103,fir
N,1200,10828600,fir
N,1200,10837206,fir
N,1200,11009923,fir
N,1208,10972131,fir
N,1208,11061501,fir
N,1208,11068275,fir
N,1208,10977903,fir
N,1208,11064988,fir
N,1208,10977482,fir
N,1208,11144961,fir
N,1208,10980347,fir
N,1208,11060179,fir
N,1208,11089103,fir
N,1216,11218010,fir
N,1216,11199774,fir
N,1216,11117177,fir
N,1216,11122057,fir
N,1216,11115535,fir
N,1216,11114793,fir
N,1216,11126074,fir
N,1216,11105865,fir
N,1216,11118971,fir
N,1216,11123850,fir
N,1224,11260399,fir
N,1224,11280658,fir
N,1224,11269477,fir
N,1224,11262504,fir
N,1224,11252815,fir
N,1224,11270458,fir
N,1224,11270588,fir
N,1224,11268616,fir
N,1224,11259888,fir
N,1224,11265639,fir
N,1232,11404974,fir
N,1232,11416216,fir
N,1232,11410175,fir
N,1232,11415053,fir
N,1232,11406277,fir
N,1232,11410245,fir
N,1232,11411177,fir
N,1232,11502680,fir
N,1232,11489685,fir
N,1232,11450511,fir
N,1240,11641835,fir
N,1240,11680800,fir
N,1240,11571220,fir
N,1240,11611848,fir
N,1240,11928440,fir
N,1240,11827187,fir
N,1240,11683022,fir
N,1240,11925293,fir
N,1240,11555770,fir
N,1240,11561973,fir
N,1248,11751943,fir
N,1248,11793792,fir
N,1248,11713510,fir
N,1248,11719362,fir
N,1248,11712720,fir
N,1248,11715214,fir
N,1248,11709162,fir
N,1248,11934611,fir
N,1248,12027878,fir
N,1248,12000336,fir
N,1256,12015314,fir
N,1256,12182482,fir
N,1256,12169837,fir
N,1256,11894535,fir
N,1256,11910165,fir
N,1256,11869197,fir
N,1256,11914182,fir
N,1256,12047806,fir
N,1256,12085418,fir
N,1256,11857485,fir
N,1264,12230463,fir
N,1264,12254819,fir
N,1264,12279165,fir
N,1264,12293203,fir
N,1264,12015665,fir
N,1264,12003070,fir
N,1264,12016235,fir
N,1264,12020003,fir
N,1264,12014413,fir
N,1264,12112900,fir
N,1272,12240201,fir
N,1272,12207950,fir
N,1272,12166993,fir
N,1272,12344731,fir
N,1272,12261201,fir
N,1272,12163516,fir
N,1272,12231785,fir
N,1272,12539430,fir
N,1272,12365611,fir
N,1272,12475128,fir
N,1280,12624522,fir
N,1280,12571802,fir
N,1280,12681791,fir
N,1280,12599094,fir
N,1280,12507810,fir
N,1280,12321385,fir
N,1280,12319943,fir
N,1280,12427588,fir
N,1280,12622158,fir
N,1280,12628720,fir
N,1288,12690177,fir
N,1288,12736123,fir
N,1288,12748076,fir
N,1288,12565120,fir
N,1288,12705226,fir
N,1288,12708582,fir
N,1288,12480248,fir
N,1288,12466812,fir
N,1288,12499514,fir
N,1288,12653768,fir
N,1296,12643849,fir
N,1296,12893723,fir
N,1296,12685848,fir
N,1296,12727327,fir
N,1296,12626727,fir
N,1296,12795858,fir
N,1296,12659389,fir
N,1296,12723369,fir
N,1296,12686089,fir
N,1296,12635913,fir
N,1304,13194796,fir
N,1304,12932258,fir
N,1304,12873225,fir
N,1304,13000947,fir
N,1304,12964708,fir
N,1304,12796980,fir
N,1304,12792462,fir
N,1304,12792762,fir
N,1304,12802279,fir
N,1304,12967413,fir
N,1312,13259869,fir
N,1312,13204123,fir
N,1312,13210446,fir
N,1312,13199134,fir
N,1312,13272142,fir
N,1312,13036715,fir
N,1312,13352295,fir
N,1312,12989637,fir
N,1312,13128350,fir
N,1312,12944640,fir
N,1320,13108050,fir
N,1320,13262895,fir
N,1320,13412379,fir
N,1320,13106017,fir
N,1320,13100126,fir
N,1320,13106969,fir
N,1320,13099604,fir
N,1320,13332306,fir
N,1320,13106467,fir
N,1320,13105837,fir
N,1328,13260121,fir
N,1328,13265060,fir
N,1328,13257975,fir
N,1328,13553447,fir
N,1328,13415334,fir
N,1328,13487032,fir
N,1328,13570060,fir
N,1328,13528951,fir
N,1328,13539711,fir
N,1328,13538258,fir
N,1336,13707610,fir
N,1336,13733621,fir
N,1336,13419764,fir
N,1336,13640413,fir
N,1336,13542146,fir
N,1336,13413692,fir
N,1336,13413902,fir
N,1336,13416968,fir
N,1336,13641004,fir
N,1336,13421948,fir
N,1344,13589136,fir
N,1344,13574387,fir
N,1344,13588604,fir
N,1344,13587211,fir
N,1344,13577122,fir
N,1344,13590558,fir
N,1344,13592361,fir
N,1344,13578275,fir
N,1344,13579196,fir
N,1344,13847345,fir
N,1352,13919182,fir
N,1352,13871842,fir
N,1352,14013141,fir
N,1352,13753909,fir
N,1352,13751724,fir
N,1352,13742757,fir
N,1352,13825915,fir
N,1352,13968265,fir
N,1352,13962375,fir
N,1352,14131607,fir
N,1360,14141906,fir
N,1360,14269899,fir
N,1360,13904344,fir
N,1360,13910656,fir
N,1360,13911167,fir
N,1360,13916157,fir
N,1360,13904305,fir
N,1360,13889626,fir
N,1360,13910045,fir
N,1360,13903262,fir
N,1368,14066311,fir
N,1368,14069077,fir
N,1368,14059899,fir
N,1368,14062485,fir
N,1368,14069579,fir
N,1368,14069539,fir
N,1368,14075269,fir
N,1368,14069989,fir
N,1368,14064849,fir
N,1368,14057595,fir
N,1376,14234102,fir
N,1376,14353729,fir
N,1376,14491130,fir
N,1376,14318652,fir
N,1376,14226315,fir
N,1376,14230764,fir
N,1376,14233078,fir
N,1376,14318832,fir
N,1376,14362736,fir
N,1376,14665421,fir
N,1384,14776702,fir
N,1384,14719905,fir
N,1384,14843649,fir
N,1384,14761783,fir
N,1384,14792832,fir
N,1384,14814183,fir
N,1384,14757516,fir
N,1384,14757516,fir
N,1384,14757065,fir
N,1384,14634211,fir
N,1392,14946886,fir
N,1392,14912319,fir
N,1392,14942426,fir
N,1392,14880779,fir
N,1392,14853277,fir
N,1392,14990869,fir
N,1392,14919053,fir
N,1392,14575330,fir
N,1392,14557696,fir
N,1392,14568457,fir
N,1400,14761994,fir
N,1400,14719393,fir
N,1400,14824873,fir
N,1400,15054009,fir
N,1400,14742407,fir
N,1400,14744061,fir
N,1400,14723652,fir
N,1400,14733420,fir
N,1400,14735053,fir
N,1400,14735765,fir
N,1408,14922880,fir
N,1408,14904324,fir
N,1408,14895999,fir
N,1408,14905075,fir
N,1408,14897742,fir
N,1408,15042077,fir
N,1408,15155342,fir
N,1408,15272274,fir
N,1408,15181331,fir
N,1408,15399115,fir
N,1416,15489065,fir
N,1416,15504615,fir
N,1416,15516387,fir
N,1416,15502431,fir
N,1416,15476242,fir
N,1416,15442367,fir
N,1416,15398224,fir
N,1416,15447597,fir
N,1416,15469489,fir
N,1416,15501009,fir
N,1424,15618352,fir
N,1424,15670931,fir
N,1424,15463035,fir
N,1424,15282583,fir
N,1424,15556324,fir
N,1424,15382232,fir
N,1424,15245252,fir
N,1424,15254219,fir
N,1424,15250143,fir
N,1424,15247548,fir
N,1432,15408804,fir
N,1432,15468958,fir
N,1432,15421007,fir
N,1432,15412860,fir
N,1432,15419674,fir
N,1432,15421718,fir
N,1432,15409584,fir
N,1432,15425705,fir
N,1432,15425294,fir
N,1432,15414034,fir
N,1440,15595639,fir
N,1440,15588596,fir
N,1440,15601931,fir
N,1440,15586352,fir
N,1440,15596239,fir
N,1440,15594035,fir
N,1440,15594896,fir
N,1440,15596519,fir
N,1440,15586711,fir
N,1440,15599225,fir
N,1448,15766073,fir
N,1448,16090429,fir
N,1448,16264299,fir
N,1448,15771102,fir
N,1448,15962446,fir
N,1448,15766584,fir
N,1448,15748970,fir
N,1448,15765201,fir
N,1448,15778576,fir
N,1448,16065671,fir
N,1456,16060501,fir
N,1456,16251774,fir
N,1456,16355542,fir
N,1456,15923341,fir
N,1456,15932218,fir
N,1456,15945794,fir
N,1456,15941356,fir
N,1456,16383225,fir
N,1456,16225395,fir
N,1456,15939873,fir
N,1464,16098765,fir
N,1464,16111940,fir
N,1464,16112721,fir
N,1464,16105637,fir
N,1464,16114684,fir
N,1464,16114244,fir
N,1464,16104034,fir
N,1464,16128811,fir
N,1464,16112189,fir
N,1464,16113312,fir
N,1472,16285440,fir
N,1472,16290229,fir
N,1472,16289919,fir
N,1472,16289157,fir
N,1472,16302202,fir
N,1472,16607402,fir
N,1472,16380681,fir
N,1472,16474859,fir
N,1472,16536356,fir
N,1472,16285099,fir
N,1480,16789627,fir
N,1480,16468707,fir
N,1480,16457666,fir
N,1480,16769158,fir
N,1480,16544862,fir
N,1480,16770510,fir
N,1480,16465952,fir
N,1480,16479177,fir
N,1480,16480339,fir
N,1480,16461484,fir
N,1488,16641957,fir
N,1488,16639983,fir
N,1488,16661324,fir
N,1488,16947458,fir
N,1488,17144081,fir
N,1488,16977434,fir
N,1488,16649772,fir
N,1488,16641857,fir
N,1488,16641897,fir
N,1488,16640985,fir
N,1496,16833341,fir
N,1496,16826638,fir
N,1496,16826969,fir
N,1496,17278486,fir
N,1496,16963438,fir
N,1496,16841806,fir
N,1496,16810066,fir
N,1496,16817970,fir
N,1496,16827339,fir
N,1496,17004996,fir
N,1504,17056764,fir
N,1504,17046595,fir
N,1504,16997412,fir
N,1504,17131837,fir
N,1504,17469058,fir
N,1504,17421588,fir
N,1504,17506209,fir
N,1504,17460221,fir
N,1504,17398275,fir
N,1504,17539382,fir
N,1512,17541907,fir
N,1512,17698264,fir
N,1512,17725496,fir
N,1512,17628141,fir
N,1512,17534944,fir
N,1512,17319234,fir
N,1512,17274559,fir
N,1512,17254401,fir
N,1512,17272024,fir
N,1512,17192624,fir
N,1520,17425797,fir
N,1520,17882084,fir
N,1520,17377495,fir
N,1520,17602322,fir
N,1520,17908003,fir
N,1520,17909075,fir
N,1520,17371243,fir
N,1520,17368198,fir
N,1520,17448871,fir
N,1520,17363819,fir
N,1528,17556465,fir
N,1528,17546346,fir
N,1528,17589769,fir
N,1528,17680551,fir
N,1528,17766554,fir
N,1528,17974089,fir
N,1528,17999578,fir
N,1528,17814044,fir
N,1528,17931077,fir
N,1528,17855122,fir
N,1536,18120787,fir
N,1536,17820076,fir
N,1536,17739042,fir
N,1536,17738061,fir
N,1536,18163378,fir
N,1536,17949923,fir
N,1536,18076663,fir
N,1536,17758850,fir
N,1536,17749732,fir
N,1536,18241397,fir
N,1544,17924524,fir
N,1544,18439794,fir
N,1544,18449883,fir
N,1544,17920968,fir
N,1544,17928362,fir
N,1544,17910438,fir
N,1544,17899988,fir
N,1544,17925657,fir
N,1544,17925907,fir
N,1544,17940385,fir
N,1552,18106050,fir
N,1552,18114626,fir
N,1552,18104797,fir
N,1552,18108775,fir
N,1552,18115848,fir
N,1552,18108464,fir
N,1552,18434594,fir
N,1552,18506831,fir
N,1552,18636248,fir
N,1552,18108515,fir
N,1560,18290339,fir
N,1560,18279809,fir
N,1560,18292624,fir
N,1560,18302884,fir
N,1560,18291663,fir
N,1560,18742068,fir
N,1560,18300700,fir
N,1560,18304206,fir
N,1560,18291732,fir
N,1560,18666274,fir
N,1568,18474289,fir
N,1568,18494318,fir
N,1568,18482836,fir
N,1568,18649683,fir
N,1568,18483187,fir
N,1568,18464100,fir
N,1568,18484118,fir
N,1568,18477585,fir
N,1568,18473968,fir
N,1568,18472505,fir
N,1576,18674109,fir
N,1576,18662166,fir
N,1576,18668949,fir
N,1576,18659651,fir
N,1576,18670011,fir
N,1576,18663227,fir
N,1576,18659010,fir
N,1576,19028842,fir
N,1576,18761664,fir
N,1576,18753629,fir
N,1584,18890670,fir
N,1584,18905869,fir
N,1584,19082826,fir
N,1584,19038612,fir
N,1584,19039693,fir
N,1584,19167486,fir
N,1584,19107763,fir
N,1584,18864892,fir
N,1584,18863188,fir
N,1584,18851496,fir
N,1592,19049002,fir
N,1592,19338131,fir
N,1592,19193826,fir
N,1592,19049712,fir
N,1592,19049573,fir
N,1592,19060083,fir
N,1592,19098035,fir
N,1592,19552157,fir
N,1592,19403626,fir
N,1592,19508344,fir
N,1600,19597183,fir
N,1600,19515988,fir
N,1600,19589447,fir
N,1600,19663869,fir
N,1600,19240144,fir
N,1600,19649763,fir
N,1600,19562707,fir
N,1600,19629384,fir
N,1600,19263078,fir
N,1600,19253520,fir
N,1608,19870323,fir
N,1608,19864411,fir
N,1608,19945916,fir
N,1608,19671905,fir
N,1608,19439834,fir
N,1608,19448531,fir
N,1608,19426248,fir
N,1608,19606430,fir
N,1608,19988136,fir
N,1608,19968488,fir
N,1616,19978658,fir
N,1616,19630897,fir
N,1616,20091633,fir
N,1616,20092695,fir
N,1616,20158289,fir
N,1616,20095901,fir
N,1616,20074109,fir
N,1616,20236659,fir
N,1616,20012883,fir
N,1616,20027000,fir
N,1624,19903175,fir
N,1624,19821780,fir
N,1624,19829604,fir
N,1624,19830445,fir
N,1624,19823513,fir
N,1624,19818483,fir
N,1624,19820998,fir
N,1624,19819185,fir
N,1624,19999437,fir
N,1624,20429114,fir
N,1632,20607854,fir
N,1632,20504828,fir
N,1632,20591553,fir
N,1632,20424756,fir
N,1632,20438302,fir
N,1632,20524073,fir
N,1632,20580851,fir
N,1632,20368879,fir
N,1632,20463108,fir
N,1632,20019696,fir
N,1640,20210048,fir
N,1640,20267176,fir
N,1640,20281474,fir
N,1640,20335166,fir
N,1640,20208075,fir
N,1640,20214566,fir
N,1640,20219906,fir
N,1640,20221058,fir
N,1640,20224054,fir
N,1640,20288065,fir
N,1648,20410208,fir
N,1648,20489489,fir
N,1648,20411952,fir
N,1648,20503896,fir
N,1648,20452919,fir
N,1648,20582807,fir
N,1648,20492685,fir
N,1648,20493317,fir
N,1648,20495190,fir
N,1648,20484369,fir
N,1656,20711580,fir
N,1656,20656877,fir
N,1656,20614587,fir
N,1656,20778599,fir
N,1656,20649604,fir
N,1656,20618885,fir
N,1656,20648742,fir
N,1656,20679610,fir
N,1656,20711871,fir
N,1656,20687044,fir
N,1664,20862116,fir
N,1664,20921169,fir
N,1664,20999198,fir
N,1664,20904398,fir
N,1664,20823494,fir
N,1664,21432351,fir
N,1664,21354503,fir
N,1664,21306262,fir
N,1664,20911931,fir
N,1664,20812372,fir
N,1672,21006241,fir
N,1672,21019085,fir
N,1672,21151968,fir
N,1672,21505410,fir
N,1672,21154363,fir
N,1672,21012272,fir
N,1672,21010278,fir
N,1672,21012763,fir
N,1672,21029635,fir
N,1672,21204326,fir
N,1680,21491122,fir
N,1680,21267798,fir
N,1680,21661126,fir
N,1680,21649493,fir
N,1680,21792025,fir
N,1680,21870864,fir
N,1680,21679450,fir
N,1680,21818584,fir
N,1680,21478779,fir
N,1680,21215229,fir
N,1688,21404779,fir
N,1688,21411701,fir
N,1688,21403526,fir
N,1688,21885392,fir
N,1688,21885852,fir
N,1688,22046156,fir
N,1688,22025668,fir
N,1688,21945436,fir
N,1688,21991463,fir
N,1688,21875934,fir
N,1696,22227952,fir
N,1696,22171765,fir
N,1696,22144634,fir
N,1696,22282908,fir
N,1696,21856998,fir
N,1696,21982506,fir
N,1696,21607103,fir
N,1696,21628413,fir
N,1696,21597134,fir
N,1696,21617462,fir
N,1704,21828604,fir
N,1704,21822342,fir
N,1704,21825769,fir
N,1704,21818124,fir
N,1704,21820920,fir
N,1704,21796192,fir
N,1704,21831839,fir
N,1704,21826228,fir
N,1704,22082416,fir
N,1704,21820719,fir
N,1712,22206512,fir
N,1712,22028645,fir
N,1712,22285813,fir
N,1712,22014527,fir
N,1712,22413174,fir
N,1712,22270223,fir
N,1712,22633113,fir
N,1712,22015539,fir
N,1712,22722423,fir
N,1712,20888226,fir
N,1720,22241708,fir
N,1720,22824676,fir
N,1720,22279050,fir
N,1720,22592847,fir
N,1720,22243132,fir
N,1720,22220779,fir
N,1720,22232812,fir
N,1720,22219666,fir
N,1720,22222672,fir
N,1720,22224146,fir
N,1728,22932552,fir
N,1728,22448642,fir
N,1728,22699950,fir
N,1728,22915790,fir
N,1728,22433332,fir
N,1728,22440006,fir
N,1728,22427672,fir
N,1728,22440587,fir
N,1728,22438884,fir
N,1728,22430107,fir
N,1736,22634434,fir
N,1736,22652038,fir
N,1736,22641258,fir
N,1736,22658902,fir
N,1736,23254503,fir
N,1736,23150266,fir
N,1736,23308516,fir
N,1736,23152750,fir
N,1736,23266236,fir
N,1736,22633924,fir
N,1744,22851278,fir
N,1744,23467758,fir
N,1744,23432962,fir
N,1744,23483880,fir
N,1744,23309398,fir
N,1744,23199770,fir
N,1744,23176625,fir
N,1744,22843282,fir
N,1744,23228534,fir
N,1744,23474842,fir
N,1752,23747491,fir
N,1752,23692836,fir
N,1752,23066105,fir
N,1752,23059513,fir
N,1752,23073039,fir
N,1752,23065114,fir
N,1752,23066106,fir
N,1752,23066927,fir
N,1752,23071375,fir
N,1752,23349444,fir
N,1760,23881666,fir
N,1760,23935147,fir
N,1760,23854133,fir
N,1760,23864883,fir
N,1760,23864303,fir
N,1760,23752731,fir
N,1760,23278910,fir
N,1760,23260515,fir
N,1760,23279311,fir
N,1760,23269953,fir
N,1768,23496443,fir
N,1768,23743363,fir
N,1768,24178580,fir
N,1768,23617072,fir
N,1768,23491264,fir
N,1768,23490632,fir
N,1768,23483128,fir
N,1768,23485923,fir
N,1768,23473129,fir
N,1768,23509909,fir
N,1776,23692005,fir
N,1776,23702916,fir
N,1776,23689850,fir
N,1776,24154684,fir
N,1776,23905070,fir
N,1776,23713045,fir
N,1776,24071597,fir
N,1776,23707063,fir
N,1776,23788828,fir
N,1776,23697275,fir
N,1784,24238855,fir
N,1784,24557851,fir
N,1784,24111531,fir
N,1784,23917012,fir
N,1784,23916502,fir
N,1784,24118085,fir
N,1784,24076175,fir
N,1784,24059644,fir
N,1784,24622534,fir
N,1784,24325188,fir
N,1792,24790823,fir
N,1792,24627983,fir
N,1792,24677277,fir
N,1792,24782337,fir
N,1792,24151739,fir
N,1792,24129296,fir
N,1792,24118345,fir
N,1792,24153072,fir
N,1792,24261778,fir
N,1792,24571467,fir
N,1800,24930147,fir
N,1800,22830147,fir
N,1800,22972077,fir
N,1800,22659583,fir
N,1800,22391794,fir
N,1800,24403827,fir
N,1800,24544074,fir
N,1800,24413727,fir
N,1800,24341158,fir
N,1800,24625088,fir
N,1808,24643363,fir
N,1808,24965886,fir
N,1808,25242000,fir
N,1808,25236450,fir
N,1808,25237081,fir
N,1808,25037773,fir
N,1808,25223606,fir
N,1808,24746178,fir
N,1808,24545156,fir
N,1808,25072188,fir
N,1816,25356689,fir
N,1816,25476446,fir
N,1816,24959774,fir
N,1816,25152641,fir
N,1816,24866167,fir
N,1816,25308187,fir
N,1816,25549726,fir
N,1816,25464614,fir
N,1816,24754303,fir
N,1816,24781566,fir
N,1824,25004028,fir
N,1824,24998118,fir
N,1824,25017023,fir
N,1824,25001904,fir
N,1824,24978269,fir
N,1824,25002536,fir
N,1824,25019508,fir
N,1824,24972959,fir
N,1824,25001563,fir
N,1824,25664594,fir
N,1832,25730449,fir
N,1832,26044114,fir
N,1832,25833164,fir
N,1832,25744045,fir
N,1832,25886455,fir
N,1832,25520710,fir
N,1832,25209158,fir
N,1832,25813207,fir
N,1832,25216462,fir
N,1832,25226181,fir
N,1840,25782207,fir
N,1840,25947071,fir
N,1840,25451949,fir
N,1840,25449895,fir
N,1840,25612976,fir
N,1840,25443403,fir
N,1840,25423656,fir
N,1840,25429908,fir
N,1840,25424567,fir
N,1840,25446650,fir
N,1848,25637792,fir
N,1848,25645658,fir
N,1848,25659774,fir
N,1848,25631341,fir
N,1848,25674042,fir
N,1848,25671767,fir
N,1848,25668341,fir
N,1848,25657911,fir
N,1848,25659253,fir
N,1848,25658622,fir
N,1856,25888830,fir
N,1856,25885524,fir
N,1856,25880945,fir
N,1856,25884582,fir
N,1856,25885303,fir
N,1856,25921020,fir
N,1856,25884121,fir
N,1856,25890062,fir
N,1856,26152751,fir
N,1856,26243944,fir
N,1864,26774603,fir
N,1864,26882839,fir
N,1864,26717625,fir
N,1864,26867751,fir
N,1864,26102095,fir
N,1864,26102966,fir
N,1864,26378300,fir
N,1864,26296425,fir
N,1864,26434667,fir
N,1864,26103287,fir
N,1872,26334707,fir
N,1872,26330489,fir
N,1872,26343574,fir
N,1872,26339787,fir
N,1872,26334557,fir
N,1872,26329046,fir
N,1872,26337342,fir
N,1872,26328986,fir
N,1872,26311804,fir
N,1872,26330278,fir
N,1880,26548243,fir
N,1880,26562921,fir
N,1880,26781094,fir
N,1880,27001434,fir
N,1880,26557170,fir
N,1880,26553753,fir
N,1880,26540629,fir
N,1880,26636000,fir
N,1880,26715220,fir
N,1880,26563943,fir
N,1888,26788750,fir
N,1888,26796996,fir
N,1888,26785404,fir
N,1888,26793529,fir
N,1888,26784803,fir
N,1888,26884131,fir
N,1888,27407195,fir
N,1888,26822704,fir
N,1888,26785193,fir
N,1888,26954105,fir
N,1896,27085835,fir
N,1896,27006174,fir
N,1896,27009109,fir
N,1896,27843745,fir
N,1896,27549426,fir
N,1896,27779793,fir
N,1896,27556890,fir
N,1896,27801715,fir
N,1896,27710101,fir
N,1896,27779653,fir
N,1904,27907166,fir
N,1904,27236341,fir
N,1904,27245348,fir
N,1904,27239276,fir
N,1904,27226663,fir
N,1904,27239136,fir
N,1904,27790935,fir
N,1904,28010462,fir
N,1904,27981858,fir
N,1904,27243995,fir
N,1912,27477720,fir
N,1912,27470746,fir
N,1912,27488590,fir
N,1912,27473101,fir
N,1912,27472209,fir
N,1912,27469694,fir
N,1912,27467920,fir
N,1912,27480134,fir
N,1912,27476477,fir
N,1912,27472479,fir
N,1920,27698740,fir
N,1920,27715371,fir
N,1920,28158413,fir
N,1920,28184923,fir
N,1920,27814369,fir
N,1920,27879794,fir
N,1920,27958513,fir
N,1920,27858262,fir
N,1920,27694461,fir
N,1920,27737683,fir
N,1928,28065125,fir
N,1928,28464494,fir
N,1928,27922995,fir
N,1928,28259384,fir
N,1928,28008227,fir
N,1928,28254305,fir
N,1928,27938665,fir
N,1928,28122194,fir
N,1928,28601195,fir
N,1928,28550588,fir
N,1936,28774324,fir
N,1936,28930581,fir
N,1936,28540308,fir
N,1936,28640970,fir
N,1936,28653524,fir
N,1936,28364745,fir
N,1936,28304501,fir
N,1936,28872300,fir
N,1936,28949827,fir
N,1936,28839067,fir
N,1944,29209380,fir
N,1944,28653053,fir
N,1944,28870105,fir
N,1944,28786737,fir
N,1944,28409851,fir
N,1944,28498950,fir
N,1944,28396144,fir
N,1944,28740590,fir
N,1944,29005623,fir
N,1944,28966058,fir
N,1952,28638626,fir
N,1952,28643354,fir
N,1952,29194041,fir
N,1952,28875436,fir
N,1952,29303760,fir
N,1952,29467110,fir
N,1952,29119851,fir
N,1952,29400463,fir
N,1952,29266549,fir
N,1952,28959756,fir
N,1960,29362611,fir
N,1960,28995403,fir
N,1960,28855999,fir
N,1960,28856149,fir
N,1960,28859365,fir
N,1960,28970957,fir
N,1960,28881377,fir
N,1960,29658494,fir
N,1960,28955828,fir
N,1960,29122204,fir
N,1968,29107407,fir
N,1968,29107155,fir
N,1968,29107647,fir
N,1968,29108498,fir
N,1968,29098299,fir
N,1968,29435841,fir
N,1968,29519750,fir
N,1968,29526884,fir
N,1968,29546421,fir
N,1968,29597838,fir
N,1976,29839848,fir
N,1976,29334989,fir
N,1976,29603750,fir
N,1976,29694933,fir
