param,value,time,tag
a,440,500,a_pow_n
a,440,501,a_pow_n
a,440,491,a_pow_n
a,440,491,a_pow_n
a,440,501,a_pow_n
a,440,491,a_pow_n
a,440,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,448,491,a_pow_n
a,456,491,a_pow_n
a,456,491,a_pow_n
a,456,501,a_pow_n
a,456,501,a_pow_n
a,456,490,a_pow_n
a,456,491,a_pow_n
a,456,491,a_pow_n
a,456,491,a_pow_n
a,456,491,a_pow_n
a,456,491,a_pow_n
a,464,501,a_pow_n
a,464,491,a_pow_n
a,464,501,a_pow_n
a,464,500,a_pow_n
a,464,501,a_pow_n
a,464,501,a_pow_n
a,464,491,a_pow_n
a,464,491,a_pow_n
a,464,501,a_pow_n
a,464,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,501,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,472,491,a_pow_n
a,480,501,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,480,501,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,480,491,a_pow_n
a,488,491,a_pow_n
a,488,501,a_pow_n
a,488,491,a_pow_n
a,488,490,a_pow_n
a,488,501,a_pow_n
a,488,500,a_pow_n
a,488,501,a_pow_n
a,488,490,a_pow_n
a,488,491,a_pow_n
a,488,500,a_pow_n
a,496,490,a_pow_n
a,496,491,a_pow_n
a,496,490,a_pow_n
a,496,491,a_pow_n
a,496,491,a_pow_n
a,496,491,a_pow_n
a,496,491,a_pow_n
a,496,491,a_pow_n
a,496,491,a_pow_n
a,496,501,a_pow_n
a,504,491,a_pow_n
a,504,501,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,491,a_pow_n
a,504,501,a_pow_n
a,512,501,a_pow_n
a,512,501,a_pow_n
a,512,491,a_pow_n
a,512,490,a_pow_n
a,512,501,a_pow_n
a,512,490,a_pow_n
a,512,491,a_pow_n
a,512,490,a_pow_n
a,512,501,a_pow_n
a,512,500,a_pow_n
a,520,501,a_pow_n
a,520,501,a_pow_n
a,520,490,a_pow_n
a,520,501,a_pow_n
a,520,501,a_pow_n
a,520,491,a_pow_n
a,520,501,a_pow_n
a,520,491,a_pow_n
a,520,501,a_pow_n
a,520,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,491,a_pow_n
a,528,501,a_pow_n
a,536,491,a_pow_n
a,536,491,a_pow_n
a,536,501,a_pow_n
a,536,491,a_pow_n
a,536,491,a_pow_n
a,536,500,a_pow_n
a,536,491,a_pow_n
a,536,491,a_pow_n
a,536,501,a_pow_n
a,536,490,a_pow_n
a,544,501,a_pow_n
a,544,501,a_pow_n
a,544,501,a_pow_n
a,544,491,a_pow_n
a,544,491,a_pow_n
a,544,491,a_pow_n
a,544,491,a_pow_n
a,544,491,a_pow_n
a,544,621,a_pow_n
a,544,621,a_pow_n
a,552,501,a_pow_n
a,552,611,a_pow_n
a,552,501,a_pow_n
a,552,491,a_pow_n
a,552,491,a_pow_n
a,552,491,a_pow_n
a,552,490,a_pow_n
a,552,491,a_pow_n
a,552,501,a_pow_n
a,552,501,a_pow_n
a,560,501,a_pow_n
a,560,491,a_pow_n
a,560,491,a_pow_n
a,560,501,a_pow_n
a,560,491,a_pow_n
a,560,491,a_pow_n
a,560,491,a_pow_n
a,560,491,a_pow_n
a,560,501,a_pow_n
a,560,491,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,501,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,491,a_pow_n
a,568,490,a_pow_n
a,576,490,a_pow_n
a,576,491,a_pow_n
a,576,491,a_pow_n
a,576,501,a_pow_n
a,576,491,a_pow_n
a,576,491,a_pow_n
a,576,491,a_pow_n
a,576,491,a_pow_n
a,576,501,a_pow_n
a,576,491,a_pow_n
a,584,501,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,584,501,a_pow_n
a,584,491,a_pow_n
a,584,491,a_pow_n
a,592,491,a_pow_n
a,592,491,a_pow_n
a,592,490,a_pow_n
a,592,491,a_pow_n
a,592,491,a_pow_n
a,592,501,a_pow_n
a,592,491,a_pow_n
a,592,491,a_pow_n
a,592,491,a_pow_n
a,592,501,a_pow_n
a,600,491,a_pow_n
a,600,501,a_pow_n
a,600,491,a_pow_n
a,600,491,a_pow_n
a,600,491,a_pow_n
a,600,491,a_pow_n
a,600,491,a_pow_n
a,600,491,a_pow_n
a,600,501,a_pow_n
a,600,491,a_pow_n
a,608,491,a_pow_n
a,608,501,a_pow_n
a,608,491,a_pow_n
a,608,501,a_pow_n
a,608,501,a_pow_n
a,608,501,a_pow_n
a,608,491,a_pow_n
a,608,490,a_pow_n
a,608,501,a_pow_n
a,608,491,a_pow_n
a,616,501,a_pow_n
a,616,491,a_pow_n
a,616,491,a_pow_n
a,616,490,a_pow_n
a,616,491,a_pow_n
a,616,501,a_pow_n
a,616,491,a_pow_n
a,616,491,a_pow_n
a,616,501,a_pow_n
a,616,501,a_pow_n
a,624,491,a_pow_n
a,624,501,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,624,491,a_pow_n
a,632,501,a_pow_n
a,632,501,a_pow_n
a,632,491,a_pow_n
a,632,491,a_pow_n
a,632,501,a_pow_n
a,632,491,a_pow_n
a,632,491,a_pow_n
a,632,491,a_pow_n
a,632,491,a_pow_n
a,632,491,a_pow_n
a,640,491,a_pow_n
a,640,491,a_pow_n
a,640,501,a_pow_n
a,640,491,a_pow_n
a,640,491,a_pow_n
a,640,491,a_pow_n
a,640,491,a_pow_n
a,640,501,a_pow_n
a,640,501,a_pow_n
a,640,491,a_pow_n
a,648,491,a_pow_n
a,648,491,a_pow_n
a,648,491,a_pow_n
a,648,501,a_pow_n
a,648,491,a_pow_n
a,648,491,a_pow_n
a,648,491,a_pow_n
a,648,501,a_pow_n
a,648,501,a_pow_n
a,648,501,a_pow_n
a,656,491,a_pow_n
a,656,491,a_pow_n
a,656,501,a_pow_n
a,656,501,a_pow_n
a,656,491,a_pow_n
a,656,501,a_pow_n
a,656,491,a_pow_n
a,656,501,a_pow_n
a,656,500,a_pow_n
a,656,491,a_pow_n
a,664,501,a_pow_n
a,664,491,a_pow_n
a,664,491,a_pow_n
a,664,501,a_pow_n
a,664,491,a_pow_n
a,664,491,a_pow_n
a,664,501,a_pow_n
a,664,491,a_pow_n
a,664,501,a_pow_n
a,664,491,a_pow_n
a,672,491,a_pow_n
a,672,491,a_pow_n
a,672,491,a_pow_n
a,672,491,a_pow_n
a,672,501,a_pow_n
a,672,491,a_pow_n
a,672,491,a_pow_n
a,672,491,a_pow_n
a,672,501,a_pow_n
a,672,501,a_pow_n
a,680,491,a_pow_n
a,680,491,a_pow_n
a,680,490,a_pow_n
a,680,491,a_pow_n
a,680,491,a_pow_n
a,680,491,a_pow_n
a,680,501,a_pow_n
a,680,491,a_pow_n
a,680,501,a_pow_n
a,680,491,a_pow_n
a,688,491,a_pow_n
a,688,501,a_pow_n
a,688,501,a_pow_n
a,688,491,a_pow_n
a,688,491,a_pow_n
a,688,501,a_pow_n
a,688,491,a_pow_n
a,688,501,a_pow_n
a,688,621,a_pow_n
a,688,622,a_pow_n
a,696,501,a_pow_n
a,696,622,a_pow_n
a,696,611,a_pow_n
a,696,501,a_pow_n
a,696,501,a_pow_n
a,696,501,a_pow_n
a,696,491,a_pow_n
a,696,501,a_pow_n
a,696,491,a_pow_n
a,696,491,a_pow_n
a,704,491,a_pow_n
a,704,491,a_pow_n
a,704,501,a_pow_n
a,704,491,a_pow_n
a,704,491,a_pow_n
a,704,491,a_pow_n
a,704,491,a_pow_n
a,704,501,a_pow_n
a,704,491,a_pow_n
a,704,491,a_pow_n
a,712,491,a_pow_n
a,712,491,a_pow_n
a,712,501,a_pow_n
a,712,490,a_pow_n
a,712,491,a_pow_n
a,712,501,a_pow_n
a,712,501,a_pow_n
a,712,501,a_pow_n
a,712,491,a_pow_n
a,712,501,a_pow_n
a,720,491,a_pow_n
a,720,491,a_pow_n
a,720,491,a_pow_n
a,720,490,a_pow_n
a,720,501,a_pow_n
a,720,491,a_pow_n
a,720,491,a_pow_n
a,720,491,a_pow_n
a,720,501,a_pow_n
a,720,501,a_pow_n
a,728,501,a_pow_n
a,728,501,a_pow_n
a,728,491,a_pow_n
a,728,501,a_pow_n
a,728,501,a_pow_n
a,728,501,a_pow_n
a,728,501,a_pow_n
a,728,491,a_pow_n
a,728,500,a_pow_n
a,728,501,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,501,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,736,491,a_pow_n
a,744,491,a_pow_n
a,744,501,a_pow_n
a,744,491,a_pow_n
a,744,490,a_pow_n
a,744,501,a_pow_n
a,744,501,a_pow_n
a,744,491,a_pow_n
a,744,491,a_pow_n
a,744,491,a_pow_n
a,744,500,a_pow_n
a,752,490,a_pow_n
a,752,491,a_pow_n
a,752,501,a_pow_n
a,752,491,a_pow_n
a,752,491,a_pow_n
a,752,501,a_pow_n
a,752,501,a_pow_n
a,752,491,a_pow_n
a,752,491,a_pow_n
a,752,491,a_pow_n
a,760,501,a_pow_n
a,760,491,a_pow_n
a,760,501,a_pow_n
a,760,491,a_pow_n
a,760,501,a_pow_n
a,760,491,a_pow_n
a,760,491,a_pow_n
a,760,501,a_pow_n
a,760,491,a_pow_n
a,760,491,a_pow_n
a,768,501,a_pow_n
a,768,490,a_pow_n
a,768,491,a_pow_n
a,768,490,a_pow_n
a,768,491,a_pow_n
a,768,500,a_pow_n
a,768,491,a_pow_n
a,768,490,a_pow_n
a,768,491,a_pow_n
a,768,490,a_pow_n
a,776,490,a_pow_n
a,776,491,a_pow_n
a,776,491,a_pow_n
a,776,491,a_pow_n
a,776,501,a_pow_n
a,776,501,a_pow_n
a,776,501,a_pow_n
a,776,501,a_pow_n
a,776,491,a_pow_n
a,776,491,a_pow_n
a,784,501,a_pow_n
a,784,491,a_pow_n
a,784,491,a_pow_n
a,784,491,a_pow_n
a,784,491,a_pow_n
a,784,501,a_pow_n
a,784,490,a_pow_n
a,784,501,a_pow_n
a,784,501,a_pow_n
a,784,491,a_pow_n
a,792,491,a_pow_n
a,792,501,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,792,491,a_pow_n
a,800,491,a_pow_n
a,800,501,a_pow_n
a,800,490,a_pow_n
a,800,491,a_pow_n
a,800,491,a_pow_n
a,800,491,a_pow_n
a,800,491,a_pow_n
a,800,501,a_pow_n
a,800,491,a_pow_n
a,800,501,a_pow_n
a,808,501,a_pow_n
a,808,501,a_pow_n
a,808,491,a_pow_n
a,808,500,a_pow_n
a,808,501,a_pow_n
a,808,501,a_pow_n
a,808,491,a_pow_n
a,808,501,a_pow_n
a,808,491,a_pow_n
a,808,491,a_pow_n
a,816,501,a_pow_n
a,816,491,a_pow_n
a,816,491,a_pow_n
a,816,491,a_pow_n
a,816,490,a_pow_n
a,816,491,a_pow_n
a,816,491,a_pow_n
a,816,501,a_pow_n
a,816,491,a_pow_n
a,816,501,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,501,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,824,491,a_pow_n
a,832,491,a_pow_n
a,832,491,a_pow_n
a,832,501,a_pow_n
a,832,491,a_pow_n
a,832,491,a_pow_n
a,832,491,a_pow_n
a,832,501,a_pow_n
a,832,501,a_pow_n
a,832,491,a_pow_n
a,832,491,a_pow_n
a,840,501,a_pow_n
a,840,501,a_pow_n
a,840,501,a_pow_n
a,840,491,a_pow_n
a,840,491,a_pow_n
a,840,501,a_pow_n
a,840,490,a_pow_n
a,840,491,a_pow_n
a,840,491,a_pow_n
a,840,491,a_pow_n
a,848,491,a_pow_n
a,848,490,a_pow_n
a,848,501,a_pow_n
a,848,501,a_pow_n
a,848,501,a_pow_n
a,848,491,a_pow_n
a,848,491,a_pow_n
a,848,501,a_pow_n
a,848,501,a_pow_n
a,848,491,a_pow_n
a,856,491,a_pow_n
