param,value,time,tag
param_id_0,529,1363,diveq_sca
param_id_0,529,1192,diveq_sca
param_id_0,529,1263,diveq_sca
param_id_0,537,1253,diveq_sca
param_id_0,537,1513,diveq_sca
param_id_0,537,1322,diveq_sca
param_id_0,537,1332,diveq_sca
param_id_0,537,1533,diveq_sca
param_id_0,537,1613,diveq_sca
param_id_0,537,1513,diveq_sca
param_id_0,537,1192,diveq_sca
param_id_0,537,1212,diveq_sca
param_id_0,537,1193,diveq_sca
param_id_0,545,1252,diveq_sca
param_id_0,545,1243,diveq_sca
param_id_0,545,5941,diveq_sca
param_id_0,545,1242,diveq_sca
param_id_0,545,1193,diveq_sca
param_id_0,545,1513,diveq_sca
param_id_0,545,1212,diveq_sca
param_id_0,545,1313,diveq_sca
param_id_0,545,1212,diveq_sca
param_id_0,545,1302,diveq_sca
param_id_0,553,1263,diveq_sca
param_id_0,553,1213,diveq_sca
param_id_0,553,1272,diveq_sca
param_id_0,553,1172,diveq_sca
param_id_0,553,1172,diveq_sca
param_id_0,553,1242,diveq_sca
param_id_0,553,1563,diveq_sca
param_id_0,553,1193,diveq_sca
param_id_0,553,1272,diveq_sca
param_id_0,553,1302,diveq_sca
param_id_0,561,1192,diveq_sca
param_id_0,561,1543,diveq_sca
param_id_0,561,1282,diveq_sca
param_id_0,561,1182,diveq_sca
param_id_0,561,1222,diveq_sca
param_id_0,561,1262,diveq_sca
param_id_0,561,1472,diveq_sca
param_id_0,561,1203,diveq_sca
param_id_0,561,1243,diveq_sca
param_id_0,561,1292,diveq_sca
param_id_0,569,1352,diveq_sca
param_id_0,569,1172,diveq_sca
param_id_0,569,1192,diveq_sca
param_id_0,569,1202,diveq_sca
param_id_0,569,1483,diveq_sca
param_id_0,569,1182,diveq_sca
param_id_0,569,1292,diveq_sca
param_id_0,569,1513,diveq_sca
param_id_0,569,1242,diveq_sca
param_id_0,569,1353,diveq_sca
param_id_0,577,1192,diveq_sca
param_id_0,577,1182,diveq_sca
param_id_0,577,1222,diveq_sca
param_id_0,577,1182,diveq_sca
param_id_0,577,1393,diveq_sca
param_id_0,577,1343,diveq_sca
param_id_0,577,1252,diveq_sca
param_id_0,577,1292,diveq_sca
param_id_0,577,1202,diveq_sca
param_id_0,577,1172,diveq_sca
param_id_0,585,1473,diveq_sca
param_id_0,585,1373,diveq_sca
param_id_0,585,1302,diveq_sca
param_id_0,585,1222,diveq_sca
param_id_0,585,1212,diveq_sca
param_id_0,585,1343,diveq_sca
param_id_0,585,1223,diveq_sca
param_id_0,585,1293,diveq_sca
param_id_0,585,1182,diveq_sca
param_id_0,585,1282,diveq_sca
param_id_0,593,1182,diveq_sca
param_id_0,593,1242,diveq_sca
param_id_0,593,1192,diveq_sca
param_id_0,593,1382,diveq_sca
param_id_0,593,1312,diveq_sca
param_id_0,593,1382,diveq_sca
param_id_0,593,1243,diveq_sca
param_id_0,593,1292,diveq_sca
param_id_0,593,1372,diveq_sca
param_id_0,593,1192,diveq_sca
param_id_0,601,1252,diveq_sca
param_id_0,601,1232,diveq_sca
