param,value,time,tag
param_id_0,313,1192,array_inc
param_id_0,313,1192,array_inc
param_id_0,313,1273,array_inc
param_id_0,313,1363,array_inc
param_id_0,321,1593,array_inc
param_id_0,321,1503,array_inc
param_id_0,321,1262,array_inc
param_id_0,321,1593,array_inc
param_id_0,321,1814,array_inc
param_id_0,321,1563,array_inc
param_id_0,321,1363,array_inc
param_id_0,321,1783,array_inc
param_id_0,321,1503,array_inc
param_id_0,321,1553,array_inc
param_id_0,329,1463,array_inc
param_id_0,329,1423,array_inc
param_id_0,329,1503,array_inc
param_id_0,329,1332,array_inc
param_id_0,329,1282,array_inc
param_id_0,329,1473,array_inc
param_id_0,329,1412,array_inc
param_id_0,329,1403,array_inc
param_id_0,329,1352,array_inc
param_id_0,329,1523,array_inc
param_id_0,337,1453,array_inc
param_id_0,337,1644,array_inc
param_id_0,337,1363,array_inc
param_id_0,337,1553,array_inc
param_id_0,337,1292,array_inc
param_id_0,337,1453,array_inc
param_id_0,337,1503,array_inc
param_id_0,337,1412,array_inc
param_id_0,337,1613,array_inc
param_id_0,337,1293,array_inc
param_id_0,345,1563,array_inc
param_id_0,345,1273,array_inc
param_id_0,345,1192,array_inc
param_id_0,345,1513,array_inc
param_id_0,345,1513,array_inc
param_id_0,345,1283,array_inc
param_id_0,345,1443,array_inc
param_id_0,345,1533,array_inc
param_id_0,345,1693,array_inc
param_id_0,345,1342,array_inc
param_id_0,353,1302,array_inc
param_id_0,353,1553,array_inc
param_id_0,353,1393,array_inc
param_id_0,353,1292,array_inc
param_id_0,353,1303,array_inc
param_id_0,353,1863,array_inc
param_id_0,353,1503,array_inc
param_id_0,353,1383,array_inc
param_id_0,353,1323,array_inc
param_id_0,353,1673,array_inc
param_id_0,361,1673,array_inc
param_id_0,361,1423,array_inc
param_id_0,361,1553,array_inc
param_id_0,361,1393,array_inc
param_id_0,361,1503,array_inc
param_id_0,361,1392,array_inc
param_id_0,361,1303,array_inc
param_id_0,361,1413,array_inc
param_id_0,361,1333,array_inc
param_id_0,361,1473,array_inc
param_id_0,369,1813,array_inc
param_id_0,369,1482,array_inc
param_id_0,369,1403,array_inc
param_id_0,369,1553,array_inc
param_id_0,369,1513,array_inc
param_id_0,369,1903,array_inc
param_id_0,369,1773,array_inc
param_id_0,369,1563,array_inc
param_id_0,369,1533,array_inc
param_id_0,369,1423,array_inc
param_id_0,377,1553,array_inc
param_id_0,377,1533,array_inc
param_id_0,377,1523,array_inc
param_id_0,377,1823,array_inc
param_id_0,377,1593,array_inc
param_id_0,377,1593,array_inc
param_id_0,377,1503,array_inc
param_id_0,377,1522,array_inc
param_id_0,377,1883,array_inc
param_id_0,377,1312,array_inc
param_id_0,385,1863,array_inc
param_id_0,385,1593,array_inc
param_id_0,385,1623,array_inc
param_id_0,385,1964,array_inc
param_id_0,385,1894,array_inc
param_id_0,385,1653,array_inc
param_id_0,385,1513,array_inc
param_id_0,385,1683,array_inc
param_id_0,385,1573,array_inc
param_id_0,385,1673,array_inc
param_id_0,393,1292,array_inc
param_id_0,393,1594,array_inc
param_id_0,393,1713,array_inc
param_id_0,393,1583,array_inc
param_id_0,393,1733,array_inc
param_id_0,393,1503,array_inc
param_id_0,393,1663,array_inc
param_id_0,393,1653,array_inc
param_id_0,393,1844,array_inc
param_id_0,393,1693,array_inc
param_id_0,401,1412,array_inc
param_id_0,401,1533,array_inc
param_id_0,401,2254,array_inc
param_id_0,401,1623,array_inc
param_id_0,401,1793,array_inc
param_id_0,401,1593,array_inc
param_id_0,401,1523,array_inc
param_id_0,401,1773,array_inc
param_id_0,401,1703,array_inc
param_id_0,401,1924,array_inc
param_id_0,409,1633,array_inc
param_id_0,409,1823,array_inc
param_id_0,409,1553,array_inc
param_id_0,409,1944,array_inc
param_id_0,409,1473,array_inc
param_id_0,409,1603,array_inc
param_id_0,409,1644,array_inc
param_id_0,409,1583,array_inc
param_id_0,409,1373,array_inc
param_id_0,409,1433,array_inc
param_id_0,417,1773,array_inc
param_id_0,417,1543,array_inc
param_id_0,417,1413,array_inc
param_id_0,417,1773,array_inc
param_id_0,417,1383,array_inc
param_id_0,417,2013,array_inc
param_id_0,417,1783,array_inc
param_id_0,417,1492,array_inc
param_id_0,417,1623,array_inc
param_id_0,417,1553,array_inc
param_id_0,425,2315,array_inc
param_id_0,425,1853,array_inc
param_id_0,425,1533,array_inc
param_id_0,425,1663,array_inc
param_id_0,425,1924,array_inc
param_id_0,425,1713,array_inc
param_id_0,425,1603,array_inc
param_id_0,425,2134,array_inc
param_id_0,425,1753,array_inc
param_id_0,425,1502,array_inc
param_id_0,433,2194,array_inc
param_id_0,433,1843,array_inc
param_id_0,433,1643,array_inc
param_id_0,433,1714,array_inc
param_id_0,433,1744,array_inc
param_id_0,433,1763,array_inc
param_id_0,433,1664,array_inc
param_id_0,433,1733,array_inc
param_id_0,433,1884,array_inc
param_id_0,433,1913,array_inc
param_id_0,441,2164,array_inc
param_id_0,441,1613,array_inc
param_id_0,441,1794,array_inc
param_id_0,441,1563,array_inc
param_id_0,441,1873,array_inc
param_id_0,441,1773,array_inc
param_id_0,441,2224,array_inc
param_id_0,441,2134,array_inc
param_id_0,441,2805,array_inc
param_id_0,441,1753,array_inc
param_id_0,449,1984,array_inc
param_id_0,449,2013,array_inc
param_id_0,449,1714,array_inc
param_id_0,449,1733,array_inc
param_id_0,449,1854,array_inc
param_id_0,449,1693,array_inc
param_id_0,449,1784,array_inc
param_id_0,449,2003,array_inc
param_id_0,449,1714,array_inc
param_id_0,449,2204,array_inc
param_id_0,457,1663,array_inc
param_id_0,457,1733,array_inc
param_id_0,457,1884,array_inc
param_id_0,457,1834,array_inc
param_id_0,457,1894,array_inc
param_id_0,457,1503,array_inc
param_id_0,457,1503,array_inc
param_id_0,457,1803,array_inc
param_id_0,457,1794,array_inc
param_id_0,457,1643,array_inc
param_id_0,465,1643,array_inc
param_id_0,465,1684,array_inc
param_id_0,465,1903,array_inc
param_id_0,465,1744,array_inc
param_id_0,465,2234,array_inc
param_id_0,465,1703,array_inc
param_id_0,465,1743,array_inc
param_id_0,465,1683,array_inc
param_id_0,465,1674,array_inc
param_id_0,465,2175,array_inc
param_id_0,473,1833,array_inc
param_id_0,473,2184,array_inc
param_id_0,473,1603,array_inc
param_id_0,473,1803,array_inc
param_id_0,473,1863,array_inc
param_id_0,473,2044,array_inc
param_id_0,473,1783,array_inc
param_id_0,473,1764,array_inc
param_id_0,473,1833,array_inc
param_id_0,473,2244,array_inc
param_id_0,481,1913,array_inc
param_id_0,481,1633,array_inc
param_id_0,481,1894,array_inc
param_id_0,481,1763,array_inc
param_id_0,481,1913,array_inc
param_id_0,481,2235,array_inc
param_id_0,481,1844,array_inc
param_id_0,481,1954,array_inc
param_id_0,481,1744,array_inc
param_id_0,481,1753,array_inc
param_id_0,489,1914,array_inc
param_id_0,489,1583,array_inc
param_id_0,489,2044,array_inc
param_id_0,489,1883,array_inc
param_id_0,489,1903,array_inc
param_id_0,489,2004,array_inc
param_id_0,489,1833,array_inc
param_id_0,489,1763,array_inc
param_id_0,489,1683,array_inc
param_id_0,489,1684,array_inc
param_id_0,497,1813,array_inc
param_id_0,497,1823,array_inc
param_id_0,497,1974,array_inc
param_id_0,497,1784,array_inc
param_id_0,497,1693,array_inc
param_id_0,497,1953,array_inc
param_id_0,497,1763,array_inc
param_id_0,497,1913,array_inc
param_id_0,497,1884,array_inc
param_id_0,497,1854,array_inc
param_id_0,505,1803,array_inc
param_id_0,505,2023,array_inc
param_id_0,505,1864,array_inc
param_id_0,505,1833,array_inc
param_id_0,505,1914,array_inc
param_id_0,505,1923,array_inc
param_id_0,505,1984,array_inc
param_id_0,505,1934,array_inc
param_id_0,505,1843,array_inc
param_id_0,505,2214,array_inc
