param,value,time,tag
param_id_0,409,93197806,kernel_correlation
param_id_0,409,93398656,kernel_correlation
param_id_0,409,93214056,kernel_correlation
param_id_0,409,93294728,kernel_correlation
param_id_0,409,93378808,kernel_correlation
param_id_0,409,93186283,kernel_correlation
param_id_0,409,93442079,kernel_correlation
param_id_0,409,93197865,kernel_correlation
param_id_0,409,93379099,kernel_correlation
param_id_0,417,96824488,kernel_correlation
param_id_0,417,97069251,kernel_correlation
param_id_0,417,97077559,kernel_correlation
param_id_0,417,96891925,kernel_correlation
param_id_0,417,96872258,kernel_correlation
param_id_0,417,97128033,kernel_correlation
param_id_0,417,96829116,kernel_correlation
param_id_0,417,96867228,kernel_correlation
param_id_0,417,97075805,kernel_correlation
param_id_0,417,96904508,kernel_correlation
param_id_0,425,100561258,kernel_correlation
param_id_0,425,100752542,kernel_correlation
param_id_0,425,100525149,kernel_correlation
param_id_0,425,100733366,kernel_correlation
param_id_0,425,100529708,kernel_correlation
param_id_0,425,100523506,kernel_correlation
param_id_0,425,100726964,kernel_correlation
param_id_0,425,100749816,kernel_correlation
param_id_0,425,100518528,kernel_correlation
param_id_0,425,100779863,kernel_correlation
param_id_1,1,282657,kernel_correlation
param_id_1,1,287156,kernel_correlation
param_id_1,1,284560,kernel_correlation
param_id_1,1,285954,kernel_correlation
param_id_1,1,288147,kernel_correlation
param_id_1,1,282507,kernel_correlation
param_id_1,1,287968,kernel_correlation
param_id_1,1,290853,kernel_correlation
param_id_1,1,286675,kernel_correlation
param_id_1,1,281335,kernel_correlation
param_id_1,9,1407074,kernel_correlation
param_id_1,9,1418666,kernel_correlation
param_id_1,9,1421442,kernel_correlation
param_id_1,9,1403438,kernel_correlation
param_id_1,9,1417013,kernel_correlation
param_id_1,9,1404309,kernel_correlation
param_id_1,9,1407445,kernel_correlation
param_id_1,9,1411723,kernel_correlation
param_id_1,9,1408948,kernel_correlation
param_id_1,9,1408256,kernel_correlation
param_id_1,17,2570535,kernel_correlation
param_id_1,17,2552019,kernel_correlation
param_id_1,17,2538865,kernel_correlation
param_id_1,17,2558412,kernel_correlation
param_id_1,17,2548273,kernel_correlation
param_id_1,17,2554355,kernel_correlation
param_id_1,17,2548022,kernel_correlation
param_id_1,17,2547782,kernel_correlation
param_id_1,17,2555667,kernel_correlation
param_id_1,17,2543684,kernel_correlation
param_id_1,25,3695453,kernel_correlation
param_id_1,25,3806864,kernel_correlation
param_id_1,25,3696415,kernel_correlation
param_id_1,25,3771227,kernel_correlation
param_id_1,25,3677218,kernel_correlation
param_id_1,25,3731231,kernel_correlation
param_id_1,25,4017755,kernel_correlation
param_id_1,25,3687068,kernel_correlation
param_id_1,25,3709530,kernel_correlation
param_id_1,25,3680424,kernel_correlation
param_id_1,33,4864354,kernel_correlation
param_id_1,33,4844286,kernel_correlation
param_id_1,33,4843706,kernel_correlation
param_id_1,33,4838946,kernel_correlation
param_id_1,33,4911143,kernel_correlation
param_id_1,33,4971247,kernel_correlation
param_id_1,33,4820692,kernel_correlation
param_id_1,33,4825581,kernel_correlation
param_id_1,33,4924108,kernel_correlation
param_id_1,33,4870416,kernel_correlation
param_id_1,41,6086457,kernel_correlation
param_id_1,41,6276869,kernel_correlation
param_id_1,41,6196415,kernel_correlation
param_id_1,41,6099642,kernel_correlation
param_id_1,41,6246460,kernel_correlation
param_id_1,41,6021283,kernel_correlation
param_id_1,41,6026272,kernel_correlation
param_id_1,41,6039046,kernel_correlation
param_id_1,41,6210191,kernel_correlation
param_id_1,41,6163012,kernel_correlation
param_id_1,49,7077761,kernel_correlation
param_id_1,49,7215011,kernel_correlation
param_id_1,49,7163774,kernel_correlation
param_id_1,49,7118709,kernel_correlation
param_id_1,49,7162422,kernel_correlation
param_id_1,49,7143666,kernel_correlation
param_id_1,49,7243236,kernel_correlation
param_id_1,49,7083782,kernel_correlation
param_id_1,49,7137423,kernel_correlation
param_id_1,49,7165577,kernel_correlation
param_id_1,57,8586959,kernel_correlation
param_id_1,57,8597319,kernel_correlation
param_id_1,57,8608400,kernel_correlation
param_id_1,57,8582831,kernel_correlation
param_id_1,57,8599492,kernel_correlation
param_id_1,57,8582480,kernel_correlation
param_id_1,57,8596087,kernel_correlation
param_id_1,57,8571119,kernel_correlation
param_id_1,57,8601436,kernel_correlation
param_id_1,57,8610344,kernel_correlation
param_id_1,65,9478202,kernel_correlation
param_id_1,65,9463715,kernel_correlation
param_id_1,65,9415794,kernel_correlation
param_id_1,65,9359257,kernel_correlation
param_id_1,65,9364416,kernel_correlation
param_id_1,65,9397530,kernel_correlation
param_id_1,65,9390756,kernel_correlation
param_id_1,65,9351131,kernel_correlation
param_id_1,65,9508801,kernel_correlation
param_id_1,65,9463004,kernel_correlation
param_id_1,73,10543747,kernel_correlation
param_id_1,73,10572412,kernel_correlation
param_id_1,73,10494925,kernel_correlation
param_id_1,73,10529440,kernel_correlation
param_id_1,73,10578955,kernel_correlation
param_id_1,73,10532075,kernel_correlation
param_id_1,73,10523940,kernel_correlation
param_id_1,73,10472552,kernel_correlation
param_id_1,73,10511847,kernel_correlation
param_id_1,73,10542787,kernel_correlation
param_id_1,81,11972432,kernel_correlation
param_id_1,81,11981751,kernel_correlation
param_id_1,81,11982232,kernel_correlation
param_id_1,81,11975458,kernel_correlation
param_id_1,81,12027397,kernel_correlation
param_id_1,81,11999514,kernel_correlation
param_id_1,81,11977843,kernel_correlation
param_id_1,81,12016557,kernel_correlation
param_id_1,81,11972182,kernel_correlation
param_id_1,81,12008461,kernel_correlation
param_id_1,89,12757825,kernel_correlation
param_id_1,89,12797570,kernel_correlation
param_id_1,89,12779366,kernel_correlation
param_id_1,89,12803431,kernel_correlation
param_id_1,89,12847135,kernel_correlation
param_id_1,89,12855841,kernel_correlation
param_id_1,89,12854398,kernel_correlation
param_id_1,89,12794755,kernel_correlation
param_id_1,89,12761051,kernel_correlation
param_id_1,89,12865109,kernel_correlation
param_id_1,97,14234862,kernel_correlation
param_id_1,97,14235003,kernel_correlation
param_id_1,97,14230383,kernel_correlation
param_id_1,97,14242978,kernel_correlation
param_id_1,97,14231966,kernel_correlation
param_id_1,97,14240062,kernel_correlation
param_id_1,97,14270229,kernel_correlation
param_id_1,97,14283584,kernel_correlation
param_id_1,97,14289416,kernel_correlation
param_id_1,97,14236475,kernel_correlation
param_id_1,105,15366613,kernel_correlation
param_id_1,105,15381180,kernel_correlation
param_id_1,105,15427690,kernel_correlation
param_id_1,105,15359910,kernel_correlation
param_id_1,105,15432859,kernel_correlation
param_id_1,105,15351784,kernel_correlation
param_id_1,105,15366232,kernel_correlation
param_id_1,105,15368256,kernel_correlation
param_id_1,105,15368657,kernel_correlation
param_id_1,105,15404755,kernel_correlation
param_id_1,113,16493805,kernel_correlation
param_id_1,113,16494265,kernel_correlation
param_id_1,113,16531377,kernel_correlation
param_id_1,113,16507861,kernel_correlation
param_id_1,113,16542188,kernel_correlation
param_id_1,113,16492081,kernel_correlation
param_id_1,113,16495619,kernel_correlation
param_id_1,113,16563467,kernel_correlation
param_id_1,113,16562035,kernel_correlation
param_id_1,113,16504134,kernel_correlation
param_id_1,121,17690059,kernel_correlation
param_id_1,121,17701800,kernel_correlation
param_id_1,121,17705127,kernel_correlation
param_id_1,121,17691692,kernel_correlation
param_id_1,121,17630726,kernel_correlation
param_id_1,121,17697111,kernel_correlation
param_id_1,121,17633882,kernel_correlation
param_id_1,121,17701310,kernel_correlation
param_id_1,121,17690720,kernel_correlation
param_id_1,121,17628301,kernel_correlation
param_id_1,129,18758579,kernel_correlation
