param,value,time,tag
param_id_0,673,771,sum_n
param_id_0,673,772,sum_n
param_id_0,673,771,sum_n
param_id_0,673,772,sum_n
param_id_0,673,771,sum_n
param_id_0,681,781,sum_n
param_id_0,681,772,sum_n
param_id_0,681,772,sum_n
param_id_0,681,781,sum_n
param_id_0,681,782,sum_n
param_id_0,681,772,sum_n
param_id_0,681,771,sum_n
param_id_0,681,772,sum_n
param_id_0,681,781,sum_n
param_id_0,681,771,sum_n
param_id_0,689,791,sum_n
param_id_0,689,782,sum_n
param_id_0,689,791,sum_n
param_id_0,689,792,sum_n
param_id_0,689,782,sum_n
param_id_0,689,781,sum_n
param_id_0,689,782,sum_n
param_id_0,689,781,sum_n
param_id_0,689,781,sum_n
param_id_0,689,792,sum_n
param_id_0,697,802,sum_n
param_id_0,697,791,sum_n
param_id_0,697,792,sum_n
param_id_0,697,802,sum_n
param_id_0,697,791,sum_n
param_id_0,697,802,sum_n
param_id_0,697,791,sum_n
param_id_0,697,802,sum_n
param_id_0,697,792,sum_n
param_id_0,697,801,sum_n
param_id_0,705,811,sum_n
param_id_0,705,802,sum_n
param_id_0,705,811,sum_n
param_id_0,705,802,sum_n
param_id_0,705,801,sum_n
param_id_0,705,801,sum_n
param_id_0,705,802,sum_n
param_id_0,705,801,sum_n
param_id_0,705,812,sum_n
param_id_0,705,821,sum_n
param_id_0,713,822,sum_n
param_id_0,713,811,sum_n
param_id_0,713,812,sum_n
param_id_0,713,811,sum_n
param_id_0,713,822,sum_n
param_id_0,713,821,sum_n
param_id_0,713,812,sum_n
param_id_0,713,811,sum_n
param_id_0,713,822,sum_n
param_id_0,713,822,sum_n
param_id_0,721,822,sum_n
param_id_0,721,831,sum_n
param_id_0,721,822,sum_n
param_id_0,721,821,sum_n
param_id_0,721,822,sum_n
param_id_0,721,821,sum_n
param_id_0,721,832,sum_n
param_id_0,721,821,sum_n
param_id_0,721,822,sum_n
param_id_0,721,822,sum_n
param_id_0,729,832,sum_n
param_id_0,729,832,sum_n
param_id_0,729,831,sum_n
param_id_0,729,832,sum_n
param_id_0,729,842,sum_n
param_id_0,729,831,sum_n
param_id_0,729,842,sum_n
param_id_0,729,841,sum_n
param_id_0,729,832,sum_n
param_id_0,729,831,sum_n
param_id_0,737,841,sum_n
param_id_0,737,842,sum_n
param_id_0,737,841,sum_n
param_id_0,737,842,sum_n
param_id_0,737,841,sum_n
param_id_0,737,852,sum_n
param_id_0,737,841,sum_n
param_id_0,737,842,sum_n
param_id_0,737,841,sum_n
param_id_0,737,842,sum_n
