param,value,time,tag
n,1008,702,vrecip
n,1008,761,vrecip
n,1008,692,vrecip
n,1008,691,vrecip
n,1008,732,vrecip
n,1016,832,vrecip
n,1016,722,vrecip
n,1016,822,vrecip
n,1016,621,vrecip
n,1016,652,vrecip
n,1016,611,vrecip
n,1016,632,vrecip
n,1016,651,vrecip
n,1016,591,vrecip
n,1016,631,vrecip
n,1024,642,vrecip
n,1024,631,vrecip
n,1024,692,vrecip
n,1024,802,vrecip
n,1024,641,vrecip
n,1024,701,vrecip
n,1024,681,vrecip
n,1024,682,vrecip
n,1024,972,vrecip
n,1024,711,vrecip
n,1032,691,vrecip
n,1032,631,vrecip
n,1032,771,vrecip
n,1032,641,vrecip
n,1032,592,vrecip
n,1032,632,vrecip
n,1032,752,vrecip
n,1032,711,vrecip
n,1032,611,vrecip
n,1032,612,vrecip
n,1040,691,vrecip
n,1040,812,vrecip
n,1040,661,vrecip
n,1040,571,vrecip
n,1040,591,vrecip
n,1040,972,vrecip
n,1040,611,vrecip
n,1040,621,vrecip
n,1040,602,vrecip
n,1040,631,vrecip
n,1048,651,vrecip
n,1048,692,vrecip
n,1048,712,vrecip
n,1048,641,vrecip
n,1048,621,vrecip
n,1048,832,vrecip
n,1048,731,vrecip
n,1048,722,vrecip
n,1048,742,vrecip
n,1048,681,vrecip
n,1056,692,vrecip
n,1056,722,vrecip
n,1056,731,vrecip
n,1056,661,vrecip
n,1056,712,vrecip
n,1056,1042,vrecip
n,1056,741,vrecip
n,1056,831,vrecip
n,1056,782,vrecip
n,1056,721,vrecip
n,1064,711,vrecip
n,1064,771,vrecip
n,1064,821,vrecip
n,1064,1173,vrecip
n,1064,741,vrecip
n,1064,1072,vrecip
n,1064,631,vrecip
n,1064,591,vrecip
n,1064,982,vrecip
n,1064,801,vrecip
n,1072,651,vrecip
n,1072,721,vrecip
n,1072,621,vrecip
n,1072,601,vrecip
n,1072,681,vrecip
n,1072,912,vrecip
n,1072,662,vrecip
n,1072,601,vrecip
n,1072,972,vrecip
n,1072,601,vrecip
n,1080,651,vrecip
n,1080,631,vrecip
n,1080,771,vrecip
n,1080,1072,vrecip
n,1080,731,vrecip
n,1080,652,vrecip
n,1080,811,vrecip
n,1080,742,vrecip
n,1080,671,vrecip
n,1080,591,vrecip
n,1088,651,vrecip
n,1088,651,vrecip
n,1088,782,vrecip
n,1088,661,vrecip
n,1088,901,vrecip
n,1088,701,vrecip
n,1088,711,vrecip
n,1088,1052,vrecip
n,1088,732,vrecip
n,1088,762,vrecip
n,1096,852,vrecip
n,1096,1042,vrecip
n,1096,691,vrecip
n,1096,712,vrecip
n,1096,721,vrecip
n,1096,761,vrecip
n,1096,701,vrecip
n,1096,761,vrecip
n,1096,711,vrecip
n,1096,731,vrecip
n,1104,751,vrecip
n,1104,752,vrecip
n,1104,1052,vrecip
n,1104,752,vrecip
n,1104,812,vrecip
n,1104,1092,vrecip
n,1104,822,vrecip
n,1104,741,vrecip
n,1104,651,vrecip
n,1104,662,vrecip
n,1112,1022,vrecip
n,1112,631,vrecip
n,1112,652,vrecip
n,1112,681,vrecip
n,1112,662,vrecip
n,1112,942,vrecip
n,1112,631,vrecip
n,1112,701,vrecip
n,1112,652,vrecip
n,1112,661,vrecip
n,1120,641,vrecip
n,1120,642,vrecip
n,1120,752,vrecip
n,1120,1042,vrecip
n,1120,622,vrecip
n,1120,611,vrecip
n,1120,591,vrecip
n,1120,952,vrecip
n,1120,792,vrecip
n,1120,651,vrecip
n,1128,1083,vrecip
n,1128,641,vrecip
n,1128,641,vrecip
n,1128,722,vrecip
n,1128,671,vrecip
n,1128,731,vrecip
n,1128,812,vrecip
n,1128,611,vrecip
n,1128,641,vrecip
n,1128,692,vrecip
n,1136,722,vrecip
n,1136,622,vrecip
n,1136,631,vrecip
n,1136,622,vrecip
n,1136,681,vrecip
n,1136,622,vrecip
n,1136,701,vrecip
n,1136,611,vrecip
n,1136,722,vrecip
n,1136,631,vrecip
n,1144,641,vrecip
n,1144,701,vrecip
n,1144,731,vrecip
n,1144,761,vrecip
n,1144,602,vrecip
n,1144,631,vrecip
n,1144,661,vrecip
n,1144,671,vrecip
n,1144,591,vrecip
n,1144,642,vrecip
n,1152,922,vrecip
n,1152,1062,vrecip
n,1152,761,vrecip
n,1152,721,vrecip
n,1152,692,vrecip
n,1152,662,vrecip
n,1152,1042,vrecip
n,1152,631,vrecip
n,1152,641,vrecip
n,1152,692,vrecip
n,1160,742,vrecip
n,1160,602,vrecip
n,1160,612,vrecip
n,1160,771,vrecip
n,1160,711,vrecip
n,1160,781,vrecip
n,1160,742,vrecip
n,1160,661,vrecip
n,1160,742,vrecip
n,1160,802,vrecip
n,1168,721,vrecip
n,1168,671,vrecip
n,1168,631,vrecip
n,1168,661,vrecip
n,1168,1382,vrecip
n,1168,631,vrecip
n,1168,642,vrecip
n,1168,652,vrecip
n,1168,692,vrecip
n,1168,671,vrecip
n,1176,691,vrecip
n,1176,662,vrecip
n,1176,662,vrecip
n,1176,651,vrecip
n,1176,672,vrecip
n,1176,661,vrecip
n,1176,711,vrecip
n,1176,692,vrecip
n,1176,652,vrecip
n,1176,652,vrecip
n,1184,641,vrecip
n,1184,621,vrecip
n,1184,661,vrecip
n,1184,791,vrecip
n,1184,1002,vrecip
n,1184,651,vrecip
n,1184,642,vrecip
n,1184,641,vrecip
n,1184,642,vrecip
n,1184,651,vrecip
n,1192,741,vrecip
n,1192,671,vrecip
n,1192,672,vrecip
n,1192,701,vrecip
n,1192,671,vrecip
n,1192,651,vrecip
n,1192,681,vrecip
n,1192,641,vrecip
n,1192,672,vrecip
n,1192,631,vrecip
n,1200,632,vrecip
n,1200,661,vrecip
n,1200,681,vrecip
n,1200,731,vrecip
n,1200,682,vrecip
n,1200,822,vrecip
n,1200,772,vrecip
n,1200,781,vrecip
n,1200,1022,vrecip
n,1200,711,vrecip
n,1208,672,vrecip
n,1208,671,vrecip
n,1208,671,vrecip
n,1208,671,vrecip
n,1208,742,vrecip
n,1208,631,vrecip
n,1208,661,vrecip
n,1208,681,vrecip
n,1208,692,vrecip
n,1208,691,vrecip
n,1216,682,vrecip
n,1216,661,vrecip
n,1216,1052,vrecip
n,1216,691,vrecip
n,1216,642,vrecip
n,1216,662,vrecip
n,1216,982,vrecip
n,1216,671,vrecip
n,1216,842,vrecip
n,1216,792,vrecip
n,1224,782,vrecip
n,1224,792,vrecip
n,1224,651,vrecip
n,1224,702,vrecip
n,1224,791,vrecip
n,1224,861,vrecip
n,1224,781,vrecip
n,1224,802,vrecip
n,1224,772,vrecip
n,1224,771,vrecip
n,1232,681,vrecip
n,1232,641,vrecip
n,1232,651,vrecip
n,1232,681,vrecip
n,1232,651,vrecip
n,1232,661,vrecip
n,1232,762,vrecip
n,1232,1012,vrecip
n,1232,691,vrecip
n,1232,1132,vrecip
n,1240,682,vrecip
n,1240,681,vrecip
n,1240,711,vrecip
n,1240,712,vrecip
n,1240,711,vrecip
n,1240,652,vrecip
n,1240,672,vrecip
n,1240,772,vrecip
n,1240,681,vrecip
n,1240,671,vrecip
n,1248,781,vrecip
n,1248,672,vrecip
n,1248,691,vrecip
n,1248,651,vrecip
n,1248,721,vrecip
n,1248,692,vrecip
n,1248,642,vrecip
n,1248,652,vrecip
n,1248,671,vrecip
n,1248,681,vrecip
n,1256,792,vrecip
n,1256,632,vrecip
n,1256,711,vrecip
n,1256,702,vrecip
n,1256,681,vrecip
n,1256,782,vrecip
n,1256,761,vrecip
n,1256,982,vrecip
n,1256,831,vrecip
n,1256,1022,vrecip
n,1264,712,vrecip
n,1264,822,vrecip
n,1264,741,vrecip
n,1264,782,vrecip
n,1264,771,vrecip
n,1264,751,vrecip
n,1264,792,vrecip
n,1264,772,vrecip
n,1264,731,vrecip
n,1264,801,vrecip
n,1272,681,vrecip
n,1272,781,vrecip
n,1272,791,vrecip
n,1272,772,vrecip
n,1272,801,vrecip
n,1272,772,vrecip
n,1272,761,vrecip
n,1272,772,vrecip
n,1272,772,vrecip
n,1272,1132,vrecip
n,1280,1012,vrecip
n,1280,671,vrecip
n,1280,801,vrecip
n,1280,732,vrecip
n,1280,701,vrecip
n,1280,721,vrecip
n,1280,811,vrecip
n,1280,852,vrecip
n,1280,792,vrecip
n,1280,782,vrecip
n,1288,882,vrecip
n,1288,1082,vrecip
n,1288,851,vrecip
n,1288,852,vrecip
n,1288,842,vrecip
n,1288,781,vrecip
n,1288,772,vrecip
n,1288,882,vrecip
n,1288,792,vrecip
n,1288,731,vrecip
n,1296,671,vrecip
n,1296,652,vrecip
n,1296,721,vrecip
n,1296,771,vrecip
n,1296,752,vrecip
n,1296,751,vrecip
n,1296,772,vrecip
n,1296,752,vrecip
n,1296,812,vrecip
n,1296,731,vrecip
n,1304,831,vrecip
n,1304,781,vrecip
n,1304,702,vrecip
n,1304,651,vrecip
n,1304,881,vrecip
n,1304,651,vrecip
n,1304,711,vrecip
n,1304,791,vrecip
n,1304,1172,vrecip
n,1304,772,vrecip
n,1312,1012,vrecip
n,1312,751,vrecip
n,1312,1102,vrecip
n,1312,831,vrecip
n,1312,702,vrecip
n,1312,701,vrecip
n,1312,812,vrecip
n,1312,651,vrecip
n,1312,731,vrecip
n,1312,1102,vrecip
n,1320,792,vrecip
n,1320,811,vrecip
n,1320,792,vrecip
n,1320,801,vrecip
n,1320,1182,vrecip
n,1320,792,vrecip
n,1320,761,vrecip
n,1320,772,vrecip
n,1320,822,vrecip
n,1320,781,vrecip
n,1328,731,vrecip
n,1328,691,vrecip
n,1328,1192,vrecip
n,1328,701,vrecip
n,1328,752,vrecip
n,1328,662,vrecip
n,1328,741,vrecip
n,1328,962,vrecip
n,1328,1012,vrecip
n,1328,721,vrecip
n,1336,741,vrecip
n,1336,761,vrecip
n,1336,731,vrecip
n,1336,861,vrecip
n,1336,731,vrecip
n,1336,781,vrecip
n,1336,721,vrecip
n,1336,792,vrecip
n,1336,852,vrecip
n,1336,771,vrecip
n,1344,691,vrecip
n,1344,711,vrecip
n,1344,852,vrecip
n,1344,751,vrecip
n,1344,882,vrecip
n,1344,802,vrecip
n,1344,802,vrecip
n,1344,762,vrecip
n,1344,1022,vrecip
n,1344,771,vrecip
n,1352,812,vrecip
n,1352,802,vrecip
n,1352,792,vrecip
n,1352,982,vrecip
n,1352,672,vrecip
n,1352,691,vrecip
n,1352,722,vrecip
n,1352,681,vrecip
n,1352,781,vrecip
n,1352,801,vrecip
n,1360,701,vrecip
n,1360,731,vrecip
n,1360,821,vrecip
n,1360,1022,vrecip
n,1360,742,vrecip
n,1360,721,vrecip
n,1360,872,vrecip
n,1360,681,vrecip
n,1360,681,vrecip
n,1360,682,vrecip
n,1368,1042,vrecip
n,1368,671,vrecip
n,1368,782,vrecip
n,1368,812,vrecip
n,1368,831,vrecip
n,1368,772,vrecip
n,1368,792,vrecip
n,1368,741,vrecip
n,1368,711,vrecip
n,1368,691,vrecip
n,1376,882,vrecip
n,1376,711,vrecip
n,1376,741,vrecip
n,1376,952,vrecip
n,1376,731,vrecip
n,1376,712,vrecip
n,1376,771,vrecip
n,1376,742,vrecip
n,1376,731,vrecip
n,1376,712,vrecip
n,1384,722,vrecip
n,1384,672,vrecip
n,1384,942,vrecip
n,1384,732,vrecip
n,1384,1153,vrecip
n,1384,801,vrecip
n,1384,1052,vrecip
n,1384,1172,vrecip
n,1384,801,vrecip
n,1384,751,vrecip
n,1392,701,vrecip
n,1392,791,vrecip
n,1392,662,vrecip
n,1392,681,vrecip
n,1392,761,vrecip
n,1392,711,vrecip
n,1392,841,vrecip
n,1392,742,vrecip
n,1392,1182,vrecip
n,1392,972,vrecip
n,1400,711,vrecip
n,1400,711,vrecip
n,1400,751,vrecip
n,1400,721,vrecip
n,1400,672,vrecip
n,1400,691,vrecip
n,1400,711,vrecip
n,1400,741,vrecip
n,1400,731,vrecip
n,1400,772,vrecip
n,1408,692,vrecip
n,1408,741,vrecip
n,1408,1062,vrecip
n,1408,712,vrecip
n,1408,721,vrecip
n,1408,802,vrecip
n,1408,972,vrecip
n,1408,912,vrecip
n,1408,1242,vrecip
n,1408,932,vrecip
n,1416,872,vrecip
n,1416,712,vrecip
n,1416,721,vrecip
n,1416,711,vrecip
n,1416,752,vrecip
n,1416,741,vrecip
n,1416,822,vrecip
n,1416,802,vrecip
n,1416,722,vrecip
n,1416,752,vrecip
n,1424,802,vrecip
n,1424,781,vrecip
n,1424,762,vrecip
n,1424,732,vrecip
n,1424,942,vrecip
n,1424,902,vrecip
n,1424,872,vrecip
n,1424,1032,vrecip
n,1424,721,vrecip
n,1424,752,vrecip
n,1432,681,vrecip
n,1432,831,vrecip
n,1432,842,vrecip
n,1432,832,vrecip
n,1432,792,vrecip
n,1432,1052,vrecip
n,1432,842,vrecip
n,1432,1233,vrecip
n,1432,902,vrecip
n,1432,842,vrecip
n,1440,871,vrecip
n,1440,802,vrecip
n,1440,991,vrecip
n,1440,661,vrecip
n,1440,782,vrecip
n,1440,762,vrecip
n,1440,701,vrecip
n,1440,932,vrecip
n,1440,732,vrecip
n,1440,832,vrecip
n,1448,1092,vrecip
n,1448,712,vrecip
n,1448,701,vrecip
n,1448,691,vrecip
n,1448,1062,vrecip
n,1448,1022,vrecip
n,1448,691,vrecip
n,1448,741,vrecip
n,1448,741,vrecip
n,1448,741,vrecip
n,1456,701,vrecip
n,1456,992,vrecip
n,1456,722,vrecip
n,1456,762,vrecip
n,1456,1103,vrecip
n,1456,792,vrecip
n,1456,712,vrecip
n,1456,1062,vrecip
n,1456,781,vrecip
n,1456,771,vrecip
n,1464,1142,vrecip
n,1464,741,vrecip
n,1464,741,vrecip
n,1464,721,vrecip
n,1464,771,vrecip
n,1464,1242,vrecip
n,1464,711,vrecip
n,1464,762,vrecip
n,1464,732,vrecip
n,1464,712,vrecip
n,1472,842,vrecip
n,1472,822,vrecip
n,1472,862,vrecip
n,1472,711,vrecip
n,1472,711,vrecip
n,1472,741,vrecip
n,1472,1082,vrecip
n,1472,692,vrecip
n,1472,772,vrecip
n,1472,791,vrecip
n,1480,762,vrecip
n,1480,792,vrecip
n,1480,771,vrecip
n,1480,782,vrecip
n,1480,852,vrecip
n,1480,1223,vrecip
n,1480,952,vrecip
n,1480,821,vrecip
n,1480,962,vrecip
n,1480,871,vrecip
n,1488,842,vrecip
n,1488,1373,vrecip
n,1488,821,vrecip
n,1488,732,vrecip
n,1488,891,vrecip
n,1488,942,vrecip
n,1488,801,vrecip
n,1488,792,vrecip
n,1488,1102,vrecip
n,1488,792,vrecip
n,1496,761,vrecip
n,1496,782,vrecip
n,1496,891,vrecip
n,1496,1092,vrecip
n,1496,772,vrecip
n,1496,771,vrecip
n,1496,832,vrecip
n,1496,752,vrecip
n,1496,741,vrecip
n,1496,831,vrecip
n,1504,852,vrecip
n,1504,781,vrecip
n,1504,811,vrecip
n,1504,792,vrecip
n,1504,782,vrecip
n,1504,821,vrecip
n,1504,801,vrecip
n,1504,721,vrecip
n,1504,1383,vrecip
n,1504,1082,vrecip
n,1512,892,vrecip
n,1512,831,vrecip
n,1512,761,vrecip
n,1512,801,vrecip
n,1512,882,vrecip
n,1512,792,vrecip
n,1512,912,vrecip
n,1512,881,vrecip
n,1512,792,vrecip
n,1512,832,vrecip
n,1520,822,vrecip
n,1520,772,vrecip
n,1520,821,vrecip
n,1520,901,vrecip
n,1520,1102,vrecip
n,1520,901,vrecip
n,1520,962,vrecip
n,1520,901,vrecip
n,1520,861,vrecip
n,1520,872,vrecip
n,1528,832,vrecip
n,1528,871,vrecip
n,1528,992,vrecip
n,1528,812,vrecip
n,1528,841,vrecip
n,1528,862,vrecip
n,1528,791,vrecip
n,1528,822,vrecip
n,1528,742,vrecip
n,1528,741,vrecip
n,1536,802,vrecip
n,1536,801,vrecip
n,1536,782,vrecip
n,1536,841,vrecip
n,1536,831,vrecip
n,1536,812,vrecip
n,1536,802,vrecip
n,1536,822,vrecip
n,1536,801,vrecip
n,1536,792,vrecip
n,1544,922,vrecip
n,1544,821,vrecip
n,1544,832,vrecip
n,1544,922,vrecip
n,1544,791,vrecip
n,1544,762,vrecip
n,1544,781,vrecip
n,1544,962,vrecip
n,1544,761,vrecip
n,1544,811,vrecip
n,1552,1002,vrecip
n,1552,901,vrecip
n,1552,821,vrecip
n,1552,821,vrecip
n,1552,1093,vrecip
n,1552,802,vrecip
n,1552,901,vrecip
n,1552,1122,vrecip
n,1552,881,vrecip
n,1552,881,vrecip
n,1560,962,vrecip
n,1560,942,vrecip
n,1560,802,vrecip
n,1560,761,vrecip
n,1560,821,vrecip
n,1560,831,vrecip
n,1560,841,vrecip
n,1560,771,vrecip
n,1560,772,vrecip
n,1560,1183,vrecip
n,1568,902,vrecip
n,1568,851,vrecip
n,1568,1112,vrecip
n,1568,801,vrecip
n,1568,1142,vrecip
n,1568,762,vrecip
n,1568,822,vrecip
n,1568,882,vrecip
n,1568,811,vrecip
n,1568,902,vrecip
n,1576,842,vrecip
n,1576,812,vrecip
n,1576,1012,vrecip
n,1576,962,vrecip
n,1576,822,vrecip
n,1576,872,vrecip
n,1576,852,vrecip
n,1576,1022,vrecip
n,1576,1172,vrecip
n,1576,802,vrecip
n,1584,831,vrecip
n,1584,862,vrecip
n,1584,811,vrecip
n,1584,801,vrecip
n,1584,942,vrecip
n,1584,842,vrecip
n,1584,822,vrecip
n,1584,812,vrecip
n,1584,822,vrecip
n,1584,1172,vrecip
n,1592,902,vrecip
n,1592,1193,vrecip
n,1592,1223,vrecip
n,1592,912,vrecip
n,1592,841,vrecip
n,1592,761,vrecip
n,1592,801,vrecip
n,1592,812,vrecip
n,1592,872,vrecip
n,1592,801,vrecip
n,1600,1012,vrecip
n,1600,822,vrecip
n,1600,841,vrecip
n,1600,932,vrecip
n,1600,992,vrecip
n,1600,882,vrecip
n,1600,872,vrecip
n,1600,912,vrecip
n,1600,1002,vrecip
n,1600,941,vrecip
n,1608,862,vrecip
n,1608,831,vrecip
n,1608,922,vrecip
n,1608,1113,vrecip
n,1608,882,vrecip
n,1608,771,vrecip
n,1608,852,vrecip
n,1608,952,vrecip
n,1608,1122,vrecip
n,1608,862,vrecip
n,1616,1162,vrecip
n,1616,841,vrecip
n,1616,871,vrecip
n,1616,831,vrecip
n,1616,912,vrecip
n,1616,801,vrecip
n,1616,871,vrecip
n,1616,832,vrecip
n,1616,862,vrecip
n,1616,912,vrecip
n,1624,872,vrecip
n,1624,1142,vrecip
n,1624,822,vrecip
n,1624,801,vrecip
n,1624,832,vrecip
n,1624,1012,vrecip
n,1624,811,vrecip
n,1624,782,vrecip
n,1624,912,vrecip
n,1624,1192,vrecip
n,1632,822,vrecip
n,1632,812,vrecip
n,1632,1172,vrecip
n,1632,811,vrecip
n,1632,811,vrecip
n,1632,812,vrecip
n,1632,782,vrecip
n,1632,841,vrecip
n,1632,1102,vrecip
n,1632,812,vrecip
n,1640,852,vrecip
n,1640,851,vrecip
n,1640,862,vrecip
n,1640,832,vrecip
n,1640,862,vrecip
n,1640,812,vrecip
n,1640,892,vrecip
n,1640,832,vrecip
n,1640,821,vrecip
n,1640,1202,vrecip
n,1648,1172,vrecip
n,1648,831,vrecip
n,1648,912,vrecip
n,1648,891,vrecip
n,1648,892,vrecip
n,1648,832,vrecip
n,1648,1062,vrecip
n,1648,832,vrecip
n,1648,851,vrecip
n,1648,802,vrecip
n,1656,821,vrecip
n,1656,1153,vrecip
n,1656,922,vrecip
n,1656,1032,vrecip
n,1656,1082,vrecip
n,1656,922,vrecip
n,1656,972,vrecip
n,1656,841,vrecip
n,1656,812,vrecip
n,1656,791,vrecip
n,1664,792,vrecip
n,1664,832,vrecip
n,1664,862,vrecip
n,1664,902,vrecip
n,1664,962,vrecip
n,1664,902,vrecip
n,1664,891,vrecip
n,1664,992,vrecip
n,1664,902,vrecip
n,1664,932,vrecip
n,1672,1002,vrecip
n,1672,851,vrecip
n,1672,902,vrecip
n,1672,932,vrecip
n,1672,811,vrecip
n,1672,832,vrecip
n,1672,842,vrecip
n,1672,892,vrecip
n,1672,1142,vrecip
n,1672,1052,vrecip
n,1680,1122,vrecip
n,1680,902,vrecip
n,1680,871,vrecip
n,1680,892,vrecip
n,1680,902,vrecip
n,1680,922,vrecip
n,1680,822,vrecip
n,1680,852,vrecip
n,1680,832,vrecip
n,1680,821,vrecip
n,1688,1182,vrecip
n,1688,801,vrecip
n,1688,852,vrecip
n,1688,972,vrecip
n,1688,1152,vrecip
n,1688,841,vrecip
n,1688,882,vrecip
n,1688,811,vrecip
n,1688,1262,vrecip
n,1688,1132,vrecip
n,1696,791,vrecip
n,1696,1072,vrecip
n,1696,801,vrecip
n,1696,851,vrecip
n,1696,992,vrecip
n,1696,831,vrecip
n,1696,862,vrecip
n,1696,821,vrecip
n,1696,832,vrecip
n,1696,1212,vrecip
n,1704,872,vrecip
n,1704,851,vrecip
n,1704,781,vrecip
n,1704,982,vrecip
n,1704,882,vrecip
n,1704,841,vrecip
n,1704,902,vrecip
n,1704,1072,vrecip
n,1704,871,vrecip
n,1704,1052,vrecip
n,1712,801,vrecip
n,1712,902,vrecip
n,1712,842,vrecip
n,1712,872,vrecip
n,1712,811,vrecip
n,1712,831,vrecip
n,1712,842,vrecip
n,1712,862,vrecip
n,1712,821,vrecip
n,1712,872,vrecip
n,1720,841,vrecip
n,1720,842,vrecip
n,1720,852,vrecip
n,1720,861,vrecip
n,1720,812,vrecip
n,1720,852,vrecip
n,1720,822,vrecip
n,1720,811,vrecip
n,1720,821,vrecip
n,1720,821,vrecip
n,1728,862,vrecip
n,1728,891,vrecip
n,1728,872,vrecip
n,1728,932,vrecip
n,1728,852,vrecip
n,1728,812,vrecip
n,1728,1072,vrecip
n,1728,812,vrecip
n,1728,862,vrecip
n,1728,852,vrecip
n,1736,912,vrecip
n,1736,1172,vrecip
n,1736,942,vrecip
n,1736,851,vrecip
n,1736,842,vrecip
n,1736,841,vrecip
n,1736,862,vrecip
n,1736,862,vrecip
n,1736,1012,vrecip
n,1736,882,vrecip
n,1744,892,vrecip
n,1744,801,vrecip
n,1744,832,vrecip
n,1744,1172,vrecip
n,1744,1212,vrecip
n,1744,852,vrecip
n,1744,822,vrecip
n,1744,952,vrecip
n,1744,872,vrecip
n,1744,912,vrecip
n,1752,832,vrecip
n,1752,922,vrecip
n,1752,872,vrecip
n,1752,882,vrecip
n,1752,982,vrecip
n,1752,862,vrecip
n,1752,872,vrecip
n,1752,952,vrecip
n,1752,1233,vrecip
n,1752,862,vrecip
n,1760,902,vrecip
n,1760,851,vrecip
n,1760,851,vrecip
n,1760,891,vrecip
n,1760,1022,vrecip
n,1760,842,vrecip
n,1760,812,vrecip
n,1760,791,vrecip
n,1760,842,vrecip
n,1760,912,vrecip
n,1768,972,vrecip
n,1768,912,vrecip
n,1768,1012,vrecip
n,1768,1302,vrecip
n,1768,931,vrecip
n,1768,1102,vrecip
n,1768,891,vrecip
n,1768,871,vrecip
n,1768,851,vrecip
n,1768,861,vrecip
n,1776,842,vrecip
n,1776,881,vrecip
n,1776,831,vrecip
n,1776,832,vrecip
n,1776,902,vrecip
n,1776,922,vrecip
n,1776,1032,vrecip
n,1776,1213,vrecip
n,1776,862,vrecip
n,1776,911,vrecip
n,1784,882,vrecip
n,1784,972,vrecip
n,1784,952,vrecip
n,1784,1173,vrecip
n,1784,831,vrecip
n,1784,1022,vrecip
n,1784,902,vrecip
n,1784,882,vrecip
n,1784,841,vrecip
n,1784,861,vrecip
n,1792,902,vrecip
n,1792,832,vrecip
n,1792,871,vrecip
n,1792,892,vrecip
n,1792,862,vrecip
n,1792,1172,vrecip
n,1792,951,vrecip
n,1792,912,vrecip
n,1792,892,vrecip
n,1792,921,vrecip
n,1800,1042,vrecip
n,1800,872,vrecip
n,1800,952,vrecip
n,1800,851,vrecip
n,1800,872,vrecip
n,1800,872,vrecip
n,1800,892,vrecip
n,1800,851,vrecip
n,1800,852,vrecip
n,1800,831,vrecip
n,1808,872,vrecip
n,1808,881,vrecip
n,1808,1012,vrecip
n,1808,881,vrecip
n,1808,851,vrecip
n,1808,1102,vrecip
n,1808,851,vrecip
n,1808,892,vrecip
n,1808,852,vrecip
n,1808,1142,vrecip
n,1816,922,vrecip
n,1816,952,vrecip
n,1816,1052,vrecip
n,1816,851,vrecip
n,1816,941,vrecip
n,1816,1273,vrecip
n,1816,1213,vrecip
n,1816,871,vrecip
n,1816,981,vrecip
n,1816,822,vrecip
n,1824,821,vrecip
n,1824,1112,vrecip
n,1824,882,vrecip
n,1824,852,vrecip
n,1824,832,vrecip
n,1824,872,vrecip
n,1824,882,vrecip
n,1824,862,vrecip
n,1824,852,vrecip
n,1824,882,vrecip
n,1832,972,vrecip
n,1832,942,vrecip
n,1832,1052,vrecip
n,1832,972,vrecip
n,1832,992,vrecip
n,1832,1042,vrecip
n,1832,1223,vrecip
n,1832,961,vrecip
n,1832,952,vrecip
n,1832,1463,vrecip
n,1840,982,vrecip
n,1840,952,vrecip
n,1840,1032,vrecip
n,1840,992,vrecip
n,1840,942,vrecip
n,1840,972,vrecip
n,1840,1062,vrecip
n,1840,1092,vrecip
n,1840,1373,vrecip
n,1840,1082,vrecip
n,1848,1143,vrecip
n,1848,912,vrecip
n,1848,972,vrecip
n,1848,862,vrecip
n,1848,1202,vrecip
n,1848,902,vrecip
n,1848,1002,vrecip
n,1848,881,vrecip
n,1848,881,vrecip
n,1848,851,vrecip
n,1856,1182,vrecip
n,1856,902,vrecip
n,1856,892,vrecip
n,1856,862,vrecip
n,1856,851,vrecip
n,1856,971,vrecip
n,1856,861,vrecip
n,1856,862,vrecip
n,1856,881,vrecip
n,1856,882,vrecip
n,1864,972,vrecip
n,1864,942,vrecip
n,1864,1082,vrecip
n,1864,1002,vrecip
n,1864,1102,vrecip
n,1864,1243,vrecip
n,1864,1132,vrecip
n,1864,982,vrecip
n,1864,982,vrecip
n,1864,1062,vrecip
n,1872,1373,vrecip
n,1872,1052,vrecip
n,1872,1342,vrecip
n,1872,1082,vrecip
n,1872,982,vrecip
n,1872,942,vrecip
n,1872,1072,vrecip
n,1872,931,vrecip
n,1872,962,vrecip
n,1872,1032,vrecip
n,1880,1012,vrecip
n,1880,992,vrecip
n,1880,951,vrecip
n,1880,1312,vrecip
n,1880,1082,vrecip
n,1880,1052,vrecip
n,1880,1052,vrecip
n,1880,1072,vrecip
n,1880,1173,vrecip
n,1880,1022,vrecip
n,1888,972,vrecip
n,1888,1052,vrecip
n,1888,1132,vrecip
n,1888,971,vrecip
n,1888,871,vrecip
n,1888,1112,vrecip
n,1888,912,vrecip
n,1888,901,vrecip
n,1888,1202,vrecip
n,1888,892,vrecip
n,1896,1313,vrecip
n,1896,892,vrecip
n,1896,942,vrecip
n,1896,992,vrecip
n,1896,1112,vrecip
n,1896,1022,vrecip
n,1896,1022,vrecip
n,1896,1102,vrecip
n,1896,972,vrecip
n,1896,902,vrecip
n,1904,1202,vrecip
n,1904,942,vrecip
n,1904,911,vrecip
n,1904,792,vrecip
n,1904,892,vrecip
n,1904,1012,vrecip
n,1904,982,vrecip
n,1904,881,vrecip
n,1904,912,vrecip
n,1904,881,vrecip
n,1912,851,vrecip
n,1912,912,vrecip
n,1912,1132,vrecip
n,1912,1092,vrecip
n,1912,1273,vrecip
n,1912,892,vrecip
n,1912,962,vrecip
n,1912,892,vrecip
n,1912,891,vrecip
n,1912,882,vrecip
n,1920,932,vrecip
n,1920,952,vrecip
n,1920,852,vrecip
n,1920,1243,vrecip
n,1920,862,vrecip
n,1920,1142,vrecip
n,1920,1163,vrecip
n,1920,921,vrecip
n,1920,1002,vrecip
n,1920,922,vrecip
n,1928,921,vrecip
n,1928,872,vrecip
n,1928,862,vrecip
n,1928,862,vrecip
n,1928,891,vrecip
n,1928,902,vrecip
