param,value,time,tag
M,1056,1906524,convol
M,1056,1906243,convol
M,1064,1922233,convol
M,1064,1926932,convol
M,1064,1920791,convol
M,1064,1927072,convol
M,1064,1921862,convol
M,1064,1928466,convol
M,1064,1922153,convol
M,1064,1926632,convol
M,1064,1921602,convol
M,1064,1927083,convol
M,1072,1936179,convol
M,1072,1937181,convol
M,1072,1936310,convol
M,1072,1936210,convol
M,1072,1942080,convol
M,1072,1937031,convol
M,1072,1941310,convol
M,1072,1936711,convol
M,1072,1941590,convol
M,1072,1936350,convol
M,1080,1955607,convol
M,1080,1950988,convol
M,1080,1955636,convol
M,1080,1952290,convol
M,1080,1951428,convol
M,1080,1950707,convol
M,1080,1956849,convol
M,1080,1953262,convol
M,1080,1956037,convol
M,1080,1955637,convol
M,1088,1966628,convol
M,1088,1970285,convol
M,1088,1966126,convol
M,1088,1966217,convol
M,1088,1965606,convol
M,1088,1971016,convol
M,1088,1966117,convol
M,1088,1966317,convol
M,1088,1971837,convol
M,1088,1969934,convol
M,1096,1988910,convol
M,1096,1991795,convol
M,1096,1991004,convol
M,1096,1986024,convol
M,1096,1992376,convol
M,1096,1985723,convol
M,1096,1985924,convol
M,1096,1986134,convol
M,1096,1991204,convol
M,1096,1987758,convol
M,1104,2006853,convol
M,1104,2001674,convol
M,1104,2002074,convol
M,1104,2005662,convol
M,1104,2002535,convol
M,1104,2006052,convol
M,1104,2006554,convol
M,1104,2002997,convol
M,1104,2002376,convol
M,1104,2007335,convol
M,1112,2021712,convol
M,1112,2020279,convol
M,1112,2023786,convol
M,1112,2017313,convol
M,1112,2022263,convol
M,1112,2016442,convol
M,1112,2016141,convol
M,1112,2015460,convol
M,1112,2022724,convol
M,1112,2015471,convol
M,1120,2033835,convol
M,1120,2029546,convol
M,1120,2030870,convol
M,1120,2030198,convol
M,1120,2024888,convol
M,1120,2030498,convol
M,1120,2030179,convol
M,1120,2024728,convol
M,1120,2031490,convol
M,1120,2025079,convol
M,1128,2046119,convol
M,1128,2039185,convol
M,1128,2044866,convol
M,1128,2039365,convol
M,1128,2039666,convol
M,1128,2040147,convol
M,1128,2039916,convol
M,1128,2044897,convol
M,1128,2039426,convol
M,1128,2044616,convol
M,1136,2054244,convol
M,1136,2066487,convol
M,1136,2060024,convol
M,1136,2058222,convol
M,1136,2062159,convol
M,1136,2059644,convol
M,1136,2061918,convol
M,1136,2064043,convol
M,1136,2066828,convol
M,1136,2065235,convol
M,1144,2079743,convol
M,1144,2080854,convol
M,1144,2076597,convol
M,1144,2079722,convol
M,1144,2076716,convol
M,1144,2080594,convol
M,1144,2078851,convol
M,1144,2078930,convol
M,1144,2084421,convol
M,1144,2069713,convol
M,1152,2089571,convol
M,1152,2085343,convol
M,1152,2089130,convol
M,1152,2083960,convol
M,1152,2089521,convol
M,1152,2084131,convol
M,1152,2083790,convol
M,1152,2084341,convol
M,1152,2084661,convol
M,1152,2088930,convol
M,1160,2098819,convol
M,1160,2099930,convol
M,1160,2108076,convol
M,1160,2103668,convol
M,1160,2109249,convol
M,1160,2105211,convol
M,1160,2110240,convol
M,1160,2109709,convol
M,1160,2109459,convol
M,1160,2111252,convol
M,1168,2119378,convol
M,1168,2125600,convol
M,1168,2124648,convol
M,1168,2121101,convol
M,1168,2124637,convol
M,1168,2113316,convol
M,1168,2119618,convol
M,1168,2120069,convol
M,1168,2118586,convol
M,1168,2114919,convol
M,1176,2129026,convol
M,1176,2129857,convol
M,1176,2133244,convol
M,1176,2129026,convol
M,1176,2128435,convol
M,1176,2129026,convol
M,1176,2135468,convol
M,1176,2133565,convol
M,1176,2134416,convol
M,1176,2133906,convol
M,1184,2149084,convol
M,1184,2156137,convol
M,1184,2148853,convol
M,1184,2154395,convol
M,1184,2157350,convol
M,1184,2149365,convol
M,1184,2148433,convol
M,1184,2143133,convol
M,1184,2148924,convol
M,1184,2147781,convol
M,1192,2158141,convol
M,1192,2163492,convol
M,1192,2159183,convol
M,1192,2164464,convol
M,1192,2163171,convol
M,1192,2161598,convol
M,1192,2163352,convol
M,1192,2162409,convol
M,1192,2162310,convol
M,1192,2168952,convol
M,1200,2179862,convol
M,1200,2182888,convol
M,1200,2179732,convol
M,1200,2181485,convol
M,1200,2184291,convol
M,1200,2172839,convol
M,1200,2177398,convol
M,1200,2172068,convol
M,1200,2177689,convol
M,1200,2177769,convol
M,1208,2188138,convol
M,1208,2187497,convol
M,1208,2187007,convol
M,1208,2192567,convol
M,1208,2197797,convol
M,1208,2194611,convol
M,1208,2194340,convol
M,1208,2198428,convol
M,1208,2193368,convol
M,1208,2194801,convol
M,1216,2209569,convol
M,1216,2207184,convol
M,1216,2206714,convol
M,1216,2201805,convol
M,1216,2202666,convol
M,1216,2207665,convol
M,1216,2202506,convol
M,1216,2207626,convol
M,1216,2208517,convol
M,1216,2213747,convol
M,1224,2227202,convol
M,1224,2221712,convol
M,1224,2228415,convol
M,1224,2222323,convol
M,1224,2228685,convol
M,1224,2222834,convol
M,1224,2222655,convol
M,1224,2217113,convol
M,1224,2217374,convol
M,1224,2221602,convol
M,1232,2232373,convol
M,1232,2237332,convol
M,1232,2240869,convol
M,1232,2236711,convol
M,1232,2242702,convol
M,1232,2241550,convol
M,1232,2239807,convol
M,1232,2242262,convol
M,1232,2247411,convol
M,1232,2236611,convol
M,1240,2252180,convol
M,1240,2248132,convol
M,1240,2246329,convol
M,1240,2247482,convol
M,1240,2245808,convol
M,1240,2251820,convol
M,1240,2252060,convol
M,1240,2251379,convol
M,1240,2251909,convol
M,1240,2253733,convol
M,1248,2267259,convol
M,1248,2269473,convol
M,1248,2268892,convol
M,1248,2261137,convol
M,1248,2266558,convol
M,1248,2267008,convol
M,1248,2266027,convol
M,1248,2266377,convol
M,1248,2261849,convol
M,1248,2272409,convol
M,1256,2286736,convol
M,1256,2281806,convol
M,1256,2281526,convol
M,1256,2282357,convol
M,1256,2287507,convol
M,1256,2287758,convol
M,1256,2277518,convol
M,1256,2281967,convol
M,1256,2281376,convol
M,1256,2276716,convol
M,1264,2290994,convol
M,1264,2297436,convol
M,1264,2297305,convol
M,1264,2303618,convol
M,1264,2302195,convol
M,1264,2296154,convol
M,1264,2301745,convol
M,1264,2296785,convol
M,1264,2290393,convol
M,1264,2296094,convol
M,1272,2312244,convol
M,1272,2312205,convol
M,1272,2311934,convol
M,1272,2315120,convol
M,1272,2317584,convol
M,1272,2311814,convol
M,1272,2317243,convol
M,1272,2311933,convol
M,1272,2312515,convol
M,1272,2311513,convol
M,1280,2326000,convol
M,1280,2320459,convol
M,1280,2320219,convol
M,1280,2330128,convol
M,1280,2330830,convol
M,1280,2326512,convol
M,1280,2331540,convol
M,1280,2331631,convol
M,1280,2329267,convol
M,1280,2321331,convol
M,1288,2336039,convol
M,1288,2340157,convol
M,1288,2336240,convol
M,1288,2335829,convol
M,1288,2345267,convol
M,1288,2345708,convol
M,1288,2460115,convol
M,1288,2342081,convol
M,1288,2341379,convol
M,1288,2334787,convol
M,1296,2354484,convol
M,1296,2354465,convol
M,1296,2349546,convol
M,1296,2355356,convol
M,1296,2362970,convol
M,1296,2355847,convol
M,1296,2362179,convol
M,1296,2360996,convol
M,1296,2360596,convol
M,1296,2350537,convol
M,1304,2368701,convol
M,1304,2364854,convol
M,1304,2370947,convol
M,1304,2375154,convol
M,1304,2369482,convol
M,1304,2375223,convol
M,1304,2377068,convol
M,1304,2369654,convol
M,1304,2379612,convol
M,1304,2369213,convol
M,1312,2384661,convol
M,1312,2379813,convol
M,1312,2389041,convol
M,1312,2384080,convol
M,1312,2390833,convol
M,1312,2385924,convol
M,1312,2385934,convol
M,1312,2385213,convol
M,1312,2385193,convol
M,1312,2379212,convol
M,1320,2394260,convol
M,1320,2403959,convol
M,1320,2400502,convol
M,1320,2408156,convol
M,1320,2406864,convol
M,1320,2400101,convol
M,1320,2396134,convol
M,1320,2399039,convol
M,1320,2394862,convol
M,1320,2394982,convol
M,1328,2418105,convol
M,1328,2419187,convol
M,1328,2415761,convol
M,1328,2419929,convol
M,1328,2421652,convol
M,1328,2410110,convol
M,1328,2408909,convol
M,1328,2409650,convol
M,1328,2415410,convol
M,1328,2413496,convol
M,1336,2435959,convol
M,1336,2429246,convol
M,1336,2431060,convol
M,1336,2435067,convol
M,1336,2423696,convol
M,1336,2428515,convol
M,1336,2429207,convol
M,1336,2427443,convol
M,1336,2430469,convol
M,1336,2429788,convol
M,1344,2444726,convol
M,1344,2444826,convol
M,1344,2444936,convol
M,1344,2444496,convol
M,1344,2438634,convol
M,1344,2443784,convol
M,1344,2449595,convol
M,1344,2448613,convol
M,1344,2450327,convol
M,1344,2450126,convol
M,1352,2454304,convol
M,1352,2459254,convol
M,1352,2460146,convol
M,1352,2462711,convol
M,1352,2459404,convol
M,1352,2459014,convol
M,1352,2459504,convol
M,1352,2459654,convol
M,1352,2453232,convol
M,1352,2460226,convol
M,1360,2467911,convol
M,1360,2471647,convol
M,1360,2475314,convol
M,1360,2480273,convol
M,1360,2479693,convol
M,1360,2474522,convol
M,1360,2467850,convol
M,1360,2470274,convol
M,1360,2469764,convol
M,1360,2478741,convol
M,1368,2489551,convol
M,1368,2493879,convol
M,1368,2494461,convol
M,1368,2482538,convol
M,1368,2488609,convol
M,1368,2487517,convol
M,1368,2489611,convol
M,1368,2488910,convol
M,1368,2496264,convol
M,1368,2494530,convol
M,1376,2505663,convol
M,1376,2502195,convol
M,1376,2498999,convol
M,1376,2503478,convol
M,1376,2502255,convol
M,1376,2504119,convol
M,1376,2508918,convol
M,1376,2505582,convol
M,1376,2502786,convol
M,1376,2502756,convol
M,1384,2512646,convol
M,1384,2523696,convol
M,1384,2519457,convol
M,1384,2518436,convol
M,1384,2518346,convol
M,1384,2513227,convol
M,1384,2518166,convol
M,1384,2513107,convol
M,1384,2517234,convol
M,1384,2518466,convol
M,1392,2533485,convol
M,1392,2534046,convol
M,1392,2526691,convol
M,1392,2532884,convol
M,1392,2532553,convol
M,1392,2536971,convol
M,1392,2533154,convol
M,1392,2534697,convol
M,1392,2535368,convol
M,1392,2532824,convol
M,1400,2547181,convol
M,1400,2553603,convol
M,1400,2547431,convol
M,1400,2549966,convol
M,1400,2549234,convol
M,1400,2549455,convol
M,1400,2547871,convol
M,1400,2543314,convol
M,1400,2556058,convol
M,1400,2548974,convol
M,1408,2567941,convol
M,1408,2570525,convol
M,1408,2555918,convol
M,1408,2558011,convol
M,1408,2561859,convol
M,1408,2568230,convol
M,1408,2564183,convol
M,1408,2569153,convol
M,1408,2564483,convol
M,1408,2557100,convol
M,1416,2577359,convol
M,1416,2575484,convol
M,1416,2583981,convol
M,1416,2586215,convol
M,1416,2583410,convol
M,1416,2576226,convol
M,1416,2577218,convol
M,1416,2576757,convol
M,1416,2582999,convol
M,1416,2581165,convol
M,1424,2598368,convol
M,1424,2598528,convol
M,1424,2586134,convol
M,1424,2592467,convol
M,1424,2590853,convol
M,1424,2634907,convol
M,1424,2592757,convol
M,1424,2593339,convol
M,1424,2591515,convol
M,1424,2607836,convol
M,1432,2605482,convol
M,1432,2611823,convol
M,1432,2614829,convol
M,1432,2608287,convol
M,1432,2602045,convol
M,1432,2600773,convol
M,1432,2615911,convol
M,1432,2611403,convol
M,1432,2608237,convol
M,1432,2613236,convol
M,1440,2621743,convol
M,1440,2616793,convol
M,1440,2627253,convol
M,1440,2627383,convol
M,1440,2623936,convol
M,1440,2626381,convol
M,1440,2622354,convol
M,1440,2615381,convol
M,1440,2627604,convol
M,1440,2622554,convol
M,1448,2643454,convol
M,1448,2637883,convol
M,1448,2636170,convol
M,1448,2631502,convol
M,1448,2634497,convol
M,1448,2640989,convol
M,1448,2638875,convol
M,1448,2643834,convol
M,1448,2631972,convol
M,1448,2631240,convol
M,1456,2657981,convol
M,1456,2652040,convol
M,1456,2650888,convol
M,1456,2657962,convol
M,1456,2645548,convol
M,1456,2646279,convol
M,1456,2655567,convol
M,1456,2656368,convol
M,1456,2652540,convol
M,1456,2651168,convol
M,1464,2666137,convol
M,1464,2663963,convol
M,1464,2671036,convol
M,1464,2668332,convol
M,1464,2668151,convol
M,1464,2667008,convol
M,1464,2665635,convol
M,1464,2665846,convol
M,1464,2666207,convol
M,1464,2672940,convol
M,1472,2682408,convol
M,1472,2679753,convol
M,1472,2683389,convol
M,1472,2686786,convol
M,1472,2686385,convol
M,1472,2683940,convol
M,1472,2679653,convol
M,1472,2674864,convol
M,1472,2685023,convol
M,1472,2681015,convol
M,1480,2702055,convol
M,1480,2695623,convol
M,1480,2689771,convol
M,1480,2699620,convol
M,1480,2699590,convol
M,1480,2702025,convol
M,1480,2698939,convol
M,1480,2689111,convol
M,1480,2689852,convol
M,1480,2704550,convol
M,1488,2717254,convol
M,1488,2716683,convol
M,1488,2709439,convol
M,1488,2704800,convol
M,1488,2714910,convol
M,1488,2710491,convol
M,1488,2719108,convol
M,1488,2710521,convol
M,1488,2716252,convol
M,1488,2715251,convol
M,1496,2732453,convol
M,1496,2719147,convol
M,1496,2724629,convol
M,1496,2726802,convol
M,1496,2730279,convol
M,1496,2726151,convol
M,1496,2719588,convol
M,1496,2724668,convol
M,1496,2725349,convol
M,1496,2725560,convol
M,1504,2745648,convol
M,1504,2740829,convol
M,1504,2740088,convol
M,1504,2737974,convol
M,1504,2744526,convol
M,1504,2738275,convol
M,1504,2740568,convol
M,1504,2739466,convol
M,1504,2743203,convol
M,1504,2744616,convol
M,1512,2761818,convol
M,1512,2755306,convol
M,1512,2749605,convol
M,1512,2767479,convol
M,1512,2753473,convol
M,1512,2759595,convol
M,1512,2760275,convol
M,1512,2748113,convol
M,1512,2758082,convol
M,1512,2753472,convol
M,1520,2774854,convol
M,1520,2768781,convol
M,1520,2769063,convol
M,1520,2768651,convol
M,1520,2769544,convol
M,1520,2777729,convol
M,1520,2770855,convol
M,1520,2768241,convol
M,1520,2764775,convol
M,1520,2772690,convol
M,1528,2789080,convol
M,1528,2790534,convol
M,1528,2784692,convol
M,1528,2786125,convol
M,1528,2787728,convol
M,1528,2790123,convol
M,1528,2789832,convol
M,1528,2778751,convol
M,1528,2781496,convol
M,1528,2788028,convol
M,1536,2804340,convol
M,1536,2801124,convol
M,1536,2798518,convol
M,1536,2802656,convol
M,1536,2799030,convol
M,1536,2800192,convol
M,1536,2804801,convol
M,1536,2798558,convol
M,1536,2803197,convol
M,1536,2798689,convol
M,1544,2814058,convol
M,1544,2813957,convol
M,1544,2808778,convol
M,1544,2817614,convol
M,1544,2821031,convol
M,1544,2820070,convol
M,1544,2807415,convol
M,1544,2817184,convol
M,1544,2812545,convol
M,1544,2815240,convol
M,1552,2835048,convol
M,1552,2823235,convol
M,1552,2831571,convol
M,1552,2833615,convol
M,1552,2829197,convol
M,1552,2827594,convol
M,1552,2823826,convol
M,1552,2831993,convol
M,1552,2833976,convol
M,1552,2829076,convol
M,1560,2841931,convol
M,1560,2844094,convol
M,1560,2848032,convol
M,1560,2843073,convol
M,1560,2847832,convol
M,1560,2837473,convol
M,1560,2846510,convol
M,1560,2849416,convol
M,1560,2848914,convol
M,1560,2837793,convol
M,1568,2857140,convol
M,1568,2860897,convol
M,1568,2862620,convol
M,1568,2867219,convol
M,1568,2857250,convol
M,1568,2886044,convol
M,1568,2859173,convol
M,1568,2858523,convol
M,1568,2857491,convol
M,1568,2857290,convol
M,1576,2871838,convol
M,1576,2879443,convol
M,1576,2874332,convol
M,1576,2866819,convol
M,1576,2870144,convol
M,1576,2871547,convol
M,1576,2871667,convol
M,1576,2872619,convol
M,1576,2874833,convol
M,1576,2877769,convol
M,1584,2892908,convol
M,1584,2881876,convol
M,1584,2888169,convol
M,1584,2887387,convol
M,1584,2892908,convol
M,1584,2893048,convol
M,1584,2881536,convol
M,1584,2885474,convol
M,1584,2888188,convol
M,1584,2895864,convol
M,1592,2901463,convol
M,1592,2902346,convol
M,1592,2902516,convol
M,1592,2907546,convol
M,1592,2903648,convol
M,1592,2896625,convol
M,1592,2906173,convol
M,1592,2908307,convol
M,1592,2904029,convol
M,1592,2902826,convol
M,1600,2919518,convol
M,1600,2922794,convol
M,1600,2921703,convol
M,1600,2912635,convol
M,1600,2920510,convol
M,1600,2917094,convol
M,1600,2919017,convol
M,1600,2911143,convol
M,1600,2916644,convol
M,1600,2915300,convol
M,1608,2932252,convol
M,1608,2938865,convol
M,1608,2931421,convol
M,1608,2930288,convol
M,1608,2938194,convol
M,1608,2937943,convol
M,1608,2930560,convol
M,1608,2935809,convol
M,1608,2930881,convol
M,1608,2938013,convol
M,1616,2941950,convol
M,1616,2944125,convol
M,1616,2946970,convol
M,1616,2952250,convol
M,1616,2947222,convol
M,1616,2944266,convol
M,1616,2950767,convol
M,1616,2952020,convol
M,1616,2940358,convol
M,1616,2950477,convol
M,1624,2960476,convol
M,1624,2962340,convol
M,1624,2967119,convol
M,1624,2960747,convol
M,1624,2965867,convol
M,1624,2962299,convol
M,1624,2968011,convol
M,1624,3062771,convol
M,1624,2959995,convol
M,1624,2967970,convol
M,1632,2981908,convol
M,1632,2975595,convol
M,1632,2979954,convol
M,1632,2981938,convol
M,1632,2982458,convol
M,1632,2975505,convol
M,1632,2979963,convol
M,1632,2981456,convol
M,1632,2976146,convol
M,1632,2975013,convol
M,1640,2994682,convol
M,1640,2990813,convol
M,1640,2992417,convol
M,1640,2984833,convol
M,1640,2994731,convol
M,1640,2995763,convol
M,1640,2997507,convol
M,1640,2990563,convol
M,1640,2989972,convol
M,1640,2996024,convol
M,1648,3012635,convol
M,1648,3001564,convol
M,1648,3009149,convol
M,1648,3013677,convol
M,1648,3011163,convol
M,1648,3001284,convol
M,1648,3010561,convol
M,1648,3011273,convol
M,1648,2999891,convol
M,1648,3008458,convol
M,1656,3024257,convol
M,1656,3021031,convol
M,1656,3019970,convol
M,1656,3022423,convol
M,1656,3025750,convol
M,1656,3027033,convol
M,1656,3014689,convol
M,1656,3020971,convol
M,1656,3036651,convol
M,1656,3026271,convol
M,1664,3035679,convol
M,1664,3034016,convol
M,1664,3040197,convol
M,1664,3041259,convol
M,1664,3034897,convol
M,1664,3037973,convol
M,1664,3040468,convol
M,1664,3041320,convol
M,1664,3038515,convol
M,1664,3041109,convol
M,1672,3054805,convol
M,1672,3044867,convol
M,1672,3049014,convol
M,1672,3056148,convol
M,1672,3049395,convol
M,1672,3050266,convol
M,1672,3048543,convol
M,1672,3054645,convol
M,1672,3051229,convol
M,1672,3049705,convol
M,1680,3064344,convol
M,1680,3064443,convol
M,1680,3064383,convol
M,1680,3061418,convol
M,1680,3069353,convol
M,1680,3071137,convol
M,1680,3064353,convol
M,1680,3066829,convol
M,1680,3068943,convol
M,1680,3065215,convol
M,1688,3074804,convol
M,1688,3082247,convol
M,1688,3084792,convol
M,1688,3083711,convol
M,1688,3078600,convol
M,1688,3077930,convol
M,1688,3079713,convol
M,1688,3078841,convol
M,1688,3077779,convol
M,1688,3084291,convol
M,1696,3100943,convol
M,1696,3093889,convol
M,1696,3091576,convol
M,1696,3098549,convol
M,1696,3100031,convol
M,1696,3096465,convol
M,1696,3099310,convol
M,1696,3096174,convol
M,1696,3095212,convol
M,1696,3097366,convol
M,1704,3116342,convol
M,1704,3114849,convol
M,1704,3111354,convol
M,1704,3114278,convol
M,1704,3109429,convol
M,1704,3102928,convol
M,1704,3112024,convol
M,1704,3107596,convol
M,1704,3109089,convol
M,1704,3111964,convol
M,1712,3126772,convol
M,1712,3132694,convol
M,1712,3118226,convol
M,1712,3121913,convol
M,1712,3123196,convol
M,1712,3119117,convol
M,1712,3121181,convol
M,1712,3128726,convol
M,1712,3124137,convol
M,1712,3124067,convol
M,1720,3137483,convol
M,1720,3139045,convol
M,1720,3134327,convol
M,1720,3142462,convol
M,1720,3142833,convol
M,1720,3145348,convol
M,1720,3139807,convol
M,1720,3136491,convol
M,1720,3144055,convol
M,1720,3137773,convol
M,1728,3151149,convol
M,1728,3157841,convol
M,1728,3148042,convol
M,1728,3150187,convol
M,1728,3151540,convol
M,1728,3160005,convol
M,1728,3149054,convol
M,1728,3151108,convol
M,1728,3156688,convol
M,1728,3152821,convol
M,1736,3170084,convol
M,1736,3172729,convol
M,1736,3168091,convol
M,1736,3170174,convol
M,1736,3170966,convol
M,1736,3173261,convol
M,1736,3167690,convol
M,1736,3171487,convol
M,1736,3173010,convol
M,1736,3167991,convol
M,1744,3179583,convol
M,1744,3186926,convol
M,1744,3183891,convol
M,1744,3184672,convol
M,1744,3188500,convol
M,1744,3187549,convol
M,1744,3185794,convol
M,1744,3180484,convol
M,1744,3187257,convol
M,1744,3177388,convol
M,1752,3201905,convol
M,1752,3195965,convol
M,1752,3191786,convol
M,1752,3196364,convol
M,1752,3201845,convol
M,1752,3197968,convol
M,1752,3194581,convol
M,1752,3200853,convol
M,1752,3197767,convol
M,1752,3198939,convol
M,1760,3216142,convol
M,1760,3217465,convol
M,1760,3212144,convol
M,1760,3214909,convol
M,1760,3212235,convol
M,1760,3207325,convol
M,1760,3214488,convol
M,1760,3213007,convol
M,1760,3206954,convol
M,1760,3215420,convol
M,1768,3237212,convol
M,1768,3232653,convol
M,1768,3224989,convol
M,1768,3226622,convol
M,1768,3233164,convol
M,1768,3223646,convol
M,1768,3231872,convol
M,1768,3232513,convol
M,1768,3229507,convol
M,1768,3225360,convol
M,1776,3242482,convol
M,1776,3241500,convol
M,1776,3245197,convol
M,1776,3247251,convol
M,1776,3241860,convol
M,1776,3245007,convol
M,1776,3247722,convol
M,1776,3241660,convol
M,1776,3240238,convol
M,1776,3246019,convol
M,1784,3251930,convol
M,1784,3260697,convol
M,1784,3260917,convol
M,1784,3256499,convol
M,1784,3259975,convol
M,1784,3260737,convol
M,1784,3251439,convol
M,1784,3254234,convol
M,1784,3260777,convol
M,1784,3251549,convol
M,1792,3273851,convol
M,1792,3274653,convol
M,1792,3275154,convol
M,1792,3273431,convol
M,1792,3275635,convol
M,1792,3275425,convol
M,1792,3278641,convol
M,1792,3277158,convol
M,1792,3276306,convol
M,1792,3279473,convol
M,1800,3290103,convol
M,1800,3287829,convol
M,1800,3287898,convol
M,1800,3289202,convol
M,1800,3286625,convol
M,1800,3283330,convol
M,1800,3285845,convol
M,1800,3286966,convol
M,1800,3283640,convol
M,1800,3285314,convol
M,1808,3306193,convol
M,1808,3297356,convol
M,1808,3307165,convol
M,1808,3306584,convol
M,1808,3303077,convol
M,1808,3306414,convol
M,1808,3307075,convol
M,1808,3302456,convol
M,1808,3311283,convol
M,1808,3308006,convol
M,1816,3317805,convol
M,1816,3325410,convol
M,1816,3319819,convol
M,1816,3312084,convol
M,1816,3320069,convol
M,1816,3315371,convol
M,1816,3319068,convol
M,1816,3315310,convol
M,1816,3310581,convol
M,1816,3312845,convol
M,1824,3334537,convol
M,1824,3330379,convol
M,1824,3328406,convol
M,1824,3329317,convol
M,1824,3324497,convol
M,1824,3332574,convol
M,1824,3331581,convol
M,1824,3331181,convol
M,1824,3333926,convol
M,1824,3334246,convol
M,1832,3344576,convol
M,1832,3348073,convol
M,1832,3350628,convol
M,1832,3348244,convol
M,1832,3343985,convol
M,1832,3350979,convol
M,1832,3341341,convol
M,1832,3349125,convol
M,1832,3351779,convol
M,1832,3347251,convol
M,1840,3364854,convol
M,1840,3366638,convol
M,1840,3361850,convol
M,1840,3358613,convol
M,1840,3361308,convol
M,1840,3362280,convol
M,1840,3365465,convol
M,1840,3354155,convol
M,1840,3357091,convol
M,1840,3360116,convol
M,1848,3375325,convol
M,1848,3379172,convol
M,1848,3374853,convol
M,1848,3374262,convol
M,1848,3378781,convol
M,1848,3374463,convol
M,1848,3376857,convol
M,1848,3379863,convol
M,1848,3375925,convol
M,1848,3377629,convol
M,1856,3394181,convol
M,1856,3389160,convol
M,1856,3387638,convol
M,1856,3389161,convol
M,1856,3384021,convol
M,1856,3386255,convol
M,1856,3389072,convol
M,1856,3383760,convol
M,1856,3389461,convol
M,1856,3390774,convol
M,1864,3400733,convol
M,1864,3402687,convol
M,1864,3404751,convol
M,1864,3400612,convol
M,1864,3407786,convol
M,1864,3403859,convol
M,1864,3407205,convol
M,1864,3404159,convol
M,1864,3399511,convol
M,1864,3401745,convol
M,1872,3424418,convol
M,1872,3420611,convol
M,1872,3423446,convol
M,1872,3425470,convol
M,1872,3422865,convol
M,1872,3423827,convol
M,1872,3425500,convol
M,1872,3421832,convol
M,1872,3426121,convol
M,1872,3418727,convol
M,1880,3438624,convol
M,1880,3439687,convol
M,1880,3437853,convol
M,1880,3438515,convol
M,1880,3441750,convol
M,1880,3436020,convol
M,1880,3438665,convol
M,1880,3434397,convol
M,1880,3437182,convol
M,1880,3437012,convol
M,1888,3443504,convol
M,1888,3452220,convol
M,1888,3455176,convol
M,1888,3451960,convol
M,1888,3452831,convol
M,1888,3453433,convol
M,1888,3452191,convol
M,1888,3453823,convol
M,1888,3448193,convol
M,1888,3450868,convol
M,1896,3475104,convol
M,1896,3460727,convol
M,1896,3464654,convol
M,1896,3468602,convol
M,1896,3466278,convol
M,1896,3468221,convol
M,1896,3463652,convol
M,1896,3467279,convol
M,1896,3469333,convol
M,1896,3464734,convol
M,1904,3476707,convol
M,1904,3485714,convol
M,1904,3481927,convol
M,1904,3477629,convol
M,1904,3473903,convol
M,1904,3478410,convol
M,1904,3477979,convol
M,1904,3477078,convol
M,1904,3478912,convol
M,1904,3473291,convol
M,1912,3490984,convol
M,1912,3492277,convol
M,1912,3489932,convol
M,1912,3490864,convol
M,1912,3497757,convol
M,1912,3495924,convol
M,1912,3492858,convol
M,1912,3492407,convol
M,1912,3491435,convol
M,1912,3496815,convol
M,1920,3504540,convol
M,1920,3508437,convol
M,1920,3513719,convol
M,1920,3511143,convol
M,1920,3507074,convol
M,1920,3508298,convol
M,1920,3511944,convol
M,1920,3517875,convol
M,1920,3504391,convol
M,1920,3514449,convol
M,1928,3516763,convol
M,1928,3528135,convol
M,1928,3523346,convol
M,1928,3524778,convol
M,1928,3526973,convol
M,1928,3521612,convol
M,1928,3524448,convol
M,1928,3530550,convol
M,1928,3524027,convol
M,1928,3526963,convol
M,1936,3532444,convol
M,1936,3538575,convol
M,1936,3542963,convol
M,1936,3536050,convol
M,1936,3541320,convol
M,1936,3543213,convol
M,1936,3539497,convol
M,1936,3538505,convol
M,1936,3535178,convol
M,1936,3536671,convol
M,1944,3551839,convol
M,1944,3555978,convol
M,1944,3555857,convol
M,1944,3549406,convol
M,1944,3552692,convol
M,1944,3558463,convol
M,1944,3550056,convol
M,1944,3555958,convol
M,1944,3554225,convol
M,1944,3557341,convol
M,1952,3572870,convol
M,1952,3570395,convol
M,1952,3571918,convol
M,1952,3574462,convol
M,1952,3570767,convol
M,1952,3574833,convol
M,1952,3569072,convol
M,1952,3571618,convol
M,1952,3568081,convol
M,1952,3569864,convol
M,1960,3581737,convol
M,1960,3579623,convol
M,1960,3580354,convol
M,1960,3585304,convol
M,1960,3580395,convol
M,1960,3582388,convol
M,1960,3583481,convol
M,1960,3581106,convol
M,1960,3582819,convol
M,1960,3585815,convol
M,1968,3590483,convol
M,1968,3608338,convol
M,1968,3596485,convol
M,1968,3600382,convol
M,1968,3596054,convol
M,1968,3601995,convol
M,1968,3601113,convol
M,1968,3602787,convol
M,1968,3599110,convol
M,1968,3600032,convol
M,1976,3618216,convol
M,1976,3610000,convol
M,1976,3612124,convol
M,1976,3607936,convol
M,1976,3611794,convol
M,1976,3614309,convol
M,1976,3616763,convol
M,1976,3610411,convol
M,1976,3614529,convol
M,1976,3616412,convol
M,1984,3632704,convol
M,1984,3624899,convol
M,1984,3634056,convol
M,1984,3630630,convol
M,1984,3631241,convol
M,1984,3627715,convol
M,1984,3631051,convol
M,1984,3628295,convol
M,1984,3624188,convol
M,1984,3622874,convol
M,1992,3639166,convol
M,1992,3640048,convol
M,1992,3637212,convol
