param,value,time,tag
param_id_0,561,1563,vneg
param_id_0,561,1273,vneg
param_id_0,561,1152,vneg
param_id_0,561,1142,vneg
param_id_0,561,1202,vneg
param_id_0,561,1142,vneg
param_id_0,561,1462,vneg
param_id_0,569,1382,vneg
param_id_0,569,1613,vneg
param_id_0,569,1153,vneg
param_id_0,569,1142,vneg
param_id_0,569,1152,vneg
param_id_0,569,1313,vneg
param_id_0,569,1382,vneg
param_id_0,569,1222,vneg
param_id_0,569,1583,vneg
param_id_0,569,1183,vneg
param_id_0,577,1192,vneg
param_id_0,577,1182,vneg
param_id_0,577,1213,vneg
param_id_0,577,1243,vneg
param_id_0,577,1213,vneg
param_id_0,577,1112,vneg
param_id_0,577,1173,vneg
param_id_0,577,1232,vneg
param_id_0,577,1242,vneg
param_id_0,577,1483,vneg
param_id_0,585,1482,vneg
param_id_0,585,1172,vneg
param_id_0,585,1473,vneg
param_id_0,585,1443,vneg
param_id_0,585,1302,vneg
param_id_0,585,1222,vneg
param_id_0,585,1333,vneg
param_id_0,585,1213,vneg
param_id_0,585,1342,vneg
param_id_0,585,1193,vneg
param_id_0,593,1262,vneg
param_id_0,593,1523,vneg
param_id_0,593,1323,vneg
param_id_0,593,1162,vneg
param_id_0,593,1323,vneg
param_id_0,593,1302,vneg
param_id_0,593,1323,vneg
param_id_0,593,1322,vneg
param_id_0,593,1363,vneg
param_id_0,593,1203,vneg
param_id_0,601,1233,vneg
param_id_0,601,1262,vneg
param_id_0,601,1393,vneg
param_id_0,601,1523,vneg
param_id_0,601,1283,vneg
param_id_0,601,1132,vneg
param_id_0,601,1182,vneg
param_id_0,601,1242,vneg
param_id_0,601,1332,vneg
param_id_0,601,1343,vneg
param_id_0,609,1373,vneg
param_id_0,609,1433,vneg
param_id_0,609,1573,vneg
param_id_0,609,1313,vneg
param_id_0,609,1252,vneg
param_id_0,609,1213,vneg
param_id_0,609,1413,vneg
param_id_0,609,1252,vneg
param_id_0,609,1643,vneg
param_id_0,609,1183,vneg
param_id_0,617,1323,vneg
param_id_0,617,1262,vneg
param_id_0,617,1342,vneg
param_id_0,617,1303,vneg
param_id_0,617,1273,vneg
param_id_0,617,1252,vneg
param_id_0,617,1252,vneg
param_id_0,617,1263,vneg
param_id_0,617,1262,vneg
param_id_0,617,1323,vneg
param_id_0,625,1422,vneg
param_id_0,625,1223,vneg
param_id_0,625,1273,vneg
param_id_0,625,1292,vneg
param_id_0,625,1172,vneg
param_id_0,625,1292,vneg
param_id_0,625,1352,vneg
param_id_0,625,1523,vneg
param_id_0,625,1483,vneg
param_id_0,625,1283,vneg
param_id_0,633,1533,vneg
param_id_0,633,1463,vneg
param_id_0,633,1302,vneg
param_id_0,633,1303,vneg
param_id_0,633,1313,vneg
param_id_0,633,1473,vneg
param_id_0,633,1313,vneg
param_id_0,633,1282,vneg
param_id_0,633,1383,vneg
