param,value,time,tag
param_id_0,361,702,mem_cpy
param_id_0,369,701,mem_cpy
param_id_0,369,691,mem_cpy
param_id_0,369,711,mem_cpy
param_id_0,369,702,mem_cpy
param_id_0,369,832,mem_cpy
param_id_0,369,742,mem_cpy
param_id_0,369,701,mem_cpy
param_id_0,369,711,mem_cpy
param_id_0,369,771,mem_cpy
param_id_0,369,731,mem_cpy
param_id_0,377,722,mem_cpy
param_id_0,377,711,mem_cpy
param_id_0,377,712,mem_cpy
param_id_0,377,711,mem_cpy
param_id_0,377,721,mem_cpy
param_id_0,377,731,mem_cpy
param_id_0,377,721,mem_cpy
param_id_0,377,751,mem_cpy
param_id_0,377,722,mem_cpy
param_id_0,377,701,mem_cpy
param_id_0,385,741,mem_cpy
param_id_0,385,722,mem_cpy
param_id_0,385,752,mem_cpy
param_id_0,385,721,mem_cpy
param_id_0,385,742,mem_cpy
param_id_0,385,741,mem_cpy
param_id_0,385,722,mem_cpy
param_id_0,385,912,mem_cpy
param_id_0,385,731,mem_cpy
param_id_0,385,731,mem_cpy
param_id_0,393,822,mem_cpy
param_id_0,393,782,mem_cpy
param_id_0,393,741,mem_cpy
param_id_0,393,751,mem_cpy
param_id_0,393,741,mem_cpy
param_id_0,393,771,mem_cpy
param_id_0,393,742,mem_cpy
param_id_0,393,741,mem_cpy
param_id_0,393,751,mem_cpy
param_id_0,393,742,mem_cpy
param_id_0,401,782,mem_cpy
param_id_0,401,801,mem_cpy
param_id_0,401,752,mem_cpy
param_id_0,401,792,mem_cpy
param_id_0,401,751,mem_cpy
param_id_0,401,762,mem_cpy
param_id_0,401,741,mem_cpy
param_id_0,401,742,mem_cpy
param_id_0,401,751,mem_cpy
param_id_0,401,751,mem_cpy
param_id_0,409,771,mem_cpy
param_id_0,409,812,mem_cpy
param_id_0,409,762,mem_cpy
param_id_0,409,761,mem_cpy
param_id_0,409,771,mem_cpy
param_id_0,409,801,mem_cpy
param_id_0,409,762,mem_cpy
param_id_0,409,752,mem_cpy
param_id_0,409,761,mem_cpy
param_id_0,409,771,mem_cpy
param_id_0,417,812,mem_cpy
param_id_0,417,812,mem_cpy
param_id_0,417,782,mem_cpy
param_id_0,417,792,mem_cpy
param_id_0,417,811,mem_cpy
param_id_0,417,792,mem_cpy
param_id_0,417,792,mem_cpy
param_id_0,417,951,mem_cpy
param_id_0,417,782,mem_cpy
param_id_0,417,792,mem_cpy
param_id_0,425,802,mem_cpy
param_id_0,425,832,mem_cpy
param_id_0,425,802,mem_cpy
param_id_0,425,782,mem_cpy
param_id_0,425,832,mem_cpy
param_id_0,425,792,mem_cpy
param_id_0,425,802,mem_cpy
param_id_0,425,781,mem_cpy
param_id_0,425,791,mem_cpy
param_id_0,425,792,mem_cpy
param_id_0,433,852,mem_cpy
param_id_0,433,801,mem_cpy
param_id_0,433,812,mem_cpy
param_id_0,433,862,mem_cpy
param_id_0,433,812,mem_cpy
param_id_0,433,831,mem_cpy
param_id_0,433,801,mem_cpy
param_id_0,433,792,mem_cpy
param_id_0,433,821,mem_cpy
param_id_0,433,812,mem_cpy
param_id_0,441,851,mem_cpy
param_id_0,441,862,mem_cpy
param_id_0,441,822,mem_cpy
param_id_0,441,822,mem_cpy
param_id_0,441,821,mem_cpy
param_id_0,441,812,mem_cpy
param_id_0,441,842,mem_cpy
param_id_0,441,861,mem_cpy
param_id_0,441,821,mem_cpy
param_id_0,441,821,mem_cpy
param_id_0,449,882,mem_cpy
param_id_0,449,832,mem_cpy
param_id_0,449,862,mem_cpy
param_id_0,449,872,mem_cpy
param_id_0,449,872,mem_cpy
param_id_0,449,832,mem_cpy
param_id_0,449,861,mem_cpy
param_id_0,449,841,mem_cpy
param_id_0,449,851,mem_cpy
param_id_0,449,872,mem_cpy
param_id_0,457,882,mem_cpy
param_id_0,457,902,mem_cpy
param_id_0,457,842,mem_cpy
param_id_0,457,892,mem_cpy
param_id_0,457,862,mem_cpy
param_id_0,457,852,mem_cpy
param_id_0,457,901,mem_cpy
param_id_0,457,851,mem_cpy
param_id_0,457,892,mem_cpy
param_id_0,457,852,mem_cpy
param_id_0,465,902,mem_cpy
param_id_0,465,872,mem_cpy
param_id_0,465,912,mem_cpy
param_id_0,465,912,mem_cpy
param_id_0,465,862,mem_cpy
param_id_0,465,851,mem_cpy
param_id_0,465,861,mem_cpy
param_id_0,465,892,mem_cpy
param_id_0,465,862,mem_cpy
param_id_0,465,901,mem_cpy
param_id_0,473,892,mem_cpy
param_id_0,473,872,mem_cpy
param_id_0,473,1092,mem_cpy
param_id_0,473,891,mem_cpy
param_id_0,473,922,mem_cpy
param_id_0,473,921,mem_cpy
param_id_0,473,871,mem_cpy
param_id_0,473,872,mem_cpy
param_id_0,473,871,mem_cpy
param_id_0,473,912,mem_cpy
param_id_0,481,932,mem_cpy
param_id_0,481,892,mem_cpy
param_id_0,481,902,mem_cpy
param_id_0,481,922,mem_cpy
param_id_0,481,881,mem_cpy
param_id_0,481,912,mem_cpy
param_id_0,481,882,mem_cpy
param_id_0,481,902,mem_cpy
param_id_0,481,881,mem_cpy
param_id_0,481,892,mem_cpy
param_id_0,489,912,mem_cpy
param_id_0,489,901,mem_cpy
param_id_0,489,922,mem_cpy
param_id_0,489,892,mem_cpy
param_id_0,489,931,mem_cpy
param_id_0,489,1112,mem_cpy
param_id_0,489,912,mem_cpy
param_id_0,489,912,mem_cpy
param_id_0,489,942,mem_cpy
param_id_0,489,902,mem_cpy
param_id_0,497,952,mem_cpy
param_id_0,497,912,mem_cpy
param_id_0,497,922,mem_cpy
param_id_0,497,922,mem_cpy
param_id_0,497,912,mem_cpy
param_id_0,497,912,mem_cpy
param_id_0,497,902,mem_cpy
param_id_0,497,931,mem_cpy
param_id_0,497,912,mem_cpy
param_id_0,497,931,mem_cpy
param_id_0,505,952,mem_cpy
param_id_0,505,902,mem_cpy
param_id_0,505,942,mem_cpy
param_id_0,505,922,mem_cpy
param_id_0,505,932,mem_cpy
param_id_0,505,992,mem_cpy
param_id_0,505,1022,mem_cpy
param_id_0,505,922,mem_cpy
param_id_0,505,982,mem_cpy
param_id_0,505,962,mem_cpy
param_id_0,513,962,mem_cpy
param_id_0,513,922,mem_cpy
param_id_0,513,972,mem_cpy
param_id_0,513,932,mem_cpy
param_id_0,513,922,mem_cpy
param_id_0,513,941,mem_cpy
param_id_0,513,952,mem_cpy
param_id_0,513,982,mem_cpy
param_id_0,513,952,mem_cpy
param_id_0,513,942,mem_cpy
param_id_0,521,962,mem_cpy
param_id_0,521,982,mem_cpy
param_id_0,521,962,mem_cpy
param_id_0,521,952,mem_cpy
param_id_0,521,1012,mem_cpy
param_id_0,521,962,mem_cpy
param_id_0,521,1002,mem_cpy
param_id_0,521,1002,mem_cpy
param_id_0,521,952,mem_cpy
param_id_0,521,962,mem_cpy
param_id_0,529,1002,mem_cpy
param_id_0,529,972,mem_cpy
param_id_0,529,972,mem_cpy
param_id_0,529,1002,mem_cpy
param_id_0,529,962,mem_cpy
param_id_0,529,962,mem_cpy
param_id_0,529,972,mem_cpy
param_id_0,529,972,mem_cpy
param_id_0,529,972,mem_cpy
param_id_0,529,1002,mem_cpy
param_id_0,537,982,mem_cpy
param_id_0,537,1022,mem_cpy
param_id_0,537,962,mem_cpy
param_id_0,537,1022,mem_cpy
param_id_0,537,1012,mem_cpy
param_id_0,537,972,mem_cpy
param_id_0,537,1042,mem_cpy
param_id_0,537,1022,mem_cpy
param_id_0,537,1021,mem_cpy
param_id_0,537,982,mem_cpy
param_id_0,545,992,mem_cpy
param_id_0,545,992,mem_cpy
param_id_0,545,992,mem_cpy
param_id_0,545,991,mem_cpy
param_id_0,545,971,mem_cpy
param_id_0,545,982,mem_cpy
param_id_0,545,1022,mem_cpy
param_id_0,545,1042,mem_cpy
param_id_0,545,992,mem_cpy
param_id_0,545,982,mem_cpy
param_id_0,553,1012,mem_cpy
param_id_0,553,1032,mem_cpy
param_id_0,553,1042,mem_cpy
param_id_0,553,1002,mem_cpy
param_id_0,553,1002,mem_cpy
param_id_0,553,1022,mem_cpy
param_id_0,553,1002,mem_cpy
param_id_0,553,1022,mem_cpy
param_id_0,553,1022,mem_cpy
param_id_0,553,1002,mem_cpy
param_id_0,561,1052,mem_cpy
param_id_0,561,1032,mem_cpy
param_id_0,561,1042,mem_cpy
param_id_0,561,1022,mem_cpy
param_id_0,561,1042,mem_cpy
param_id_0,561,1012,mem_cpy
param_id_0,561,1062,mem_cpy
param_id_0,561,1032,mem_cpy
param_id_0,561,1032,mem_cpy
param_id_0,561,1012,mem_cpy
param_id_0,569,1072,mem_cpy
param_id_0,569,1032,mem_cpy
param_id_0,569,1072,mem_cpy
param_id_0,569,1032,mem_cpy
param_id_0,569,1083,mem_cpy
param_id_0,569,1032,mem_cpy
param_id_0,569,1052,mem_cpy
param_id_0,569,1062,mem_cpy
param_id_0,569,1032,mem_cpy
param_id_0,569,1042,mem_cpy
param_id_0,577,1082,mem_cpy
param_id_0,577,1052,mem_cpy
param_id_0,577,1052,mem_cpy
param_id_0,577,1042,mem_cpy
param_id_0,577,1082,mem_cpy
param_id_0,577,1092,mem_cpy
param_id_0,577,1062,mem_cpy
param_id_0,577,1092,mem_cpy
param_id_0,577,1082,mem_cpy
param_id_0,577,1052,mem_cpy
param_id_0,585,1052,mem_cpy
param_id_0,585,1082,mem_cpy
param_id_0,585,1112,mem_cpy
param_id_0,585,1052,mem_cpy
param_id_0,585,1052,mem_cpy
param_id_0,585,1072,mem_cpy
param_id_0,585,1072,mem_cpy
param_id_0,585,1052,mem_cpy
param_id_0,585,1062,mem_cpy
param_id_0,585,1082,mem_cpy
param_id_0,593,1112,mem_cpy
param_id_0,593,1072,mem_cpy
param_id_0,593,1082,mem_cpy
param_id_0,593,1352,mem_cpy
param_id_0,593,1082,mem_cpy
param_id_0,593,1082,mem_cpy
param_id_0,593,1112,mem_cpy
param_id_0,593,1092,mem_cpy
param_id_0,593,1102,mem_cpy
param_id_0,593,1082,mem_cpy
param_id_0,601,1123,mem_cpy
param_id_0,601,1132,mem_cpy
param_id_0,601,1093,mem_cpy
param_id_0,601,1082,mem_cpy
param_id_0,601,1092,mem_cpy
param_id_0,601,1092,mem_cpy
param_id_0,601,1082,mem_cpy
param_id_0,601,1122,mem_cpy
param_id_0,601,1112,mem_cpy
param_id_0,601,1102,mem_cpy
param_id_0,609,1092,mem_cpy
param_id_0,609,1122,mem_cpy
param_id_0,609,1143,mem_cpy
param_id_0,609,1112,mem_cpy
param_id_0,609,1273,mem_cpy
param_id_0,609,1102,mem_cpy
param_id_0,609,1092,mem_cpy
param_id_0,609,1082,mem_cpy
param_id_0,609,1092,mem_cpy
param_id_0,609,1142,mem_cpy
param_id_0,617,1122,mem_cpy
param_id_0,617,1122,mem_cpy
param_id_0,617,1122,mem_cpy
param_id_0,617,1112,mem_cpy
param_id_0,617,1122,mem_cpy
param_id_0,617,1102,mem_cpy
param_id_0,617,1142,mem_cpy
param_id_0,617,1152,mem_cpy
param_id_0,617,1102,mem_cpy
param_id_0,617,1162,mem_cpy
param_id_0,625,1132,mem_cpy
param_id_0,625,1142,mem_cpy
param_id_0,625,1162,mem_cpy
param_id_0,625,1162,mem_cpy
param_id_0,625,1112,mem_cpy
param_id_0,625,1132,mem_cpy
param_id_0,625,1132,mem_cpy
param_id_0,625,1163,mem_cpy
param_id_0,625,1122,mem_cpy
param_id_0,625,1172,mem_cpy
param_id_0,633,1142,mem_cpy
param_id_0,633,1142,mem_cpy
param_id_0,633,1142,mem_cpy
param_id_0,633,1132,mem_cpy
param_id_0,633,1132,mem_cpy
param_id_0,633,1122,mem_cpy
param_id_0,633,1142,mem_cpy
param_id_0,633,1152,mem_cpy
param_id_0,633,1172,mem_cpy
param_id_0,633,1192,mem_cpy
param_id_0,641,1152,mem_cpy
param_id_0,641,1162,mem_cpy
param_id_0,641,1193,mem_cpy
param_id_0,641,1162,mem_cpy
param_id_0,641,1153,mem_cpy
param_id_0,641,1152,mem_cpy
param_id_0,641,1203,mem_cpy
param_id_0,641,1142,mem_cpy
param_id_0,641,1473,mem_cpy
param_id_0,641,1192,mem_cpy
param_id_0,649,1162,mem_cpy
param_id_0,649,1172,mem_cpy
param_id_0,649,1202,mem_cpy
