param,value,time,tag
param_id_0,657,714107,gemv
param_id_0,657,714448,gemv
param_id_0,657,714367,gemv
param_id_0,665,722984,gemv
param_id_0,665,722984,gemv
param_id_0,665,730158,gemv
param_id_0,665,722603,gemv
param_id_0,665,722854,gemv
param_id_0,665,722954,gemv
param_id_0,665,723765,gemv
param_id_0,665,722854,gemv
param_id_0,665,727943,gemv
param_id_0,665,723104,gemv
param_id_0,673,740818,gemv
param_id_0,673,738073,gemv
param_id_0,673,731520,gemv
param_id_0,673,731420,gemv
param_id_0,673,731580,gemv
param_id_0,673,736840,gemv
param_id_0,673,731491,gemv
param_id_0,673,731830,gemv
param_id_0,673,731330,gemv
param_id_0,673,740738,gemv
param_id_0,681,744775,gemv
param_id_0,681,740297,gemv
param_id_0,681,740437,gemv
param_id_0,681,740637,gemv
param_id_0,681,745516,gemv
param_id_0,681,740437,gemv
param_id_0,681,740316,gemv
param_id_0,681,740366,gemv
param_id_0,681,748282,gemv
param_id_0,681,750125,gemv
param_id_0,689,749264,gemv
param_id_0,689,748643,gemv
param_id_0,689,754404,gemv
param_id_0,689,754173,gemv
param_id_0,689,748753,gemv
param_id_0,689,749013,gemv
param_id_0,689,748923,gemv
param_id_0,689,757840,gemv
param_id_0,689,755626,gemv
param_id_0,689,749224,gemv
param_id_0,697,757640,gemv
param_id_0,697,757970,gemv
param_id_0,697,758081,gemv
param_id_0,697,758040,gemv
param_id_0,697,757990,gemv
param_id_0,697,757970,gemv
param_id_0,697,757720,gemv
param_id_0,697,765114,gemv
param_id_0,697,757439,gemv
param_id_0,697,757770,gemv
param_id_0,705,766486,gemv
param_id_0,705,766257,gemv
param_id_0,705,766086,gemv
param_id_0,705,766296,gemv
param_id_0,705,766256,gemv
param_id_0,705,766596,gemv
param_id_0,705,774051,gemv
param_id_0,705,772178,gemv
param_id_0,705,766447,gemv
param_id_0,705,766236,gemv
param_id_0,713,774912,gemv
param_id_0,713,775013,gemv
param_id_0,713,775143,gemv
param_id_0,713,775644,gemv
param_id_0,713,775083,gemv
param_id_0,713,774962,gemv
param_id_0,713,783559,gemv
param_id_0,713,780283,gemv
param_id_0,713,774993,gemv
param_id_0,713,775073,gemv
param_id_0,721,789059,gemv
param_id_0,721,783750,gemv
param_id_0,721,783539,gemv
param_id_0,721,783659,gemv
param_id_0,721,783549,gemv
param_id_0,721,783990,gemv
param_id_0,721,789079,gemv
param_id_0,721,784341,gemv
param_id_0,721,783879,gemv
param_id_0,721,783930,gemv
