param,value,time,tag
param_id_0,457,4706654,fir2dim
param_id_0,457,4727073,fir2dim
param_id_0,457,4715020,fir2dim
param_id_0,457,4718577,fir2dim
param_id_0,457,4733255,fir2dim
param_id_0,457,4724307,fir2dim
param_id_0,457,4716443,fir2dim
param_id_0,465,4887026,fir2dim
param_id_0,465,4905332,fir2dim
param_id_0,465,4884372,fir2dim
param_id_0,465,4884412,fir2dim
param_id_0,465,4896054,fir2dim
param_id_0,465,4900874,fir2dim
param_id_0,465,4888540,fir2dim
param_id_0,465,4887128,fir2dim
param_id_0,465,4896004,fir2dim
param_id_0,465,4889481,fir2dim
param_id_0,473,5058653,fir2dim
param_id_0,473,5057771,fir2dim
param_id_0,473,5060046,fir2dim
param_id_0,473,5053834,fir2dim
param_id_0,473,5065917,fir2dim
param_id_0,473,5053302,fir2dim
param_id_0,473,5067038,fir2dim
param_id_0,473,5056198,fir2dim
param_id_0,473,5061138,fir2dim
param_id_0,473,5066589,fir2dim
param_id_0,481,5229287,fir2dim
param_id_0,481,5235559,fir2dim
param_id_0,481,5234356,fir2dim
param_id_0,481,5223967,fir2dim
param_id_0,481,5231752,fir2dim
param_id_0,481,5238355,fir2dim
param_id_0,481,5229397,fir2dim
param_id_0,481,5231281,fir2dim
param_id_0,481,5236010,fir2dim
param_id_0,481,5225881,fir2dim
param_id_0,489,5409771,fir2dim
param_id_0,489,5392958,fir2dim
param_id_0,489,5408829,fir2dim
param_id_0,489,5416594,fir2dim
param_id_0,489,5410080,fir2dim
param_id_0,489,5408468,fir2dim
param_id_0,489,5409490,fir2dim
param_id_0,489,5401164,fir2dim
param_id_0,489,5405863,fir2dim
param_id_0,489,5411644,fir2dim
param_id_0,497,5586807,fir2dim
param_id_0,497,5588019,fir2dim
param_id_0,497,5585124,fir2dim
param_id_0,497,5604941,fir2dim
param_id_0,497,5585314,fir2dim
param_id_0,497,5582769,fir2dim
param_id_0,497,5583130,fir2dim
param_id_0,497,5580956,fir2dim
param_id_0,497,5584563,fir2dim
param_id_0,497,5595082,fir2dim
param_id_0,505,5767840,fir2dim
param_id_0,505,5769043,fir2dim
param_id_0,505,5766377,fir2dim
param_id_0,505,5769905,fir2dim
param_id_0,505,5775816,fir2dim
param_id_0,505,5767270,fir2dim
param_id_0,505,5763873,fir2dim
param_id_0,505,5755979,fir2dim
param_id_0,505,5767600,fir2dim
param_id_0,505,5768481,fir2dim
param_id_0,513,5953343,fir2dim
param_id_0,513,5952201,fir2dim
param_id_0,513,5949044,fir2dim
param_id_0,513,5950087,fir2dim
param_id_0,513,5948243,fir2dim
param_id_0,513,5946591,fir2dim
param_id_0,513,5952601,fir2dim
param_id_0,513,5951000,fir2dim
param_id_0,513,5952632,fir2dim
param_id_0,513,5954105,fir2dim
param_id_0,521,6136110,fir2dim
param_id_0,521,6137664,fir2dim
param_id_0,521,6134507,fir2dim
param_id_0,521,6143975,fir2dim
param_id_0,521,6125801,fir2dim
param_id_0,521,6145188,fir2dim
param_id_0,521,6142813,fir2dim
param_id_0,521,6154365,fir2dim
param_id_0,521,6147583,fir2dim
param_id_0,521,6151801,fir2dim
param_id_0,529,6332554,fir2dim
param_id_0,529,6331322,fir2dim
param_id_0,529,6349066,fir2dim
param_id_0,529,6325411,fir2dim
param_id_0,529,6341030,fir2dim
param_id_0,529,6336451,fir2dim
param_id_0,529,6333165,fir2dim
param_id_0,529,6329518,fir2dim
param_id_0,529,6326211,fir2dim
param_id_0,529,6322945,fir2dim
param_id_0,537,6523927,fir2dim
param_id_0,537,6515441,fir2dim
param_id_0,537,6526833,fir2dim
param_id_0,537,6524679,fir2dim
param_id_0,537,6508097,fir2dim
param_id_0,537,6541651,fir2dim
param_id_0,537,6517937,fir2dim
param_id_0,537,6520492,fir2dim
param_id_0,537,6582008,fir2dim
param_id_0,537,6519829,fir2dim
param_id_0,545,6724549,fir2dim
param_id_0,545,6717857,fir2dim
param_id_0,545,6729969,fir2dim
param_id_0,545,6717015,fir2dim
param_id_0,545,6710462,fir2dim
param_id_0,545,6731563,fir2dim
param_id_0,545,6727845,fir2dim
param_id_0,545,6719219,fir2dim
param_id_0,545,6728868,fir2dim
param_id_0,545,6739448,fir2dim
param_id_0,553,6929929,fir2dim
param_id_0,553,6922715,fir2dim
param_id_0,553,6918196,fir2dim
param_id_0,553,6920061,fir2dim
param_id_0,553,6937203,fir2dim
param_id_0,553,6910692,fir2dim
param_id_0,553,6917626,fir2dim
param_id_0,553,6914800,fir2dim
param_id_0,553,6920000,fir2dim
param_id_0,553,6941231,fir2dim
param_id_0,561,7206544,fir2dim
param_id_0,561,7127374,fir2dim
param_id_0,561,7116985,fir2dim
param_id_0,561,7109039,fir2dim
param_id_0,561,7120171,fir2dim
param_id_0,561,7111654,fir2dim
param_id_0,561,7109860,fir2dim
param_id_0,561,7130450,fir2dim
param_id_0,561,7116935,fir2dim
param_id_0,561,7120310,fir2dim
param_id_0,569,7322104,fir2dim
