param,value,time,tag
param_id_0,409,581,str_ncat
param_id_0,409,591,str_ncat
param_id_0,417,601,str_ncat
param_id_0,417,591,str_ncat
param_id_0,417,621,str_ncat
param_id_0,417,601,str_ncat
param_id_0,417,581,str_ncat
param_id_0,417,602,str_ncat
param_id_0,417,612,str_ncat
param_id_0,417,602,str_ncat
param_id_0,417,601,str_ncat
param_id_0,417,731,str_ncat
param_id_0,425,581,str_ncat
param_id_0,425,592,str_ncat
param_id_0,425,591,str_ncat
param_id_0,425,601,str_ncat
param_id_0,425,591,str_ncat
param_id_0,425,591,str_ncat
param_id_0,425,601,str_ncat
param_id_0,425,591,str_ncat
param_id_0,425,601,str_ncat
param_id_0,425,571,str_ncat
param_id_0,433,581,str_ncat
param_id_0,433,601,str_ncat
param_id_0,433,562,str_ncat
param_id_0,433,621,str_ncat
param_id_0,433,602,str_ncat
param_id_0,433,591,str_ncat
param_id_0,433,591,str_ncat
param_id_0,433,571,str_ncat
param_id_0,433,571,str_ncat
param_id_0,433,571,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,601,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,591,str_ncat
param_id_0,441,571,str_ncat
param_id_0,441,611,str_ncat
param_id_0,441,621,str_ncat
param_id_0,449,591,str_ncat
param_id_0,449,592,str_ncat
param_id_0,449,622,str_ncat
param_id_0,449,611,str_ncat
param_id_0,449,581,str_ncat
param_id_0,449,601,str_ncat
param_id_0,449,561,str_ncat
param_id_0,449,582,str_ncat
param_id_0,449,571,str_ncat
param_id_0,449,571,str_ncat
param_id_0,457,581,str_ncat
param_id_0,457,591,str_ncat
param_id_0,457,741,str_ncat
param_id_0,457,601,str_ncat
param_id_0,457,601,str_ncat
param_id_0,457,611,str_ncat
param_id_0,457,601,str_ncat
param_id_0,457,591,str_ncat
param_id_0,457,581,str_ncat
param_id_0,457,592,str_ncat
param_id_0,465,581,str_ncat
param_id_0,465,601,str_ncat
param_id_0,465,601,str_ncat
param_id_0,465,611,str_ncat
param_id_0,465,591,str_ncat
param_id_0,465,602,str_ncat
param_id_0,465,581,str_ncat
param_id_0,465,601,str_ncat
param_id_0,465,611,str_ncat
param_id_0,465,581,str_ncat
param_id_0,473,511,str_ncat
param_id_0,473,571,str_ncat
param_id_0,473,541,str_ncat
param_id_0,473,591,str_ncat
param_id_0,473,631,str_ncat
param_id_0,473,581,str_ncat
param_id_0,473,591,str_ncat
param_id_0,473,591,str_ncat
param_id_0,473,591,str_ncat
param_id_0,473,591,str_ncat
param_id_0,481,591,str_ncat
param_id_0,481,601,str_ncat
param_id_0,481,581,str_ncat
param_id_0,481,571,str_ncat
param_id_0,481,611,str_ncat
param_id_0,481,591,str_ncat
param_id_0,481,611,str_ncat
param_id_0,481,611,str_ncat
param_id_0,481,601,str_ncat
param_id_0,481,541,str_ncat
param_id_0,489,631,str_ncat
param_id_0,489,592,str_ncat
param_id_0,489,611,str_ncat
param_id_0,489,601,str_ncat
param_id_0,489,611,str_ncat
param_id_0,489,631,str_ncat
param_id_0,489,601,str_ncat
param_id_0,489,521,str_ncat
param_id_0,489,582,str_ncat
param_id_0,489,601,str_ncat
param_id_0,497,571,str_ncat
param_id_0,497,611,str_ncat
param_id_0,497,611,str_ncat
param_id_0,497,601,str_ncat
param_id_0,497,561,str_ncat
param_id_0,497,591,str_ncat
param_id_0,497,601,str_ncat
param_id_0,497,592,str_ncat
param_id_0,497,581,str_ncat
param_id_0,497,611,str_ncat
param_id_0,505,592,str_ncat
param_id_0,505,601,str_ncat
param_id_0,505,601,str_ncat
param_id_0,505,642,str_ncat
param_id_0,505,721,str_ncat
param_id_0,505,581,str_ncat
param_id_0,505,601,str_ncat
param_id_0,505,611,str_ncat
param_id_0,505,621,str_ncat
param_id_0,505,612,str_ncat
param_id_0,513,711,str_ncat
param_id_0,513,601,str_ncat
param_id_0,513,571,str_ncat
param_id_0,513,591,str_ncat
param_id_0,513,582,str_ncat
param_id_0,513,612,str_ncat
param_id_0,513,731,str_ncat
param_id_0,513,601,str_ncat
param_id_0,513,791,str_ncat
param_id_0,513,561,str_ncat
param_id_0,521,611,str_ncat
param_id_0,521,601,str_ncat
param_id_0,521,742,str_ncat
param_id_0,521,602,str_ncat
param_id_0,521,721,str_ncat
param_id_0,521,601,str_ncat
param_id_0,521,581,str_ncat
param_id_0,521,591,str_ncat
param_id_0,521,631,str_ncat
param_id_0,521,601,str_ncat
param_id_0,529,581,str_ncat
param_id_0,529,591,str_ncat
param_id_0,529,621,str_ncat
param_id_0,529,581,str_ncat
param_id_0,529,601,str_ncat
param_id_0,529,601,str_ncat
param_id_0,529,602,str_ncat
param_id_0,529,591,str_ncat
param_id_0,529,601,str_ncat
param_id_0,529,601,str_ncat
param_id_0,537,581,str_ncat
param_id_0,537,592,str_ncat
param_id_0,537,591,str_ncat
param_id_0,537,581,str_ncat
param_id_0,537,621,str_ncat
param_id_0,537,601,str_ncat
param_id_0,537,601,str_ncat
param_id_0,537,591,str_ncat
param_id_0,537,591,str_ncat
param_id_0,537,571,str_ncat
param_id_0,545,581,str_ncat
param_id_0,545,592,str_ncat
param_id_0,545,591,str_ncat
param_id_0,545,601,str_ncat
param_id_0,545,571,str_ncat
param_id_0,545,571,str_ncat
param_id_0,545,611,str_ncat
param_id_0,545,591,str_ncat
param_id_0,545,621,str_ncat
param_id_0,545,581,str_ncat
param_id_0,553,621,str_ncat
param_id_0,553,601,str_ncat
param_id_0,553,591,str_ncat
param_id_0,553,581,str_ncat
param_id_0,553,621,str_ncat
param_id_0,553,591,str_ncat
param_id_0,553,571,str_ncat
param_id_0,553,591,str_ncat
param_id_0,553,621,str_ncat
param_id_0,553,601,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,601,str_ncat
param_id_0,561,581,str_ncat
param_id_0,561,621,str_ncat
param_id_0,561,591,str_ncat
param_id_0,561,591,str_ncat
param_id_0,569,591,str_ncat
param_id_0,569,602,str_ncat
param_id_0,569,581,str_ncat
param_id_0,569,581,str_ncat
param_id_0,569,601,str_ncat
param_id_0,569,541,str_ncat
param_id_0,569,592,str_ncat
param_id_0,569,592,str_ncat
param_id_0,569,611,str_ncat
param_id_0,569,591,str_ncat
param_id_0,577,592,str_ncat
param_id_0,577,611,str_ncat
param_id_0,577,611,str_ncat
param_id_0,577,611,str_ncat
param_id_0,577,531,str_ncat
param_id_0,577,571,str_ncat
param_id_0,577,591,str_ncat
param_id_0,577,581,str_ncat
param_id_0,577,591,str_ncat
param_id_0,577,581,str_ncat
param_id_0,585,601,str_ncat
param_id_0,585,621,str_ncat
param_id_0,585,591,str_ncat
param_id_0,585,571,str_ncat
param_id_0,585,581,str_ncat
param_id_0,585,581,str_ncat
param_id_0,585,572,str_ncat
param_id_0,585,601,str_ncat
param_id_0,585,601,str_ncat
param_id_0,585,571,str_ncat
param_id_0,593,641,str_ncat
param_id_0,593,601,str_ncat
param_id_0,593,601,str_ncat
