param,value,time,tag
n,928,4359,vcopy
n,928,4638,vcopy
n,928,5169,vcopy
n,928,5210,vcopy
n,936,4999,vcopy
n,936,4869,vcopy
n,936,4960,vcopy
n,936,4439,vcopy
n,936,4218,vcopy
n,936,4799,vcopy
n,936,5321,vcopy
n,936,4659,vcopy
n,936,4970,vcopy
n,936,4077,vcopy
n,944,5471,vcopy
n,944,4459,vcopy
n,944,4589,vcopy
n,944,4308,vcopy
n,944,4308,vcopy
n,944,4328,vcopy
n,944,5060,vcopy
n,944,4419,vcopy
n,944,5260,vcopy
n,944,4800,vcopy
n,952,4890,vcopy
n,952,5961,vcopy
n,952,4208,vcopy
n,952,3888,vcopy
n,952,4429,vcopy
n,952,4869,vcopy
n,952,4719,vcopy
n,952,4348,vcopy
n,952,5430,vcopy
n,952,4398,vcopy
n,960,5240,vcopy
n,960,4699,vcopy
n,960,5311,vcopy
n,960,4429,vcopy
n,960,4489,vcopy
n,960,5280,vcopy
n,960,4919,vcopy
n,960,5480,vcopy
n,960,5040,vcopy
n,960,4598,vcopy
n,968,4379,vcopy
n,968,4769,vcopy
n,968,5080,vcopy
n,968,4598,vcopy
n,968,4709,vcopy
n,968,5060,vcopy
n,968,4349,vcopy
n,968,5169,vcopy
n,968,4619,vcopy
n,968,5721,vcopy
n,976,4398,vcopy
n,976,4989,vcopy
n,976,4218,vcopy
n,976,4318,vcopy
n,976,4539,vcopy
n,976,5430,vcopy
n,976,5510,vcopy
n,976,4348,vcopy
n,976,4769,vcopy
n,976,4779,vcopy
n,984,5290,vcopy
n,984,5611,vcopy
n,984,4419,vcopy
n,984,5411,vcopy
n,984,4639,vcopy
n,984,5420,vcopy
n,984,4458,vcopy
n,984,4599,vcopy
n,984,4438,vcopy
n,984,5149,vcopy
n,992,5551,vcopy
n,992,5150,vcopy
n,992,5460,vcopy
n,992,4969,vcopy
n,992,5310,vcopy
n,992,4659,vcopy
n,992,4398,vcopy
n,992,5921,vcopy
n,992,4689,vcopy
n,992,4228,vcopy
n,1000,4629,vcopy
n,1000,5841,vcopy
n,1000,5049,vcopy
n,1000,4759,vcopy
n,1000,4368,vcopy
n,1000,4418,vcopy
n,1000,4458,vcopy
n,1000,4679,vcopy
n,1000,4638,vcopy
n,1000,4619,vcopy
n,1008,5320,vcopy
n,1008,5521,vcopy
n,1008,5430,vcopy
n,1008,5521,vcopy
n,1008,4558,vcopy
n,1008,4539,vcopy
n,1008,6022,vcopy
n,1008,4368,vcopy
n,1008,5390,vcopy
n,1008,4358,vcopy
n,1016,4688,vcopy
n,1016,5380,vcopy
n,1016,4609,vcopy
n,1016,6322,vcopy
n,1016,4870,vcopy
n,1016,5030,vcopy
n,1016,4638,vcopy
n,1016,4799,vcopy
n,1016,5160,vcopy
n,1016,4899,vcopy
n,1024,6112,vcopy
n,1024,5581,vcopy
n,1024,4468,vcopy
n,1024,4648,vcopy
n,1024,5971,vcopy
n,1024,4849,vcopy
n,1024,6122,vcopy
n,1024,6041,vcopy
n,1024,4890,vcopy
n,1024,4819,vcopy
n,1032,5079,vcopy
n,1032,6413,vcopy
n,1032,4739,vcopy
n,1032,4509,vcopy
n,1032,4649,vcopy
n,1032,4609,vcopy
n,1032,4759,vcopy
n,1032,4749,vcopy
n,1032,4860,vcopy
n,1032,5520,vcopy
n,1040,4850,vcopy
n,1040,6322,vcopy
n,1040,4578,vcopy
n,1040,5440,vcopy
n,1040,4990,vcopy
n,1040,5410,vcopy
n,1040,5110,vcopy
n,1040,5189,vcopy
n,1040,4268,vcopy
n,1040,5199,vcopy
n,1048,5270,vcopy
n,1048,4909,vcopy
n,1048,5049,vcopy
n,1048,6432,vcopy
n,1048,5310,vcopy
n,1048,5861,vcopy
n,1048,4609,vcopy
n,1048,5281,vcopy
n,1048,4799,vcopy
n,1048,5320,vcopy
n,1056,5310,vcopy
n,1056,5630,vcopy
n,1056,4639,vcopy
n,1056,5300,vcopy
n,1056,5801,vcopy
n,1056,4649,vcopy
n,1056,4719,vcopy
n,1056,5681,vcopy
n,1056,5461,vcopy
n,1056,4719,vcopy
n,1064,5079,vcopy
n,1064,4840,vcopy
n,1064,5310,vcopy
n,1064,5029,vcopy
n,1064,4919,vcopy
n,1064,4890,vcopy
n,1064,5641,vcopy
n,1064,4849,vcopy
n,1064,5500,vcopy
n,1064,5791,vcopy
n,1072,4569,vcopy
n,1072,5550,vcopy
n,1072,4719,vcopy
n,1072,5450,vcopy
n,1072,5090,vcopy
n,1072,5600,vcopy
n,1072,5029,vcopy
n,1072,4739,vcopy
n,1072,4629,vcopy
n,1072,4579,vcopy
n,1080,4979,vcopy
n,1080,5651,vcopy
n,1080,4849,vcopy
n,1080,5110,vcopy
n,1080,6382,vcopy
n,1080,4879,vcopy
n,1080,5069,vcopy
n,1080,5921,vcopy
n,1080,5160,vcopy
n,1080,4558,vcopy
n,1088,5169,vcopy
n,1088,6322,vcopy
n,1088,4949,vcopy
n,1088,5310,vcopy
n,1088,4940,vcopy
n,1088,5661,vcopy
n,1088,4820,vcopy
n,1088,5070,vcopy
n,1088,4789,vcopy
n,1088,5401,vcopy
n,1096,5421,vcopy
n,1096,5320,vcopy
n,1096,5431,vcopy
n,1096,4659,vcopy
n,1096,4809,vcopy
n,1096,5130,vcopy
n,1096,5511,vcopy
n,1096,5160,vcopy
n,1096,4919,vcopy
n,1096,4749,vcopy
n,1104,4769,vcopy
n,1104,4819,vcopy
n,1104,5230,vcopy
n,1104,5711,vcopy
n,1104,5400,vcopy
n,1104,5210,vcopy
n,1104,4619,vcopy
n,1104,5320,vcopy
n,1104,5991,vcopy
n,1104,4930,vcopy
n,1112,5360,vcopy
n,1112,4809,vcopy
n,1112,5621,vcopy
n,1112,5020,vcopy
n,1112,5150,vcopy
n,1112,5571,vcopy
n,1112,5100,vcopy
n,1112,5721,vcopy
n,1112,4999,vcopy
n,1112,6162,vcopy
n,1120,4920,vcopy
n,1120,5641,vcopy
n,1120,5711,vcopy
n,1120,5180,vcopy
n,1120,4799,vcopy
n,1120,5150,vcopy
n,1120,5550,vcopy
n,1120,6442,vcopy
n,1120,4949,vcopy
n,1120,5070,vcopy
n,1128,6271,vcopy
n,1128,5500,vcopy
n,1128,5099,vcopy
n,1128,5130,vcopy
n,1128,6442,vcopy
n,1128,5741,vcopy
n,1128,5521,vcopy
n,1128,5551,vcopy
n,1128,5290,vcopy
n,1128,5049,vcopy
n,1136,4990,vcopy
n,1136,4919,vcopy
n,1136,5411,vcopy
n,1136,4930,vcopy
n,1136,7174,vcopy
n,1136,5581,vcopy
n,1136,5460,vcopy
n,1136,5891,vcopy
n,1136,5200,vcopy
n,1136,5581,vcopy
n,1144,5120,vcopy
n,1144,5581,vcopy
n,1144,4809,vcopy
n,1144,5059,vcopy
n,1144,6332,vcopy
n,1144,4929,vcopy
n,1144,5190,vcopy
n,1144,5190,vcopy
n,1144,4980,vcopy
n,1144,5470,vcopy
n,1152,5421,vcopy
n,1152,5230,vcopy
n,1152,5881,vcopy
n,1152,5650,vcopy
n,1152,5390,vcopy
n,1152,6442,vcopy
n,1152,6132,vcopy
n,1152,5160,vcopy
n,1152,6553,vcopy
n,1152,5200,vcopy
n,1160,5630,vcopy
n,1160,5691,vcopy
n,1160,6181,vcopy
n,1160,5571,vcopy
n,1160,5420,vcopy
n,1160,5741,vcopy
n,1160,5090,vcopy
n,1160,5000,vcopy
n,1160,5130,vcopy
n,1160,6583,vcopy
n,1168,6472,vcopy
n,1168,5180,vcopy
n,1168,5550,vcopy
n,1168,5641,vcopy
n,1168,5180,vcopy
n,1168,5932,vcopy
n,1168,5701,vcopy
n,1168,6302,vcopy
n,1168,5911,vcopy
n,1168,5410,vcopy
n,1176,6352,vcopy
n,1176,5311,vcopy
n,1176,5340,vcopy
n,1176,6151,vcopy
n,1176,6092,vcopy
n,1176,5320,vcopy
n,1176,5210,vcopy
n,1176,6091,vcopy
n,1176,5430,vcopy
n,1176,5460,vcopy
n,1184,5230,vcopy
n,1184,5490,vcopy
n,1184,6212,vcopy
n,1184,5270,vcopy
n,1184,5190,vcopy
n,1184,5941,vcopy
n,1184,6252,vcopy
n,1184,5300,vcopy
n,1184,5720,vcopy
n,1184,5290,vcopy
n,1192,5400,vcopy
n,1192,5060,vcopy
n,1192,5260,vcopy
n,1192,6181,vcopy
n,1192,5761,vcopy
n,1192,5370,vcopy
n,1192,6142,vcopy
n,1192,6051,vcopy
n,1192,5130,vcopy
n,1192,5991,vcopy
n,1200,5170,vcopy
n,1200,6803,vcopy
n,1200,5611,vcopy
n,1200,6141,vcopy
n,1200,5220,vcopy
n,1200,5320,vcopy
n,1200,5320,vcopy
n,1200,5220,vcopy
n,1200,5511,vcopy
n,1200,5931,vcopy
n,1208,5210,vcopy
n,1208,5811,vcopy
n,1208,6873,vcopy
n,1208,5961,vcopy
n,1208,5210,vcopy
n,1208,5881,vcopy
n,1208,6953,vcopy
n,1208,5360,vcopy
n,1208,5851,vcopy
n,1208,6302,vcopy
n,1216,5922,vcopy
n,1216,5921,vcopy
n,1216,5471,vcopy
n,1216,6563,vcopy
n,1216,5270,vcopy
n,1216,5590,vcopy
n,1216,5260,vcopy
n,1216,6472,vcopy
n,1216,5179,vcopy
n,1216,6402,vcopy
n,1224,7324,vcopy
n,1224,5561,vcopy
n,1224,5881,vcopy
n,1224,5520,vcopy
n,1224,7163,vcopy
n,1224,5651,vcopy
n,1224,5210,vcopy
n,1224,6502,vcopy
n,1224,5310,vcopy
n,1224,5290,vcopy
n,1232,5791,vcopy
n,1232,6362,vcopy
n,1232,5441,vcopy
n,1232,5641,vcopy
n,1232,6062,vcopy
n,1232,5711,vcopy
n,1232,5671,vcopy
n,1232,6132,vcopy
n,1232,5460,vcopy
n,1232,5340,vcopy
n,1240,5371,vcopy
n,1240,5581,vcopy
n,1240,5119,vcopy
n,1240,5421,vcopy
n,1240,5691,vcopy
n,1240,6403,vcopy
n,1240,6362,vcopy
n,1240,5851,vcopy
n,1240,5290,vcopy
n,1240,5370,vcopy
n,1248,5761,vcopy
n,1248,6212,vcopy
n,1248,7574,vcopy
n,1248,6632,vcopy
n,1248,6272,vcopy
n,1248,5430,vcopy
n,1248,5451,vcopy
n,1248,5761,vcopy
n,1248,5771,vcopy
n,1248,5411,vcopy
n,1256,5380,vcopy
n,1256,5370,vcopy
n,1256,5420,vcopy
n,1256,5510,vcopy
n,1256,5591,vcopy
n,1256,5892,vcopy
n,1256,5821,vcopy
n,1256,5891,vcopy
n,1256,6012,vcopy
n,1256,6302,vcopy
n,1264,5901,vcopy
n,1264,5340,vcopy
n,1264,5681,vcopy
n,1264,6062,vcopy
n,1264,5430,vcopy
n,1264,5581,vcopy
n,1264,5651,vcopy
n,1264,6121,vcopy
n,1264,5701,vcopy
n,1264,6412,vcopy
n,1272,5471,vcopy
n,1272,6052,vcopy
n,1272,6141,vcopy
n,1272,6582,vcopy
n,1272,5471,vcopy
n,1272,5701,vcopy
n,1272,6062,vcopy
n,1272,5851,vcopy
n,1272,6081,vcopy
n,1272,6763,vcopy
n,1280,6102,vcopy
n,1280,5841,vcopy
n,1280,5971,vcopy
n,1280,5660,vcopy
n,1280,6212,vcopy
n,1280,5541,vcopy
n,1280,5230,vcopy
n,1280,5480,vcopy
n,1280,6853,vcopy
n,1280,6162,vcopy
n,1288,6042,vcopy
n,1288,7083,vcopy
n,1288,6272,vcopy
n,1288,6012,vcopy
n,1288,5811,vcopy
n,1288,5600,vcopy
n,1288,5781,vcopy
n,1288,5821,vcopy
n,1288,5310,vcopy
n,1288,5861,vcopy
n,1296,5751,vcopy
n,1296,5751,vcopy
n,1296,5831,vcopy
n,1296,5480,vcopy
n,1296,7053,vcopy
n,1296,5881,vcopy
n,1296,5440,vcopy
n,1296,5771,vcopy
n,1296,7024,vcopy
n,1296,5620,vcopy
n,1304,6052,vcopy
n,1304,5571,vcopy
n,1304,5270,vcopy
n,1304,5771,vcopy
n,1304,5159,vcopy
n,1304,5761,vcopy
n,1304,5902,vcopy
n,1304,6111,vcopy
n,1304,5721,vcopy
n,1304,6182,vcopy
n,1312,6232,vcopy
n,1312,5350,vcopy
n,1312,6433,vcopy
n,1312,7885,vcopy
n,1312,6142,vcopy
n,1312,6512,vcopy
n,1312,5852,vcopy
n,1312,5571,vcopy
n,1312,6082,vcopy
n,1312,6593,vcopy
n,1320,6683,vcopy
n,1320,6964,vcopy
n,1320,6463,vcopy
n,1320,6271,vcopy
n,1320,5601,vcopy
n,1320,5620,vcopy
n,1320,5971,vcopy
n,1320,6171,vcopy
n,1320,5620,vcopy
n,1320,6292,vcopy
n,1328,6242,vcopy
n,1328,5601,vcopy
n,1328,5981,vcopy
n,1328,6061,vcopy
n,1328,7143,vcopy
n,1328,6342,vcopy
n,1328,5781,vcopy
n,1328,6022,vcopy
n,1328,5611,vcopy
n,1328,6362,vcopy
n,1336,5591,vcopy
n,1336,5911,vcopy
n,1336,6532,vcopy
n,1336,6172,vcopy
n,1336,5811,vcopy
n,1336,5931,vcopy
n,1336,6402,vcopy
n,1336,5721,vcopy
n,1336,6001,vcopy
n,1336,5861,vcopy
n,1344,6112,vcopy
n,1344,6643,vcopy
n,1344,5841,vcopy
n,1344,6312,vcopy
n,1344,5811,vcopy
n,1344,5891,vcopy
n,1344,5731,vcopy
n,1344,6062,vcopy
n,1344,6101,vcopy
n,1344,5831,vcopy
n,1352,6663,vcopy
n,1352,5942,vcopy
n,1352,6853,vcopy
n,1352,6622,vcopy
n,1352,5991,vcopy
n,1352,6012,vcopy
n,1352,5681,vcopy
n,1352,5681,vcopy
n,1352,5911,vcopy
n,1352,6362,vcopy
n,1360,6733,vcopy
n,1360,6873,vcopy
n,1360,7054,vcopy
n,1360,5901,vcopy
n,1360,5561,vcopy
n,1360,5791,vcopy
n,1360,6392,vcopy
n,1360,5661,vcopy
n,1360,5861,vcopy
n,1360,7093,vcopy
n,1368,6433,vcopy
n,1368,7454,vcopy
n,1368,5600,vcopy
n,1368,6262,vcopy
n,1368,6582,vcopy
n,1368,6612,vcopy
n,1368,7625,vcopy
n,1368,6663,vcopy
n,1368,5952,vcopy
n,1368,5901,vcopy
n,1376,5961,vcopy
n,1376,6632,vcopy
n,1376,7094,vcopy
n,1376,7073,vcopy
n,1376,5791,vcopy
n,1376,6783,vcopy
n,1376,7414,vcopy
n,1376,7384,vcopy
n,1376,5811,vcopy
n,1376,6442,vcopy
n,1384,6242,vcopy
n,1384,7274,vcopy
n,1384,5681,vcopy
n,1384,6152,vcopy
n,1384,6542,vcopy
n,1384,5841,vcopy
n,1384,5751,vcopy
n,1384,5831,vcopy
n,1384,6282,vcopy
n,1384,6061,vcopy
n,1392,6563,vcopy
n,1392,6182,vcopy
n,1392,7123,vcopy
n,1392,6132,vcopy
n,1392,6282,vcopy
n,1392,6071,vcopy
n,1392,6102,vcopy
n,1392,6412,vcopy
n,1392,6703,vcopy
n,1392,6773,vcopy
n,1400,6853,vcopy
n,1400,6622,vcopy
n,1400,6543,vcopy
n,1400,7014,vcopy
n,1400,5851,vcopy
n,1400,5801,vcopy
n,1400,6663,vcopy
n,1400,6001,vcopy
n,1400,6282,vcopy
n,1400,6753,vcopy
n,1408,6432,vcopy
n,1408,6653,vcopy
n,1408,5951,vcopy
n,1408,6052,vcopy
n,1408,5961,vcopy
n,1408,6873,vcopy
n,1408,6632,vcopy
n,1408,5871,vcopy
n,1408,6232,vcopy
n,1408,6552,vcopy
n,1416,5972,vcopy
n,1416,6983,vcopy
n,1416,6673,vcopy
n,1416,6563,vcopy
n,1416,6232,vcopy
n,1416,6312,vcopy
n,1416,6142,vcopy
n,1416,6442,vcopy
n,1416,6012,vcopy
n,1416,6071,vcopy
n,1424,6602,vcopy
n,1424,6983,vcopy
n,1424,7384,vcopy
n,1424,6151,vcopy
n,1424,6192,vcopy
n,1424,5670,vcopy
n,1424,6723,vcopy
n,1424,6733,vcopy
n,1424,7474,vcopy
n,1424,6823,vcopy
n,1432,6001,vcopy
n,1432,5992,vcopy
n,1432,6883,vcopy
n,1432,7203,vcopy
n,1432,6282,vcopy
n,1432,6302,vcopy
n,1432,6492,vcopy
n,1432,6693,vcopy
n,1432,5771,vcopy
n,1432,6121,vcopy
n,1440,7144,vcopy
n,1440,6893,vcopy
n,1440,6523,vcopy
n,1440,6031,vcopy
n,1440,6212,vcopy
n,1440,7404,vcopy
n,1440,6652,vcopy
n,1440,6773,vcopy
n,1440,6763,vcopy
n,1440,6362,vcopy
n,1448,6693,vcopy
n,1448,6151,vcopy
n,1448,6152,vcopy
n,1448,6161,vcopy
n,1448,6733,vcopy
n,1448,7093,vcopy
n,1448,6943,vcopy
n,1448,6282,vcopy
n,1448,6201,vcopy
n,1448,6012,vcopy
n,1456,7494,vcopy
n,1456,7013,vcopy
n,1456,6242,vcopy
n,1456,6262,vcopy
n,1456,6793,vcopy
n,1456,7063,vcopy
n,1456,7044,vcopy
n,1456,6452,vcopy
n,1456,6703,vcopy
n,1456,6472,vcopy
n,1464,7164,vcopy
n,1464,7324,vcopy
n,1464,6643,vcopy
n,1464,6993,vcopy
n,1464,7484,vcopy
n,1464,6092,vcopy
n,1464,7875,vcopy
n,1464,7114,vcopy
n,1464,6252,vcopy
n,1464,6192,vcopy
n,1472,6532,vcopy
n,1472,6793,vcopy
n,1472,7113,vcopy
n,1472,6702,vcopy
n,1472,6202,vcopy
n,1472,7053,vcopy
n,1472,7684,vcopy
n,1472,5841,vcopy
n,1472,7033,vcopy
n,1472,6752,vcopy
n,1480,6222,vcopy
n,1480,6422,vcopy
n,1480,6252,vcopy
n,1480,6883,vcopy
n,1480,7284,vcopy
n,1480,6232,vcopy
n,1480,7094,vcopy
n,1480,6282,vcopy
n,1480,7173,vcopy
n,1480,7083,vcopy
n,1488,7154,vcopy
n,1488,6843,vcopy
n,1488,6382,vcopy
n,1488,7054,vcopy
n,1488,6302,vcopy
n,1488,6352,vcopy
n,1488,6061,vcopy
n,1488,6181,vcopy
n,1488,6131,vcopy
n,1488,6542,vcopy
n,1496,6973,vcopy
n,1496,6703,vcopy
n,1496,7144,vcopy
n,1496,6853,vcopy
n,1496,6863,vcopy
n,1496,7374,vcopy
n,1496,6101,vcopy
n,1496,7134,vcopy
n,1496,7114,vcopy
n,1496,6532,vcopy
n,1504,6221,vcopy
n,1504,6452,vcopy
n,1504,8826,vcopy
n,1504,6492,vcopy
n,1504,6593,vcopy
n,1504,7474,vcopy
n,1504,6062,vcopy
n,1504,7595,vcopy
n,1504,7003,vcopy
n,1504,6412,vcopy
n,1512,6472,vcopy
n,1512,7154,vcopy
n,1512,7274,vcopy
n,1512,7464,vcopy
n,1512,6502,vcopy
n,1512,6873,vcopy
n,1512,6422,vcopy
n,1512,6332,vcopy
n,1512,7344,vcopy
n,1512,6712,vcopy
n,1520,6472,vcopy
n,1520,6984,vcopy
n,1520,7825,vcopy
n,1520,6372,vcopy
n,1520,6893,vcopy
n,1520,6222,vcopy
n,1520,6302,vcopy
n,1520,7505,vcopy
n,1520,6353,vcopy
n,1520,7364,vcopy
n,1528,6282,vcopy
n,1528,7624,vcopy
n,1528,6733,vcopy
n,1528,7695,vcopy
n,1528,7154,vcopy
n,1528,6122,vcopy
n,1528,6583,vcopy
n,1528,7033,vcopy
n,1528,8236,vcopy
n,1528,7194,vcopy
n,1536,6302,vcopy
n,1536,6402,vcopy
n,1536,6893,vcopy
n,1536,6372,vcopy
n,1536,7304,vcopy
n,1536,6763,vcopy
n,1536,6262,vcopy
n,1536,7103,vcopy
n,1536,6372,vcopy
n,1536,7956,vcopy
n,1544,6933,vcopy
n,1544,6723,vcopy
n,1544,6522,vcopy
n,1544,7905,vcopy
n,1544,6412,vcopy
n,1544,6192,vcopy
n,1544,7524,vcopy
n,1544,6693,vcopy
n,1544,7314,vcopy
n,1544,6693,vcopy
n,1552,7725,vcopy
n,1552,8507,vcopy
n,1552,6783,vcopy
n,1552,7465,vcopy
n,1552,6372,vcopy
n,1552,8095,vcopy
n,1552,7424,vcopy
n,1552,7374,vcopy
n,1552,6783,vcopy
n,1552,6332,vcopy
n,1560,6562,vcopy
n,1560,7545,vcopy
n,1560,6522,vcopy
n,1560,6693,vcopy
n,1560,7694,vcopy
n,1560,7094,vcopy
n,1560,7464,vcopy
n,1560,6964,vcopy
n,1560,7123,vcopy
n,1560,7174,vcopy
n,1568,7634,vcopy
n,1568,7525,vcopy
n,1568,6983,vcopy
n,1568,6773,vcopy
n,1568,7073,vcopy
n,1568,8807,vcopy
n,1568,7093,vcopy
n,1568,6613,vcopy
n,1568,6983,vcopy
n,1568,7955,vcopy
n,1576,6573,vcopy
n,1576,6653,vcopy
n,1576,6583,vcopy
n,1576,6543,vcopy
n,1576,6703,vcopy
n,1576,6673,vcopy
n,1576,6533,vcopy
n,1576,6202,vcopy
n,1576,8245,vcopy
n,1576,6673,vcopy
n,1584,8095,vcopy
n,1584,6482,vcopy
n,1584,6702,vcopy
n,1584,6523,vcopy
n,1584,6783,vcopy
n,1584,7434,vcopy
n,1584,7114,vcopy
n,1584,6723,vcopy
n,1584,7103,vcopy
n,1584,7314,vcopy
n,1592,6572,vcopy
n,1592,7524,vcopy
n,1592,7454,vcopy
n,1592,7334,vcopy
n,1592,7334,vcopy
n,1592,6642,vcopy
n,1592,7223,vcopy
n,1592,6773,vcopy
n,1592,6703,vcopy
n,1592,6552,vcopy
n,1600,6562,vcopy
n,1600,6913,vcopy
n,1600,8245,vcopy
n,1600,6762,vcopy
n,1600,6612,vcopy
n,1600,6452,vcopy
n,1600,7334,vcopy
n,1600,7283,vcopy
n,1600,7444,vcopy
n,1600,7374,vcopy
n,1608,6672,vcopy
n,1608,6792,vcopy
n,1608,6783,vcopy
n,1608,6883,vcopy
n,1608,7765,vcopy
n,1608,6642,vcopy
n,1608,6733,vcopy
n,1608,6602,vcopy
n,1608,6953,vcopy
n,1608,7444,vcopy
n,1616,7033,vcopy
n,1616,6803,vcopy
n,1616,6853,vcopy
n,1616,6623,vcopy
n,1616,7564,vcopy
n,1616,7384,vcopy
n,1616,6602,vcopy
n,1616,6813,vcopy
n,1616,6913,vcopy
n,1616,7354,vcopy
n,1624,7264,vcopy
n,1624,7945,vcopy
n,1624,7865,vcopy
n,1624,7735,vcopy
n,1624,7244,vcopy
n,1624,9137,vcopy
n,1624,6853,vcopy
n,1624,6472,vcopy
n,1624,7845,vcopy
n,1624,6753,vcopy
n,1632,7384,vcopy
n,1632,7935,vcopy
n,1632,7174,vcopy
n,1632,7144,vcopy
n,1632,7615,vcopy
n,1632,7274,vcopy
n,1632,7454,vcopy
n,1632,7684,vcopy
n,1632,7704,vcopy
n,1632,7164,vcopy
n,1640,7905,vcopy
n,1640,6583,vcopy
n,1640,7023,vcopy
n,1640,7094,vcopy
n,1640,8857,vcopy
n,1640,6993,vcopy
n,1640,7754,vcopy
n,1640,7505,vcopy
n,1640,6803,vcopy
n,1640,7124,vcopy
n,1648,7715,vcopy
n,1648,6513,vcopy
n,1648,6964,vcopy
n,1648,7034,vcopy
n,1648,6893,vcopy
n,1648,7474,vcopy
n,1648,9057,vcopy
n,1648,7634,vcopy
n,1648,7123,vcopy
n,1648,6603,vcopy
n,1656,7554,vcopy
n,1656,7304,vcopy
n,1656,7194,vcopy
n,1656,6893,vcopy
n,1656,6742,vcopy
n,1656,6963,vcopy
n,1656,8065,vcopy
n,1656,7824,vcopy
n,1656,7294,vcopy
n,1656,7554,vcopy
n,1664,7704,vcopy
n,1664,7354,vcopy
n,1664,6853,vcopy
n,1664,6723,vcopy
n,1664,6763,vcopy
n,1664,7244,vcopy
n,1664,6713,vcopy
n,1664,7584,vcopy
n,1664,7936,vcopy
n,1664,7304,vcopy
n,1672,7975,vcopy
n,1672,7996,vcopy
n,1672,7624,vcopy
n,1672,7895,vcopy
n,1672,6863,vcopy
n,1672,7193,vcopy
n,1672,6993,vcopy
n,1672,7615,vcopy
n,1672,6753,vcopy
n,1672,7604,vcopy
n,1680,7003,vcopy
n,1680,7554,vcopy
n,1680,7023,vcopy
n,1680,8536,vcopy
n,1680,7043,vcopy
n,1680,7284,vcopy
n,1680,7024,vcopy
n,1680,7354,vcopy
n,1680,6863,vcopy
n,1680,7314,vcopy
n,1688,6983,vcopy
n,1688,7044,vcopy
n,1688,7404,vcopy
n,1688,7885,vcopy
n,1688,7014,vcopy
n,1688,7655,vcopy
n,1688,7715,vcopy
n,1688,7604,vcopy
n,1688,7604,vcopy
n,1688,6673,vcopy
n,1696,7674,vcopy
n,1696,6944,vcopy
n,1696,6673,vcopy
n,1696,7204,vcopy
n,1696,6983,vcopy
n,1696,7855,vcopy
n,1696,7033,vcopy
n,1696,7144,vcopy
n,1696,6993,vcopy
n,1696,6853,vcopy
n,1704,7163,vcopy
n,1704,8086,vcopy
n,1704,7184,vcopy
n,1704,6973,vcopy
n,1704,7835,vcopy
n,1704,8196,vcopy
n,1704,7555,vcopy
n,1704,7584,vcopy
n,1704,8236,vcopy
n,1704,7183,vcopy
n,1712,6974,vcopy
n,1712,7294,vcopy
n,1712,7094,vcopy
n,1712,7875,vcopy
n,1712,6943,vcopy
n,1712,6973,vcopy
n,1712,7895,vcopy
n,1712,6933,vcopy
n,1712,7324,vcopy
n,1712,7073,vcopy
n,1720,8176,vcopy
n,1720,7555,vcopy
n,1720,7715,vcopy
n,1720,8136,vcopy
n,1720,7173,vcopy
n,1720,7043,vcopy
n,1720,8106,vcopy
n,1720,7184,vcopy
n,1720,8066,vcopy
n,1720,7003,vcopy
n,1728,7374,vcopy
n,1728,8476,vcopy
n,1728,7103,vcopy
n,1728,7445,vcopy
n,1728,7435,vcopy
n,1728,8917,vcopy
n,1728,7474,vcopy
n,1728,7604,vcopy
n,1728,7875,vcopy
n,1728,8026,vcopy
n,1736,7314,vcopy
n,1736,7474,vcopy
n,1736,7625,vcopy
n,1736,6913,vcopy
n,1736,7785,vcopy
n,1736,7484,vcopy
n,1736,7714,vcopy
n,1736,7825,vcopy
n,1736,7404,vcopy
n,1736,7705,vcopy
n,1744,7955,vcopy
n,1744,7404,vcopy
n,1744,7174,vcopy
n,1744,7905,vcopy
n,1744,8456,vcopy
n,1744,7845,vcopy
n,1744,7174,vcopy
n,1744,7113,vcopy
n,1744,7955,vcopy
n,1744,7214,vcopy
n,1752,7574,vcopy
n,1752,7444,vcopy
n,1752,7324,vcopy
n,1752,7283,vcopy
n,1752,7064,vcopy
n,1752,7785,vcopy
n,1752,7765,vcopy
n,1752,7434,vcopy
n,1752,7675,vcopy
n,1752,7845,vcopy
n,1760,7925,vcopy
n,1760,7304,vcopy
n,1760,7053,vcopy
n,1760,7123,vcopy
n,1760,7314,vcopy
n,1760,7665,vcopy
n,1760,7514,vcopy
n,1760,7154,vcopy
n,1760,7344,vcopy
n,1760,8446,vcopy
n,1768,8526,vcopy
n,1768,7985,vcopy
n,1768,8035,vcopy
n,1768,7955,vcopy
n,1768,8066,vcopy
n,1768,7545,vcopy
n,1768,7574,vcopy
n,1768,7314,vcopy
n,1768,7153,vcopy
n,1768,8086,vcopy
n,1776,7715,vcopy
n,1776,8015,vcopy
n,1776,7946,vcopy
n,1776,7725,vcopy
n,1776,7865,vcopy
n,1776,8235,vcopy
n,1776,7654,vcopy
n,1776,7414,vcopy
n,1776,8035,vcopy
n,1776,7214,vcopy
n,1784,7564,vcopy
n,1784,7745,vcopy
n,1784,7535,vcopy
n,1784,8176,vcopy
n,1784,7304,vcopy
n,1784,7504,vcopy
n,1784,7514,vcopy
n,1784,7675,vcopy
n,1784,7123,vcopy
n,1784,7234,vcopy
n,1792,7224,vcopy
n,1792,8366,vcopy
n,1792,7164,vcopy
n,1792,7784,vcopy
n,1792,7905,vcopy
n,1792,7293,vcopy
n,1792,7464,vcopy
n,1792,7935,vcopy
