param,value,time,tag
param_id_0,377,2274,sum_of_squares
param_id_0,377,2324,sum_of_squares
param_id_0,377,2224,sum_of_squares
param_id_0,377,2174,sum_of_squares
param_id_0,377,2274,sum_of_squares
param_id_0,385,2214,sum_of_squares
param_id_0,385,2305,sum_of_squares
param_id_0,385,2294,sum_of_squares
param_id_0,385,2505,sum_of_squares
param_id_0,385,2265,sum_of_squares
param_id_0,385,2354,sum_of_squares
param_id_0,385,2394,sum_of_squares
param_id_0,385,2434,sum_of_squares
param_id_0,385,2515,sum_of_squares
param_id_0,385,2205,sum_of_squares
param_id_0,393,2605,sum_of_squares
param_id_0,393,2665,sum_of_squares
param_id_0,393,2755,sum_of_squares
param_id_0,393,2635,sum_of_squares
param_id_0,393,2394,sum_of_squares
param_id_0,393,2776,sum_of_squares
param_id_0,393,2435,sum_of_squares
param_id_0,393,2414,sum_of_squares
param_id_0,393,2314,sum_of_squares
param_id_0,393,2405,sum_of_squares
param_id_0,401,2245,sum_of_squares
param_id_0,401,2395,sum_of_squares
param_id_0,401,2855,sum_of_squares
param_id_0,401,2364,sum_of_squares
param_id_0,401,2324,sum_of_squares
param_id_0,401,2495,sum_of_squares
param_id_0,401,2505,sum_of_squares
param_id_0,401,2635,sum_of_squares
param_id_0,401,2214,sum_of_squares
param_id_0,401,2545,sum_of_squares
param_id_0,409,2905,sum_of_squares
param_id_0,409,2505,sum_of_squares
param_id_0,409,2545,sum_of_squares
param_id_0,409,2585,sum_of_squares
param_id_0,409,2475,sum_of_squares
param_id_0,409,2545,sum_of_squares
param_id_0,409,2545,sum_of_squares
param_id_0,409,2574,sum_of_squares
param_id_0,409,2495,sum_of_squares
param_id_0,409,3136,sum_of_squares
param_id_0,417,2635,sum_of_squares
param_id_0,417,2975,sum_of_squares
param_id_0,417,3316,sum_of_squares
param_id_0,417,2364,sum_of_squares
param_id_0,417,2995,sum_of_squares
param_id_0,417,2495,sum_of_squares
param_id_0,417,2625,sum_of_squares
param_id_0,417,2345,sum_of_squares
param_id_0,417,2484,sum_of_squares
param_id_0,417,2645,sum_of_squares
param_id_0,425,2485,sum_of_squares
param_id_0,425,2485,sum_of_squares
param_id_0,425,3095,sum_of_squares
param_id_0,425,2595,sum_of_squares
param_id_0,425,2635,sum_of_squares
param_id_0,425,2505,sum_of_squares
param_id_0,425,2455,sum_of_squares
param_id_0,425,2966,sum_of_squares
param_id_0,425,3206,sum_of_squares
param_id_0,425,2725,sum_of_squares
param_id_0,433,2755,sum_of_squares
param_id_0,433,2736,sum_of_squares
param_id_0,433,2745,sum_of_squares
param_id_0,433,2675,sum_of_squares
param_id_0,433,2695,sum_of_squares
param_id_0,433,2736,sum_of_squares
param_id_0,433,2595,sum_of_squares
param_id_0,433,3617,sum_of_squares
param_id_0,433,2866,sum_of_squares
param_id_0,433,2795,sum_of_squares
param_id_0,441,2725,sum_of_squares
param_id_0,441,2665,sum_of_squares
param_id_0,441,3066,sum_of_squares
param_id_0,441,2715,sum_of_squares
param_id_0,441,2825,sum_of_squares
param_id_0,441,2695,sum_of_squares
param_id_0,441,2845,sum_of_squares
param_id_0,441,2625,sum_of_squares
param_id_0,441,2845,sum_of_squares
param_id_0,441,2785,sum_of_squares
param_id_0,449,2735,sum_of_squares
param_id_0,449,2895,sum_of_squares
param_id_0,449,3156,sum_of_squares
param_id_0,449,2905,sum_of_squares
param_id_0,449,2896,sum_of_squares
param_id_0,449,2625,sum_of_squares
param_id_0,449,3146,sum_of_squares
param_id_0,449,2945,sum_of_squares
param_id_0,449,2885,sum_of_squares
param_id_0,449,2885,sum_of_squares
param_id_0,457,2685,sum_of_squares
param_id_0,457,2875,sum_of_squares
param_id_0,457,2825,sum_of_squares
param_id_0,457,3267,sum_of_squares
param_id_0,457,2855,sum_of_squares
param_id_0,457,3336,sum_of_squares
param_id_0,457,3106,sum_of_squares
param_id_0,457,2885,sum_of_squares
param_id_0,457,2595,sum_of_squares
param_id_0,457,2605,sum_of_squares
param_id_0,465,2745,sum_of_squares
param_id_0,465,2675,sum_of_squares
param_id_0,465,2765,sum_of_squares
param_id_0,465,2786,sum_of_squares
param_id_0,465,2775,sum_of_squares
param_id_0,465,2725,sum_of_squares
param_id_0,465,2865,sum_of_squares
param_id_0,465,2545,sum_of_squares
param_id_0,465,2896,sum_of_squares
param_id_0,465,2655,sum_of_squares
param_id_0,473,2705,sum_of_squares
param_id_0,473,2595,sum_of_squares
param_id_0,473,2695,sum_of_squares
param_id_0,473,2885,sum_of_squares
param_id_0,473,2926,sum_of_squares
param_id_0,473,2775,sum_of_squares
param_id_0,473,3116,sum_of_squares
param_id_0,473,2885,sum_of_squares
param_id_0,473,2785,sum_of_squares
param_id_0,473,2785,sum_of_squares
param_id_0,481,2795,sum_of_squares
param_id_0,481,2665,sum_of_squares
param_id_0,481,2705,sum_of_squares
param_id_0,481,2565,sum_of_squares
param_id_0,481,2865,sum_of_squares
param_id_0,481,3146,sum_of_squares
param_id_0,481,2625,sum_of_squares
param_id_0,481,2835,sum_of_squares
param_id_0,481,3847,sum_of_squares
param_id_0,481,2746,sum_of_squares
param_id_0,489,2856,sum_of_squares
param_id_0,489,3246,sum_of_squares
param_id_0,489,3086,sum_of_squares
