param,value,time,tag
param_id_0,457,2423977,kernel_gemver
param_id_0,457,2426331,kernel_gemver
param_id_0,465,2511032,kernel_gemver
param_id_0,465,2516883,kernel_gemver
param_id_0,465,2518947,kernel_gemver
param_id_0,465,2517845,kernel_gemver
param_id_0,465,2518867,kernel_gemver
param_id_0,465,2517454,kernel_gemver
param_id_0,465,2514919,kernel_gemver
param_id_0,465,2522574,kernel_gemver
param_id_0,465,2516362,kernel_gemver
param_id_0,465,2511142,kernel_gemver
param_id_0,473,2600472,kernel_gemver
param_id_0,473,2600021,kernel_gemver
param_id_0,473,2602596,kernel_gemver
param_id_0,473,2595192,kernel_gemver
param_id_0,473,2603207,kernel_gemver
param_id_0,473,2598639,kernel_gemver
param_id_0,473,2601844,kernel_gemver
param_id_0,473,2597717,kernel_gemver
param_id_0,473,2600462,kernel_gemver
param_id_0,473,2600863,kernel_gemver
param_id_0,481,2693759,kernel_gemver
param_id_0,481,2687016,kernel_gemver
param_id_0,481,2687848,kernel_gemver
param_id_0,481,2689572,kernel_gemver
param_id_0,481,2691494,kernel_gemver
param_id_0,481,2686375,kernel_gemver
param_id_0,481,2692667,kernel_gemver
param_id_0,481,2689190,kernel_gemver
param_id_0,481,2689091,kernel_gemver
param_id_0,481,2691124,kernel_gemver
param_id_0,489,2778751,kernel_gemver
param_id_0,489,2773350,kernel_gemver
param_id_0,489,2773321,kernel_gemver
param_id_0,489,2782698,kernel_gemver
param_id_0,489,2776757,kernel_gemver
param_id_0,489,2777558,kernel_gemver
param_id_0,489,2780654,kernel_gemver
param_id_0,489,2784692,kernel_gemver
param_id_0,489,2784702,kernel_gemver
param_id_0,489,2780224,kernel_gemver
param_id_0,497,2869493,kernel_gemver
param_id_0,497,2873760,kernel_gemver
param_id_0,497,2876697,kernel_gemver
param_id_0,497,2876898,kernel_gemver
param_id_0,497,2881095,kernel_gemver
param_id_0,497,2877578,kernel_gemver
param_id_0,497,2868982,kernel_gemver
param_id_0,497,2870435,kernel_gemver
param_id_0,497,2872899,kernel_gemver
param_id_0,497,2876857,kernel_gemver
param_id_0,505,2967149,kernel_gemver
param_id_0,505,2969333,kernel_gemver
