param,value,time,tag
b,840,772,subeq_sca
b,840,1002,subeq_sca
b,840,1062,subeq_sca
b,840,1002,subeq_sca
b,848,882,subeq_sca
b,848,942,subeq_sca
b,848,1593,subeq_sca
b,848,751,subeq_sca
b,848,491,subeq_sca
b,848,742,subeq_sca
b,848,1002,subeq_sca
b,848,972,subeq_sca
b,848,991,subeq_sca
b,848,1233,subeq_sca
b,856,982,subeq_sca
b,856,751,subeq_sca
b,856,862,subeq_sca
b,856,872,subeq_sca
b,856,511,subeq_sca
b,856,1162,subeq_sca
b,856,882,subeq_sca
b,856,882,subeq_sca
b,856,742,subeq_sca
b,856,1513,subeq_sca
b,864,881,subeq_sca
b,864,1873,subeq_sca
b,864,1122,subeq_sca
b,864,1313,subeq_sca
b,864,2044,subeq_sca
b,864,871,subeq_sca
b,864,1573,subeq_sca
b,864,922,subeq_sca
b,864,751,subeq_sca
b,864,1633,subeq_sca
b,872,742,subeq_sca
b,872,881,subeq_sca
b,872,842,subeq_sca
b,872,891,subeq_sca
b,872,852,subeq_sca
b,872,972,subeq_sca
b,872,841,subeq_sca
b,872,862,subeq_sca
b,872,851,subeq_sca
b,872,871,subeq_sca
b,880,1022,subeq_sca
b,880,852,subeq_sca
b,880,862,subeq_sca
b,880,1052,subeq_sca
b,880,1183,subeq_sca
b,880,861,subeq_sca
b,880,1483,subeq_sca
b,880,902,subeq_sca
b,880,1002,subeq_sca
b,880,1032,subeq_sca
b,888,942,subeq_sca
b,888,982,subeq_sca
b,888,992,subeq_sca
b,888,882,subeq_sca
b,888,872,subeq_sca
b,888,992,subeq_sca
b,888,1152,subeq_sca
b,888,742,subeq_sca
b,888,841,subeq_sca
b,888,951,subeq_sca
b,896,982,subeq_sca
b,896,1002,subeq_sca
b,896,872,subeq_sca
b,896,882,subeq_sca
b,896,842,subeq_sca
b,896,742,subeq_sca
b,896,481,subeq_sca
b,896,1072,subeq_sca
b,896,671,subeq_sca
b,896,882,subeq_sca
b,904,1804,subeq_sca
b,904,982,subeq_sca
b,904,741,subeq_sca
b,904,962,subeq_sca
b,904,1383,subeq_sca
b,904,471,subeq_sca
b,904,852,subeq_sca
b,904,881,subeq_sca
b,904,752,subeq_sca
b,904,481,subeq_sca
b,912,842,subeq_sca
b,912,912,subeq_sca
b,912,461,subeq_sca
b,912,882,subeq_sca
b,912,951,subeq_sca
b,912,862,subeq_sca
b,912,952,subeq_sca
b,912,841,subeq_sca
b,912,982,subeq_sca
b,912,1002,subeq_sca
b,920,852,subeq_sca
b,920,992,subeq_sca
b,920,1032,subeq_sca
b,920,801,subeq_sca
b,920,761,subeq_sca
b,920,862,subeq_sca
b,920,992,subeq_sca
b,920,881,subeq_sca
b,920,1032,subeq_sca
b,920,852,subeq_sca
b,928,1573,subeq_sca
b,928,762,subeq_sca
b,928,1583,subeq_sca
b,928,761,subeq_sca
b,928,1282,subeq_sca
b,928,1813,subeq_sca
b,928,872,subeq_sca
b,928,852,subeq_sca
b,928,821,subeq_sca
b,928,691,subeq_sca
b,936,792,subeq_sca
b,936,1062,subeq_sca
b,936,991,subeq_sca
b,936,871,subeq_sca
b,936,882,subeq_sca
b,936,872,subeq_sca
b,936,1062,subeq_sca
b,936,771,subeq_sca
b,936,792,subeq_sca
b,936,811,subeq_sca
b,944,622,subeq_sca
b,944,721,subeq_sca
b,944,681,subeq_sca
b,944,822,subeq_sca
b,944,1022,subeq_sca
b,944,871,subeq_sca
b,944,752,subeq_sca
b,944,871,subeq_sca
b,944,852,subeq_sca
b,944,952,subeq_sca
b,952,1433,subeq_sca
b,952,872,subeq_sca
b,952,992,subeq_sca
b,952,782,subeq_sca
b,952,842,subeq_sca
b,952,852,subeq_sca
b,952,842,subeq_sca
b,952,511,subeq_sca
b,952,851,subeq_sca
b,952,861,subeq_sca
b,960,1032,subeq_sca
b,960,1032,subeq_sca
b,960,741,subeq_sca
b,960,451,subeq_sca
b,960,862,subeq_sca
b,960,1042,subeq_sca
b,960,1092,subeq_sca
b,960,862,subeq_sca
b,960,872,subeq_sca
b,960,1583,subeq_sca
b,968,851,subeq_sca
b,968,982,subeq_sca
b,968,761,subeq_sca
b,968,972,subeq_sca
b,968,1042,subeq_sca
b,968,752,subeq_sca
b,968,691,subeq_sca
b,968,852,subeq_sca
b,968,862,subeq_sca
b,968,891,subeq_sca
b,976,872,subeq_sca
b,976,772,subeq_sca
b,976,962,subeq_sca
b,976,1132,subeq_sca
b,976,1313,subeq_sca
b,976,441,subeq_sca
b,976,862,subeq_sca
b,976,1042,subeq_sca
b,976,862,subeq_sca
b,976,981,subeq_sca
b,984,862,subeq_sca
b,984,1783,subeq_sca
b,984,881,subeq_sca
b,984,902,subeq_sca
b,984,1012,subeq_sca
b,984,1483,subeq_sca
b,984,751,subeq_sca
b,984,681,subeq_sca
b,984,1152,subeq_sca
b,984,1062,subeq_sca
b,992,841,subeq_sca
b,992,1022,subeq_sca
b,992,951,subeq_sca
b,992,882,subeq_sca
b,992,892,subeq_sca
b,992,741,subeq_sca
b,992,761,subeq_sca
b,992,871,subeq_sca
b,992,882,subeq_sca
b,992,982,subeq_sca
b,1000,882,subeq_sca
b,1000,1052,subeq_sca
b,1000,861,subeq_sca
b,1000,992,subeq_sca
b,1000,1132,subeq_sca
b,1000,1573,subeq_sca
b,1000,992,subeq_sca
b,1000,1012,subeq_sca
b,1000,872,subeq_sca
b,1000,741,subeq_sca
b,1008,1573,subeq_sca
b,1008,1042,subeq_sca
b,1008,832,subeq_sca
b,1008,832,subeq_sca
b,1008,722,subeq_sca
b,1008,691,subeq_sca
b,1008,671,subeq_sca
b,1008,762,subeq_sca
b,1008,942,subeq_sca
b,1008,862,subeq_sca
b,1016,852,subeq_sca
b,1016,982,subeq_sca
b,1016,1152,subeq_sca
b,1016,962,subeq_sca
b,1016,1002,subeq_sca
b,1016,1022,subeq_sca
b,1016,1002,subeq_sca
b,1016,842,subeq_sca
b,1016,882,subeq_sca
b,1016,862,subeq_sca
b,1024,1012,subeq_sca
b,1024,861,subeq_sca
b,1024,891,subeq_sca
b,1024,1002,subeq_sca
b,1024,1924,subeq_sca
b,1024,1022,subeq_sca
b,1024,882,subeq_sca
b,1024,1774,subeq_sca
b,1024,1142,subeq_sca
b,1024,951,subeq_sca
b,1032,872,subeq_sca
b,1032,701,subeq_sca
b,1032,951,subeq_sca
b,1032,1052,subeq_sca
b,1032,1032,subeq_sca
b,1032,882,subeq_sca
b,1032,481,subeq_sca
b,1032,972,subeq_sca
b,1032,882,subeq_sca
b,1032,712,subeq_sca
b,1040,681,subeq_sca
b,1040,982,subeq_sca
b,1040,711,subeq_sca
b,1040,942,subeq_sca
b,1040,1002,subeq_sca
b,1040,932,subeq_sca
b,1040,1302,subeq_sca
b,1040,882,subeq_sca
b,1040,1022,subeq_sca
b,1040,1593,subeq_sca
b,1048,1192,subeq_sca
b,1048,882,subeq_sca
b,1048,1703,subeq_sca
b,1048,982,subeq_sca
b,1048,1032,subeq_sca
b,1048,1062,subeq_sca
b,1048,871,subeq_sca
b,1048,1001,subeq_sca
b,1048,852,subeq_sca
b,1048,862,subeq_sca
b,1056,991,subeq_sca
b,1056,882,subeq_sca
b,1056,871,subeq_sca
b,1056,892,subeq_sca
b,1056,751,subeq_sca
b,1056,991,subeq_sca
b,1056,861,subeq_sca
b,1056,842,subeq_sca
b,1056,972,subeq_sca
b,1056,862,subeq_sca
b,1064,872,subeq_sca
b,1064,891,subeq_sca
b,1064,1022,subeq_sca
b,1064,1002,subeq_sca
b,1064,902,subeq_sca
b,1064,1032,subeq_sca
b,1064,881,subeq_sca
b,1064,1062,subeq_sca
b,1064,882,subeq_sca
b,1064,1002,subeq_sca
b,1072,862,subeq_sca
b,1072,1192,subeq_sca
b,1072,862,subeq_sca
b,1072,882,subeq_sca
b,1072,781,subeq_sca
b,1072,881,subeq_sca
b,1072,842,subeq_sca
b,1072,911,subeq_sca
b,1072,1002,subeq_sca
b,1072,862,subeq_sca
b,1080,752,subeq_sca
b,1080,862,subeq_sca
b,1080,851,subeq_sca
b,1080,892,subeq_sca
b,1080,661,subeq_sca
b,1080,882,subeq_sca
b,1080,871,subeq_sca
b,1080,852,subeq_sca
b,1080,901,subeq_sca
b,1080,1553,subeq_sca
b,1088,992,subeq_sca
b,1088,491,subeq_sca
b,1088,852,subeq_sca
b,1088,872,subeq_sca
b,1088,762,subeq_sca
b,1088,1142,subeq_sca
b,1088,861,subeq_sca
b,1088,751,subeq_sca
b,1088,1473,subeq_sca
b,1088,852,subeq_sca
b,1096,861,subeq_sca
b,1096,952,subeq_sca
b,1096,812,subeq_sca
b,1096,721,subeq_sca
b,1096,692,subeq_sca
b,1096,1011,subeq_sca
b,1096,1883,subeq_sca
b,1096,1804,subeq_sca
b,1096,862,subeq_sca
b,1096,641,subeq_sca
b,1104,1102,subeq_sca
b,1104,751,subeq_sca
b,1104,1243,subeq_sca
b,1104,481,subeq_sca
b,1104,872,subeq_sca
b,1104,861,subeq_sca
b,1104,1002,subeq_sca
b,1104,881,subeq_sca
b,1104,1001,subeq_sca
b,1104,591,subeq_sca
b,1112,982,subeq_sca
b,1112,992,subeq_sca
b,1112,1062,subeq_sca
b,1112,871,subeq_sca
b,1112,882,subeq_sca
b,1112,1573,subeq_sca
b,1112,741,subeq_sca
b,1112,1392,subeq_sca
b,1112,871,subeq_sca
b,1112,892,subeq_sca
b,1120,761,subeq_sca
b,1120,992,subeq_sca
b,1120,1543,subeq_sca
b,1120,861,subeq_sca
b,1120,771,subeq_sca
b,1120,882,subeq_sca
b,1120,861,subeq_sca
b,1120,1353,subeq_sca
b,1120,1012,subeq_sca
b,1120,982,subeq_sca
b,1128,771,subeq_sca
b,1128,711,subeq_sca
b,1128,992,subeq_sca
b,1128,752,subeq_sca
b,1128,881,subeq_sca
b,1128,1182,subeq_sca
b,1128,1143,subeq_sca
b,1128,681,subeq_sca
b,1128,992,subeq_sca
b,1128,892,subeq_sca
b,1136,752,subeq_sca
b,1136,952,subeq_sca
b,1136,881,subeq_sca
b,1136,881,subeq_sca
b,1136,752,subeq_sca
b,1136,1203,subeq_sca
b,1136,1573,subeq_sca
b,1136,591,subeq_sca
b,1136,691,subeq_sca
b,1136,851,subeq_sca
b,1144,852,subeq_sca
b,1144,1233,subeq_sca
b,1144,952,subeq_sca
b,1144,732,subeq_sca
b,1144,1022,subeq_sca
b,1144,942,subeq_sca
b,1144,772,subeq_sca
b,1144,861,subeq_sca
b,1144,872,subeq_sca
b,1144,851,subeq_sca
b,1152,1052,subeq_sca
b,1152,781,subeq_sca
b,1152,1603,subeq_sca
b,1152,992,subeq_sca
b,1152,1383,subeq_sca
b,1152,711,subeq_sca
b,1152,861,subeq_sca
b,1152,871,subeq_sca
b,1152,881,subeq_sca
b,1152,842,subeq_sca
b,1160,1273,subeq_sca
b,1160,1313,subeq_sca
b,1160,861,subeq_sca
b,1160,862,subeq_sca
b,1160,1583,subeq_sca
b,1160,992,subeq_sca
b,1160,872,subeq_sca
b,1160,952,subeq_sca
b,1160,882,subeq_sca
b,1160,731,subeq_sca
b,1168,871,subeq_sca
b,1168,841,subeq_sca
b,1168,991,subeq_sca
b,1168,1252,subeq_sca
b,1168,621,subeq_sca
b,1168,851,subeq_sca
b,1168,791,subeq_sca
b,1168,1002,subeq_sca
b,1168,481,subeq_sca
b,1168,671,subeq_sca
b,1176,1012,subeq_sca
b,1176,741,subeq_sca
b,1176,1002,subeq_sca
b,1176,731,subeq_sca
b,1176,942,subeq_sca
b,1176,471,subeq_sca
b,1176,631,subeq_sca
b,1176,862,subeq_sca
b,1176,862,subeq_sca
b,1176,821,subeq_sca
b,1184,1162,subeq_sca
b,1184,892,subeq_sca
b,1184,882,subeq_sca
b,1184,981,subeq_sca
b,1184,1002,subeq_sca
b,1184,481,subeq_sca
b,1184,481,subeq_sca
b,1184,721,subeq_sca
b,1184,1002,subeq_sca
b,1184,1893,subeq_sca
b,1192,862,subeq_sca
b,1192,1563,subeq_sca
b,1192,992,subeq_sca
b,1192,961,subeq_sca
b,1192,852,subeq_sca
b,1192,762,subeq_sca
b,1192,1122,subeq_sca
b,1192,821,subeq_sca
b,1192,951,subeq_sca
b,1192,671,subeq_sca
b,1200,952,subeq_sca
b,1200,872,subeq_sca
b,1200,852,subeq_sca
b,1200,831,subeq_sca
b,1200,881,subeq_sca
b,1200,1874,subeq_sca
b,1200,1222,subeq_sca
b,1200,1012,subeq_sca
b,1200,891,subeq_sca
b,1200,862,subeq_sca
b,1208,871,subeq_sca
b,1208,872,subeq_sca
b,1208,771,subeq_sca
b,1208,831,subeq_sca
b,1208,922,subeq_sca
b,1208,1002,subeq_sca
b,1208,1142,subeq_sca
b,1208,992,subeq_sca
b,1208,1904,subeq_sca
b,1208,2154,subeq_sca
b,1216,682,subeq_sca
b,1216,1052,subeq_sca
b,1216,872,subeq_sca
b,1216,1122,subeq_sca
b,1216,972,subeq_sca
b,1216,971,subeq_sca
b,1216,1352,subeq_sca
b,1216,861,subeq_sca
b,1216,1042,subeq_sca
b,1216,881,subeq_sca
b,1224,881,subeq_sca
b,1224,1273,subeq_sca
b,1224,971,subeq_sca
b,1224,1002,subeq_sca
b,1224,872,subeq_sca
b,1224,1102,subeq_sca
b,1224,1002,subeq_sca
b,1224,842,subeq_sca
b,1224,1002,subeq_sca
b,1224,611,subeq_sca
b,1232,881,subeq_sca
b,1232,451,subeq_sca
b,1232,1002,subeq_sca
b,1232,1012,subeq_sca
b,1232,751,subeq_sca
b,1232,1052,subeq_sca
b,1232,992,subeq_sca
b,1232,872,subeq_sca
b,1232,922,subeq_sca
b,1232,1153,subeq_sca
b,1240,1042,subeq_sca
b,1240,1012,subeq_sca
b,1240,1002,subeq_sca
b,1240,852,subeq_sca
b,1240,1252,subeq_sca
b,1240,441,subeq_sca
b,1240,952,subeq_sca
b,1240,1212,subeq_sca
b,1240,872,subeq_sca
b,1240,1353,subeq_sca
b,1248,861,subeq_sca
b,1248,1302,subeq_sca
b,1248,491,subeq_sca
b,1248,922,subeq_sca
b,1248,792,subeq_sca
b,1248,1583,subeq_sca
b,1248,962,subeq_sca
b,1248,921,subeq_sca
b,1248,1082,subeq_sca
b,1248,1162,subeq_sca
b,1256,501,subeq_sca
b,1256,792,subeq_sca
b,1256,862,subeq_sca
b,1256,981,subeq_sca
b,1256,842,subeq_sca
b,1256,962,subeq_sca
b,1256,1102,subeq_sca
b,1256,842,subeq_sca
b,1256,1112,subeq_sca
b,1256,742,subeq_sca
b,1264,761,subeq_sca
b,1264,852,subeq_sca
b,1264,872,subeq_sca
b,1264,832,subeq_sca
b,1264,1143,subeq_sca
b,1264,832,subeq_sca
b,1264,1042,subeq_sca
b,1264,721,subeq_sca
b,1264,701,subeq_sca
b,1264,461,subeq_sca
b,1272,1011,subeq_sca
b,1272,1593,subeq_sca
b,1272,1262,subeq_sca
b,1272,861,subeq_sca
b,1272,992,subeq_sca
b,1272,611,subeq_sca
b,1272,511,subeq_sca
b,1272,1112,subeq_sca
b,1272,762,subeq_sca
b,1272,1904,subeq_sca
b,1280,811,subeq_sca
b,1280,601,subeq_sca
b,1280,822,subeq_sca
b,1280,872,subeq_sca
b,1280,1953,subeq_sca
b,1280,851,subeq_sca
b,1280,992,subeq_sca
b,1280,1593,subeq_sca
b,1280,882,subeq_sca
b,1280,451,subeq_sca
b,1288,872,subeq_sca
b,1288,972,subeq_sca
b,1288,761,subeq_sca
b,1288,882,subeq_sca
b,1288,851,subeq_sca
b,1288,1042,subeq_sca
b,1288,852,subeq_sca
b,1288,1512,subeq_sca
b,1288,911,subeq_sca
b,1288,722,subeq_sca
b,1296,861,subeq_sca
b,1296,1182,subeq_sca
b,1296,852,subeq_sca
b,1296,822,subeq_sca
b,1296,1102,subeq_sca
b,1296,471,subeq_sca
b,1296,862,subeq_sca
b,1296,831,subeq_sca
b,1296,882,subeq_sca
b,1296,891,subeq_sca
b,1304,882,subeq_sca
b,1304,762,subeq_sca
b,1304,861,subeq_sca
b,1304,962,subeq_sca
b,1304,801,subeq_sca
b,1304,812,subeq_sca
b,1304,551,subeq_sca
b,1304,1172,subeq_sca
b,1304,1162,subeq_sca
b,1304,841,subeq_sca
b,1312,861,subeq_sca
b,1312,742,subeq_sca
b,1312,1634,subeq_sca
b,1312,1042,subeq_sca
b,1312,982,subeq_sca
b,1312,992,subeq_sca
b,1312,1182,subeq_sca
b,1312,1583,subeq_sca
b,1312,1012,subeq_sca
b,1312,942,subeq_sca
b,1320,1583,subeq_sca
b,1320,972,subeq_sca
b,1320,862,subeq_sca
b,1320,961,subeq_sca
b,1320,881,subeq_sca
b,1320,921,subeq_sca
b,1320,1162,subeq_sca
b,1320,861,subeq_sca
b,1320,902,subeq_sca
b,1320,872,subeq_sca
b,1328,992,subeq_sca
b,1328,992,subeq_sca
b,1328,1383,subeq_sca
b,1328,862,subeq_sca
b,1328,871,subeq_sca
b,1328,982,subeq_sca
b,1328,841,subeq_sca
b,1328,842,subeq_sca
b,1328,891,subeq_sca
b,1328,992,subeq_sca
b,1336,982,subeq_sca
b,1336,461,subeq_sca
b,1336,1613,subeq_sca
b,1336,851,subeq_sca
b,1336,1513,subeq_sca
b,1336,861,subeq_sca
b,1336,1062,subeq_sca
b,1336,841,subeq_sca
b,1336,992,subeq_sca
b,1336,842,subeq_sca
b,1344,851,subeq_sca
b,1344,852,subeq_sca
b,1344,1593,subeq_sca
b,1344,912,subeq_sca
b,1344,722,subeq_sca
b,1344,821,subeq_sca
b,1344,561,subeq_sca
b,1344,871,subeq_sca
b,1344,882,subeq_sca
b,1344,862,subeq_sca
b,1352,962,subeq_sca
b,1352,772,subeq_sca
b,1352,1072,subeq_sca
b,1352,851,subeq_sca
b,1352,1292,subeq_sca
b,1352,972,subeq_sca
b,1352,882,subeq_sca
b,1352,872,subeq_sca
b,1352,852,subeq_sca
b,1352,861,subeq_sca
b,1360,1052,subeq_sca
b,1360,1142,subeq_sca
b,1360,782,subeq_sca
b,1360,450,subeq_sca
b,1360,782,subeq_sca
b,1360,971,subeq_sca
b,1360,741,subeq_sca
b,1360,862,subeq_sca
b,1360,1002,subeq_sca
b,1360,661,subeq_sca
b,1368,901,subeq_sca
b,1368,982,subeq_sca
b,1368,862,subeq_sca
b,1368,641,subeq_sca
b,1368,752,subeq_sca
b,1368,942,subeq_sca
b,1368,841,subeq_sca
b,1368,802,subeq_sca
b,1368,881,subeq_sca
b,1368,862,subeq_sca
b,1376,751,subeq_sca
b,1376,461,subeq_sca
b,1376,862,subeq_sca
b,1376,842,subeq_sca
b,1376,1042,subeq_sca
b,1376,852,subeq_sca
b,1376,882,subeq_sca
b,1376,902,subeq_sca
b,1376,862,subeq_sca
b,1376,842,subeq_sca
b,1384,1032,subeq_sca
b,1384,932,subeq_sca
b,1384,1002,subeq_sca
b,1384,861,subeq_sca
b,1384,962,subeq_sca
b,1384,842,subeq_sca
b,1384,881,subeq_sca
b,1384,470,subeq_sca
b,1384,841,subeq_sca
b,1384,682,subeq_sca
b,1392,832,subeq_sca
b,1392,752,subeq_sca
b,1392,882,subeq_sca
b,1392,902,subeq_sca
b,1392,902,subeq_sca
b,1392,752,subeq_sca
b,1392,871,subeq_sca
b,1392,1173,subeq_sca
b,1392,842,subeq_sca
b,1392,1172,subeq_sca
b,1400,1042,subeq_sca
b,1400,982,subeq_sca
b,1400,942,subeq_sca
b,1400,982,subeq_sca
b,1400,982,subeq_sca
b,1400,871,subeq_sca
b,1400,1062,subeq_sca
b,1400,982,subeq_sca
b,1400,881,subeq_sca
b,1400,1603,subeq_sca
b,1408,1162,subeq_sca
b,1408,832,subeq_sca
b,1408,671,subeq_sca
b,1408,831,subeq_sca
b,1408,951,subeq_sca
b,1408,852,subeq_sca
b,1408,852,subeq_sca
b,1408,1142,subeq_sca
b,1408,872,subeq_sca
b,1408,982,subeq_sca
b,1416,1563,subeq_sca
b,1416,1002,subeq_sca
b,1416,1263,subeq_sca
b,1416,861,subeq_sca
b,1416,1172,subeq_sca
b,1416,852,subeq_sca
b,1416,882,subeq_sca
b,1416,471,subeq_sca
b,1416,1002,subeq_sca
b,1416,752,subeq_sca
b,1424,761,subeq_sca
b,1424,962,subeq_sca
b,1424,771,subeq_sca
b,1424,1072,subeq_sca
b,1424,761,subeq_sca
b,1424,842,subeq_sca
b,1424,1583,subeq_sca
b,1424,881,subeq_sca
b,1424,891,subeq_sca
b,1424,872,subeq_sca
b,1432,461,subeq_sca
b,1432,842,subeq_sca
b,1432,1373,subeq_sca
b,1432,881,subeq_sca
b,1432,862,subeq_sca
b,1432,711,subeq_sca
b,1432,892,subeq_sca
b,1432,1082,subeq_sca
b,1432,871,subeq_sca
b,1432,972,subeq_sca
b,1440,741,subeq_sca
b,1440,982,subeq_sca
b,1440,842,subeq_sca
b,1440,972,subeq_sca
b,1440,862,subeq_sca
b,1440,971,subeq_sca
b,1440,451,subeq_sca
b,1440,852,subeq_sca
b,1440,1313,subeq_sca
b,1440,942,subeq_sca
b,1448,1062,subeq_sca
b,1448,972,subeq_sca
b,1448,852,subeq_sca
b,1448,1052,subeq_sca
b,1448,862,subeq_sca
b,1448,731,subeq_sca
b,1448,992,subeq_sca
b,1448,841,subeq_sca
b,1448,461,subeq_sca
b,1448,872,subeq_sca
b,1456,872,subeq_sca
b,1456,1012,subeq_sca
b,1456,1052,subeq_sca
b,1456,842,subeq_sca
b,1456,962,subeq_sca
b,1456,841,subeq_sca
b,1456,722,subeq_sca
b,1456,1162,subeq_sca
b,1456,1163,subeq_sca
b,1456,731,subeq_sca
b,1464,872,subeq_sca
b,1464,1102,subeq_sca
b,1464,921,subeq_sca
b,1464,961,subeq_sca
b,1464,962,subeq_sca
b,1464,2114,subeq_sca
b,1464,742,subeq_sca
b,1464,972,subeq_sca
b,1464,761,subeq_sca
b,1464,882,subeq_sca
b,1472,832,subeq_sca
b,1472,932,subeq_sca
b,1472,842,subeq_sca
b,1472,992,subeq_sca
b,1472,861,subeq_sca
b,1472,1122,subeq_sca
b,1472,461,subeq_sca
b,1472,751,subeq_sca
b,1472,1142,subeq_sca
b,1472,1002,subeq_sca
b,1480,731,subeq_sca
b,1480,471,subeq_sca
b,1480,962,subeq_sca
b,1480,1002,subeq_sca
b,1480,1052,subeq_sca
b,1480,741,subeq_sca
b,1480,871,subeq_sca
b,1480,892,subeq_sca
b,1480,982,subeq_sca
b,1480,862,subeq_sca
b,1488,1593,subeq_sca
b,1488,872,subeq_sca
b,1488,461,subeq_sca
b,1488,992,subeq_sca
b,1488,971,subeq_sca
b,1488,1202,subeq_sca
b,1488,742,subeq_sca
b,1488,852,subeq_sca
b,1488,1132,subeq_sca
b,1488,862,subeq_sca
b,1496,1162,subeq_sca
b,1496,972,subeq_sca
b,1496,882,subeq_sca
b,1496,1894,subeq_sca
b,1496,1122,subeq_sca
b,1496,672,subeq_sca
b,1496,992,subeq_sca
b,1496,822,subeq_sca
b,1496,1293,subeq_sca
b,1496,1012,subeq_sca
b,1504,1233,subeq_sca
b,1504,872,subeq_sca
b,1504,771,subeq_sca
b,1504,852,subeq_sca
b,1504,992,subeq_sca
b,1504,831,subeq_sca
b,1504,711,subeq_sca
b,1504,761,subeq_sca
b,1504,1804,subeq_sca
b,1504,1042,subeq_sca
b,1512,901,subeq_sca
b,1512,971,subeq_sca
b,1512,461,subeq_sca
b,1512,611,subeq_sca
b,1512,882,subeq_sca
b,1512,451,subeq_sca
b,1512,862,subeq_sca
b,1512,851,subeq_sca
b,1512,972,subeq_sca
b,1512,1032,subeq_sca
b,1520,861,subeq_sca
b,1520,741,subeq_sca
b,1520,842,subeq_sca
b,1520,792,subeq_sca
b,1520,1042,subeq_sca
b,1520,872,subeq_sca
b,1520,1693,subeq_sca
b,1520,842,subeq_sca
b,1520,852,subeq_sca
b,1520,892,subeq_sca
b,1528,601,subeq_sca
b,1528,841,subeq_sca
b,1528,982,subeq_sca
b,1528,1052,subeq_sca
b,1528,851,subeq_sca
b,1528,1152,subeq_sca
b,1528,1132,subeq_sca
b,1528,721,subeq_sca
b,1528,752,subeq_sca
b,1528,1012,subeq_sca
b,1536,1012,subeq_sca
b,1536,1052,subeq_sca
b,1536,571,subeq_sca
b,1536,982,subeq_sca
b,1536,1322,subeq_sca
b,1536,851,subeq_sca
b,1536,731,subeq_sca
b,1536,882,subeq_sca
b,1536,842,subeq_sca
b,1536,862,subeq_sca
b,1544,1122,subeq_sca
b,1544,761,subeq_sca
b,1544,982,subeq_sca
b,1544,851,subeq_sca
b,1544,862,subeq_sca
b,1544,731,subeq_sca
b,1544,851,subeq_sca
b,1544,752,subeq_sca
b,1544,842,subeq_sca
b,1544,961,subeq_sca
b,1552,851,subeq_sca
b,1552,1012,subeq_sca
b,1552,861,subeq_sca
b,1552,861,subeq_sca
b,1552,852,subeq_sca
b,1552,852,subeq_sca
b,1552,501,subeq_sca
b,1552,832,subeq_sca
b,1552,1072,subeq_sca
b,1552,1172,subeq_sca
b,1560,1503,subeq_sca
b,1560,1123,subeq_sca
b,1560,1943,subeq_sca
b,1560,982,subeq_sca
b,1560,761,subeq_sca
b,1560,852,subeq_sca
b,1560,1573,subeq_sca
b,1560,1152,subeq_sca
b,1560,742,subeq_sca
b,1560,942,subeq_sca
b,1568,461,subeq_sca
b,1568,451,subeq_sca
b,1568,852,subeq_sca
b,1568,841,subeq_sca
b,1568,982,subeq_sca
b,1568,982,subeq_sca
b,1568,922,subeq_sca
b,1568,851,subeq_sca
b,1568,651,subeq_sca
b,1568,952,subeq_sca
b,1576,852,subeq_sca
b,1576,892,subeq_sca
b,1576,792,subeq_sca
b,1576,761,subeq_sca
b,1576,1002,subeq_sca
b,1576,842,subeq_sca
b,1576,862,subeq_sca
b,1576,1152,subeq_sca
b,1576,722,subeq_sca
b,1576,451,subeq_sca
b,1584,992,subeq_sca
b,1584,1012,subeq_sca
b,1584,932,subeq_sca
b,1584,691,subeq_sca
b,1584,1112,subeq_sca
b,1584,842,subeq_sca
b,1584,952,subeq_sca
b,1584,751,subeq_sca
b,1584,862,subeq_sca
b,1584,1012,subeq_sca
b,1592,841,subeq_sca
b,1592,631,subeq_sca
b,1592,451,subeq_sca
b,1592,1202,subeq_sca
b,1592,871,subeq_sca
b,1592,862,subeq_sca
b,1592,892,subeq_sca
b,1592,842,subeq_sca
b,1592,901,subeq_sca
b,1592,1232,subeq_sca
b,1600,1022,subeq_sca
b,1600,871,subeq_sca
b,1600,881,subeq_sca
b,1600,972,subeq_sca
b,1600,1012,subeq_sca
b,1600,1042,subeq_sca
b,1600,882,subeq_sca
b,1600,722,subeq_sca
b,1600,982,subeq_sca
b,1600,471,subeq_sca
b,1608,911,subeq_sca
b,1608,1202,subeq_sca
b,1608,872,subeq_sca
b,1608,862,subeq_sca
b,1608,902,subeq_sca
b,1608,862,subeq_sca
b,1608,882,subeq_sca
b,1608,912,subeq_sca
b,1608,912,subeq_sca
b,1608,831,subeq_sca
b,1616,631,subeq_sca
b,1616,601,subeq_sca
b,1616,1212,subeq_sca
b,1616,842,subeq_sca
b,1616,1593,subeq_sca
b,1616,631,subeq_sca
b,1616,1072,subeq_sca
b,1616,982,subeq_sca
b,1616,972,subeq_sca
b,1616,1362,subeq_sca
b,1624,1112,subeq_sca
b,1624,682,subeq_sca
b,1624,791,subeq_sca
b,1624,841,subeq_sca
b,1624,1062,subeq_sca
b,1624,871,subeq_sca
b,1624,1212,subeq_sca
b,1624,861,subeq_sca
b,1624,861,subeq_sca
b,1624,1353,subeq_sca
b,1632,631,subeq_sca
b,1632,972,subeq_sca
b,1632,881,subeq_sca
b,1632,852,subeq_sca
b,1632,1032,subeq_sca
b,1632,862,subeq_sca
b,1632,991,subeq_sca
b,1632,1132,subeq_sca
b,1632,1032,subeq_sca
