param,value,time,tag
param_id_0,609,141,str_ncmp
param_id_0,609,180,str_ncmp
param_id_0,609,141,str_ncmp
param_id_0,609,180,str_ncmp
param_id_0,609,121,str_ncmp
param_id_0,609,140,str_ncmp
param_id_0,617,151,str_ncmp
param_id_0,617,150,str_ncmp
param_id_0,617,130,str_ncmp
param_id_0,617,181,str_ncmp
param_id_0,617,150,str_ncmp
param_id_0,617,161,str_ncmp
param_id_0,617,170,str_ncmp
param_id_0,617,200,str_ncmp
param_id_0,617,190,str_ncmp
param_id_0,617,141,str_ncmp
param_id_0,625,180,str_ncmp
param_id_0,625,140,str_ncmp
param_id_0,625,200,str_ncmp
param_id_0,625,161,str_ncmp
param_id_0,625,120,str_ncmp
param_id_0,625,140,str_ncmp
param_id_0,625,150,str_ncmp
param_id_0,625,150,str_ncmp
param_id_0,625,150,str_ncmp
param_id_0,625,140,str_ncmp
param_id_0,633,131,str_ncmp
param_id_0,633,141,str_ncmp
param_id_0,633,141,str_ncmp
param_id_0,633,130,str_ncmp
param_id_0,633,130,str_ncmp
param_id_0,633,150,str_ncmp
param_id_0,633,141,str_ncmp
param_id_0,633,130,str_ncmp
param_id_0,633,151,str_ncmp
param_id_0,633,200,str_ncmp
param_id_0,641,181,str_ncmp
param_id_0,641,130,str_ncmp
param_id_0,641,130,str_ncmp
param_id_0,641,150,str_ncmp
param_id_0,641,140,str_ncmp
param_id_0,641,150,str_ncmp
param_id_0,641,120,str_ncmp
param_id_0,641,150,str_ncmp
param_id_0,641,191,str_ncmp
param_id_0,641,150,str_ncmp
param_id_0,649,130,str_ncmp
param_id_0,649,140,str_ncmp
param_id_0,649,140,str_ncmp
param_id_0,649,131,str_ncmp
param_id_0,649,141,str_ncmp
param_id_0,649,140,str_ncmp
param_id_0,649,141,str_ncmp
param_id_0,649,141,str_ncmp
param_id_0,649,141,str_ncmp
param_id_0,649,130,str_ncmp
param_id_0,657,140,str_ncmp
